股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01729,2019-01-16,0.495000,0.510000,0.490000,0.510000,0.495000,0.030303,5912000.000000,2965200.000000
hk01729,2019-01-15,0.490000,0.495000,0.480000,0.495000,0.490000,0.010204,2296000.000000,1126720.000000
hk01729,2019-01-14,0.485000,0.490000,0.480000,0.490000,0.485000,0.010309,1400000.000000,678480.000000
hk01729,2019-01-11,0.485000,0.490000,0.480000,0.485000,0.490000,-0.010204,648000.000000,314960.000000
hk01729,2019-01-10,0.490000,0.490000,0.480000,0.490000,0.495000,-0.010101,1688000.000000,821840.000000
hk01729,2019-01-09,0.490000,0.510000,0.485000,0.495000,0.485000,0.020619,10712000.000000,5334800.000000
hk01729,2019-01-08,0.460000,0.495000,0.460000,0.485000,0.460000,0.054348,11984000.000000,5785680.000000
hk01729,2019-01-07,0.455000,0.465000,0.455000,0.460000,0.450000,0.022222,1376000.000000,632640.000000
hk01729,2019-01-04,0.450000,0.455000,0.450000,0.450000,0.455000,-0.010989,1120000.000000,506680.000000
hk01729,2019-01-03,0.450000,0.460000,0.450000,0.455000,0.455000,0.000000,2576000.000000,1177760.000000
hk01729,2019-01-02,0.450000,0.460000,0.445000,0.455000,0.450000,0.011111,2624000.000000,1191840.000000
hk01729,2018-12-31,0.455000,0.455000,0.445000,0.450000,0.450000,0.000000,616000.000000,276520.000000
hk01729,2018-12-28,0.450000,0.455000,0.445000,0.450000,0.455000,-0.010989,2240000.000000,1005840.000000
hk01729,2018-12-27,0.460000,0.460000,0.450000,0.455000,0.460000,-0.010870,1200000.000000,548160.000000
hk01729,2018-12-24,0.450000,0.460000,0.450000,0.460000,0.455000,0.010989,1064000.000000,484760.000000
hk01729,2018-12-21,0.445000,0.455000,0.445000,0.455000,0.450000,0.011111,696000.000000,313840.000000
hk01729,2018-12-20,0.470000,0.470000,0.445000,0.450000,0.465000,-0.032258,3632000.000000,1648520.000000
hk01729,2018-12-19,0.470000,0.475000,0.460000,0.465000,0.465000,0.000000,1096000.000000,510080.000000
hk01729,2018-12-18,0.465000,0.480000,0.460000,0.465000,0.465000,0.000000,4216000.000000,1976160.000000
hk01729,2018-12-17,0.470000,0.470000,0.455000,0.465000,0.465000,0.000000,1720000.000000,792960.000000
hk01729,2018-12-14,0.480000,0.485000,0.460000,0.465000,0.485000,-0.041237,6840000.000000,3185840.000000
hk01729,2018-12-13,0.475000,0.495000,0.475000,0.485000,0.480000,0.010417,8560000.000000,4162520.000000
hk01729,2018-12-12,0.470000,0.480000,0.465000,0.480000,0.460000,0.043478,3344000.000000,1582640.000000
hk01729,2018-12-11,0.470000,0.485000,0.455000,0.460000,0.470000,-0.021277,5664000.000000,2668320.000000
hk01729,2018-12-10,0.440000,0.470000,0.420000,0.470000,0.445000,0.056180,12128000.000000,5438880.000000
hk01729,2018-12-07,0.460000,0.465000,0.435000,0.445000,0.465000,-0.043011,9040000.000000,4030880.000000
hk01729,2018-12-06,0.510000,0.510000,0.450000,0.465000,0.500000,-0.070000,28048000.000000,13171920.000000
hk01729,2018-12-05,0.520000,0.520000,0.500000,0.510000,0.530000,-0.037736,12288000.000000,6283440.000000
hk01729,2018-12-04,0.500000,0.530000,0.495000,0.530000,0.500000,0.060000,21736000.000000,11342800.000000
hk01729,2018-12-03,0.485000,0.510000,0.485000,0.500000,0.480000,0.041667,11644000.000000,5768000.000000
hk01729,2018-11-30,0.480000,0.490000,0.475000,0.480000,0.470000,0.021277,10336000.000000,4971920.000000
hk01729,2018-11-29,0.485000,0.500000,0.455000,0.470000,0.480000,-0.020833,22048000.000000,10675160.000000
hk01729,2018-11-28,0.445000,0.495000,0.445000,0.480000,0.435000,0.103448,40136000.000000,19246800.000000
hk01729,2018-11-27,0.450000,0.465000,0.430000,0.435000,0.450000,-0.033333,12080000.000000,5334600.000000
hk01729,2018-11-26,0.430000,0.460000,0.430000,0.450000,0.420000,0.071429,25184000.000000,11252640.000000
hk01729,2018-11-23,0.380000,0.420000,0.375000,0.420000,0.380000,0.105263,12320000.000000,4956360.000000
hk01729,2018-11-22,0.385000,0.385000,0.375000,0.380000,0.380000,0.000000,2232000.000000,852160.000000
hk01729,2018-11-21,0.380000,0.385000,0.380000,0.380000,0.380000,0.000000,2424000.000000,923400.000000
hk01729,2018-11-20,0.365000,0.385000,0.365000,0.380000,0.375000,0.013333,6432000.000000,2440440.000000
hk01729,2018-11-19,0.355000,0.375000,0.355000,0.375000,0.355000,0.056338,2712000.000000,999400.000000
hk01729,2018-11-16,0.365000,0.365000,0.355000,0.355000,0.370000,-0.040541,1368000.000000,491960.000000
hk01729,2018-11-15,0.335000,0.370000,0.335000,0.370000,0.335000,0.104478,5976000.000000,2159520.000000
hk01729,2018-11-14,0.330000,0.335000,0.330000,0.335000,0.330000,0.015152,1520000.000000,503600.000000
hk01729,2018-11-13,0.325000,0.330000,0.325000,0.330000,0.320000,0.031250,768000.000000,251440.000000
hk01729,2018-11-12,0.325000,0.325000,0.320000,0.320000,0.325000,-0.015385,208000.000000,67400.000000
hk01729,2018-11-09,0.325000,0.325000,0.320000,0.325000,0.330000,-0.015152,720000.000000,233520.000000
hk01729,2018-11-08,0.330000,0.335000,0.325000,0.330000,0.325000,0.015385,2448000.000000,809080.000000
hk01729,2018-11-07,0.325000,0.330000,0.320000,0.325000,0.325000,0.000000,2048000.000000,667280.000000
hk01729,2018-11-06,0.320000,0.325000,0.315000,0.325000,0.325000,0.000000,1544000.000000,491760.000000
hk01729,2018-11-05,0.325000,0.330000,0.315000,0.325000,0.340000,-0.044118,2600000.000000,836800.000000
hk01729,2018-11-02,0.305000,0.340000,0.305000,0.340000,0.295000,0.152542,12684000.000000,4134380.000000
hk01729,2018-11-01,0.300000,0.305000,0.290000,0.295000,0.300000,-0.016667,2176000.000000,646720.000000
hk01729,2018-10-31,0.295000,0.305000,0.290000,0.300000,0.290000,0.034483,2152000.000000,640480.000000
hk01729,2018-10-30,0.290000,0.300000,0.290000,0.290000,0.290000,0.000000,1192000.000000,352080.000000
hk01729,2018-10-29,0.300000,0.300000,0.290000,0.290000,0.300000,-0.033333,2056000.000000,608280.000000
hk01729,2018-10-26,0.305000,0.310000,0.300000,0.300000,0.305000,-0.016393,912000.000000,277120.000000
hk01729,2018-10-25,0.300000,0.310000,0.300000,0.305000,0.310000,-0.016129,448000.000000,137400.000000
hk01729,2018-10-24,0.300000,0.315000,0.300000,0.310000,0.300000,0.033333,1992000.000000,618080.000000
hk01729,2018-10-23,0.305000,0.305000,0.300000,0.300000,0.310000,-0.032258,2880000.000000,868160.000000
hk01729,2018-10-22,0.310000,0.320000,0.310000,0.310000,0.310000,0.000000,1768000.000000,555120.000000
