¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00471,2019-01-16,0.094000,0.095000,0.092000,0.094000,0.094000,0.000000,3934000.000000,369908.000000
hk00471,2019-01-15,0.097000,0.097000,0.091000,0.094000,0.097000,-0.030928,14880000.000000,1387768.000000
hk00471,2019-01-14,0.099000,0.102000,0.094000,0.097000,0.096000,0.010417,14596000.000000,1418564.000000
hk00471,2019-01-11,0.097000,0.097000,0.095000,0.096000,0.096000,0.000000,6446000.000000,618864.000000
hk00471,2019-01-10,0.100000,0.100000,0.095000,0.096000,0.100000,-0.040000,17156000.000000,1660608.000000
hk00471,2019-01-09,0.102000,0.102000,0.099000,0.100000,0.103000,-0.029126,46852000.000000,4684152.000000
hk00471,2019-01-08,0.101000,0.117000,0.101000,0.103000,0.101000,0.019802,147265000.000000,16129617.000000
hk00471,2019-01-07,0.099000,0.101000,0.098000,0.101000,0.101000,0.000000,2388000.000000,237660.000000
hk00471,2019-01-04,0.100000,0.101000,0.100000,0.101000,0.101000,0.000000,344000.000000,34460.000000
hk00471,2019-01-03,0.102000,0.102000,0.099000,0.101000,0.100000,0.010000,492000.000000,49032.000000
hk00471,2019-01-02,0.101000,0.101000,0.099000,0.100000,0.101000,-0.009901,3400000.000000,340184.000000
hk00471,2018-12-31,0.098000,0.101000,0.096000,0.101000,0.100000,0.010000,2204000.000000,217768.000000
hk00471,2018-12-28,0.099000,0.100000,0.098000,0.100000,0.099000,0.010101,1098000.000000,109348.000000
hk00471,2018-12-27,0.098000,0.100000,0.098000,0.099000,0.099000,0.000000,1250000.000000,123222.000000
hk00471,2018-12-24,0.098000,0.100000,0.097000,0.099000,0.099000,0.000000,1226000.000000,121116.000000
hk00471,2018-12-21,0.098000,0.099000,0.097000,0.099000,0.099000,0.000000,2332000.000000,227372.000000
hk00471,2018-12-20,0.098000,0.100000,0.098000,0.099000,0.100000,-0.010000,4060000.000000,402468.000000
hk00471,2018-12-19,0.100000,0.101000,0.098000,0.100000,0.100000,0.000000,2440000.000000,242852.000000
hk00471,2018-12-18,0.100000,0.100000,0.099000,0.100000,0.101000,-0.009901,2840000.000000,281488.000000
hk00471,2018-12-17,0.102000,0.102000,0.100000,0.101000,0.101000,0.000000,3128000.000000,313608.000000
hk00471,2018-12-14,0.101000,0.103000,0.100000,0.101000,0.102000,-0.009804,13388000.000000,1351226.000000
hk00471,2018-12-13,0.101000,0.106000,0.100000,0.102000,0.101000,0.009901,28197100.000000,2895119.000000
hk00471,2018-12-12,0.100000,0.102000,0.099000,0.101000,0.101000,0.000000,1772000.000000,178140.000000
hk00471,2018-12-11,0.100000,0.102000,0.100000,0.101000,0.101000,0.000000,14105000.000000,1427252.000000
hk00471,2018-12-10,0.100000,0.103000,0.100000,0.101000,0.100000,0.010000,19216000.000000,1946704.000000
hk00471,2018-12-07,0.101000,0.101000,0.099000,0.100000,0.100000,0.000000,948000.000000,94820.000000
hk00471,2018-12-06,0.099000,0.101000,0.099000,0.100000,0.101000,-0.009901,3552000.000000,353376.000000
hk00471,2018-12-05,0.102000,0.103000,0.099000,0.101000,0.102000,-0.009804,3374000.000000,339510.000000
hk00471,2018-12-04,0.103000,0.103000,0.102000,0.102000,0.104000,-0.019231,1672610.000000,171188.000000
hk00471,2018-12-03,0.104000,0.105000,0.102000,0.104000,0.104000,0.000000,3412000.000000,353230.000000
hk00471,2018-11-30,0.102000,0.106000,0.102000,0.104000,0.103000,0.009709,6180000.000000,641712.000000
hk00471,2018-11-29,0.103000,0.105000,0.100000,0.103000,0.102000,0.009804,9590000.000000,989086.000000
hk00471,2018-11-28,0.098000,0.103000,0.098000,0.102000,0.100000,0.020000,2276000.000000,230336.000000
hk00471,2018-11-27,0.100000,0.101000,0.098000,0.100000,0.100000,0.000000,1932000.000000,191588.000000
hk00471,2018-11-26,0.103000,0.103000,0.099000,0.100000,0.101000,-0.009901,1768300.000000,177580.000000
hk00471,2018-11-23,0.101000,0.102000,0.100000,0.101000,0.101000,0.000000,1944000.000000,197224.000000
hk00471,2018-11-22,0.099000,0.102000,0.099000,0.101000,0.101000,0.000000,1992000.000000,199160.000000
hk00471,2018-11-21,0.101000,0.101000,0.098000,0.101000,0.102000,-0.009804,1462000.000000,145502.000000
hk00471,2018-11-20,0.103000,0.103000,0.100000,0.102000,0.103000,-0.009709,3488000.000000,351544.000000
hk00471,2018-11-19,0.103000,0.103000,0.101000,0.103000,0.103000,0.000000,4314000.000000,441098.000000
hk00471,2018-11-16,0.105000,0.106000,0.102000,0.103000,0.106000,-0.028302,8868300.000000,914680.000000
hk00471,2018-11-15,0.102000,0.109000,0.102000,0.106000,0.102000,0.039216,27973000.000000,2965369.000000
hk00471,2018-11-14,0.102000,0.103000,0.101000,0.102000,0.103000,-0.009709,2948000.000000,300344.000000
hk00471,2018-11-13,0.103000,0.104000,0.102000,0.103000,0.104000,-0.009615,3504000.000000,359936.000000
hk00471,2018-11-12,0.101000,0.106000,0.101000,0.104000,0.102000,0.019608,17924500.000000,1852932.000000
hk00471,2018-11-09,0.102000,0.103000,0.100000,0.102000,0.101000,0.009901,7772000.000000,787456.000000
hk00471,2018-11-08,0.102000,0.104000,0.101000,0.101000,0.101000,0.000000,5748000.000000,586904.000000
hk00471,2018-11-07,0.102000,0.103000,0.100000,0.101000,0.102000,-0.009804,3342000.000000,336852.000000
hk00471,2018-11-06,0.100000,0.104000,0.100000,0.102000,0.101000,0.009901,5148000.000000,526232.000000
hk00471,2018-11-05,0.102000,0.103000,0.099000,0.101000,0.103000,-0.019417,1704000.000000,171436.000000
hk00471,2018-11-02,0.099000,0.105000,0.099000,0.103000,0.099000,0.040404,11524000.000000,1176034.000000
hk00471,2018-11-01,0.100000,0.101000,0.098000,0.099000,0.100000,-0.010000,2188000.000000,216964.000000
hk00471,2018-10-31,0.099000,0.101000,0.099000,0.100000,0.098000,0.020408,1676000.000000,167496.000000
hk00471,2018-10-30,0.098000,0.099000,0.096000,0.098000,0.099000,-0.010101,1580025.000000,153614.000000
hk00471,2018-10-29,0.098000,0.099000,0.097000,0.099000,0.099000,0.000000,1413000.000000,138042.000000
hk00471,2018-10-26,0.099000,0.100000,0.098000,0.099000,0.099000,0.000000,748000.000000,74236.000000
hk00471,2018-10-25,0.098000,0.099000,0.096000,0.099000,0.100000,-0.010000,1364200.000000,132918.000000
hk00471,2018-10-24,0.101000,0.102000,0.098000,0.100000,0.101000,-0.009901,2682000.000000,267376.000000
hk00471,2018-10-23,0.102000,0.102000,0.100000,0.101000,0.102000,-0.009804,2268000.000000,227572.000000
hk00471,2018-10-22,0.102000,0.103000,0.100000,0.102000,0.102000,0.000000,3664000.000000,370088.000000
hk00471,2018-10-19,0.100000,0.104000,0.099000,0.102000,0.102000,0.000000,2268000.000000,230608.000000
hk00471,2018-10-18,0.104000,0.106000,0.099000,0.102000,0.104000,-0.019231,3411600.000000,344252.000000
hk00471,2018-10-16,0.102000,0.106000,0.097000,0.104000,0.102000,0.019608,5976000.000000,604068.000000
hk00471,2018-10-15,0.102000,0.103000,0.100000,0.102000,0.103000,-0.009709,1400000.000000,141672.000000
hk00471,2018-10-12,0.097000,0.105000,0.095000,0.103000,0.098000,0.051020,5658000.000000,572672.000000
hk00471,2018-10-11,0.103000,0.103000,0.094000,0.098000,0.105000,-0.066667,10287000.000000,1007185.000000
hk00471,2018-10-10,0.105000,0.105000,0.103000,0.105000,0.105000,0.000000,4112000.000000,428216.000000
hk00471,2018-10-09,0.105000,0.106000,0.103000,0.105000,0.104000,0.009615,3434000.000000,359478.000000
hk00471,2018-10-08,0.108000,0.109000,0.103000,0.104000,0.108000,-0.037037,4141500.000000,433636.000000
hk00471,2018-10-05,0.107000,0.109000,0.106000,0.108000,0.108000,0.000000,2062000.000000,219968.000000
hk00471,2018-10-04,0.109000,0.110000,0.106000,0.108000,0.110000,-0.018182,2166000.000000,233744.000000
hk00471,2018-10-03,0.109000,0.113000,0.108000,0.110000,0.107000,0.028037,11219300.000000,1233151.000000
hk00471,2018-10-02,0.105000,0.109000,0.103000,0.107000,0.107000,0.000000,3564000.000000,376416.000000
hk00471,2018-09-28,0.107000,0.107000,0.104000,0.107000,0.107000,0.000000,9613000.000000,1016798.000000
hk00471,2018-09-27,0.109000,0.110000,0.106000,0.107000,0.108000,-0.009259,3792000.000000,406640.000000
hk00471,2018-09-26,0.109000,0.112000,0.107000,0.108000,0.108000,0.000000,15372000.000000,1664312.000000
hk00471,2018-09-24,0.109000,0.110000,0.108000,0.108000,0.110000,-0.018182,1456000.000000,157900.000000
hk00471,2018-09-21,0.109000,0.115000,0.108000,0.110000,0.109000,0.009174,15063450.000000,1665287.000000
hk00471,2018-09-20,0.106000,0.112000,0.105000,0.109000,0.106000,0.028302,15664000.000000,1702656.000000
hk00471,2018-09-19,0.104000,0.109000,0.103000,0.106000,0.106000,0.000000,6992000.000000,745844.000000
hk00471,2018-09-18,0.107000,0.108000,0.100000,0.106000,0.108000,-0.018519,29812000.000000,3087240.000000
hk00471,2018-09-17,0.105000,0.111000,0.104000,0.108000,0.107000,0.009346,4872000.000000,524948.000000
hk00471,2018-09-14,0.113000,0.116000,0.103000,0.107000,0.113000,-0.053097,34752000.000000,3783010.000000
hk00471,2018-09-13,0.114000,0.116000,0.112000,0.113000,0.114000,-0.008772,10779000.000000,1218715.000000
hk00471,2018-09-12,0.121000,0.126000,0.113000,0.114000,0.112000,0.017857,46484000.000000,5552644.000000
hk00471,2018-09-11,0.116000,0.117000,0.111000,0.112000,0.116000,-0.034483,15488000.000000,1767650.000000
hk00471,2018-09-10,0.119000,0.119000,0.114000,0.116000,0.119000,-0.025210,12776000.000000,1481392.000000
hk00471,2018-09-07,0.118000,0.123000,0.118000,0.119000,0.118000,0.008475,27968000.000000,3333328.000000
hk00471,2018-09-06,0.120000,0.130000,0.116000,0.118000,0.124000,-0.048387,44796000.000000,5399100.000000
hk00471,2018-09-05,0.133000,0.138000,0.122000,0.124000,0.133000,-0.067669,45936000.000000,5938096.000000
hk00471,2018-09-04,0.119000,0.158000,0.119000,0.133000,0.119000,0.117647,223576000.000000,31580502.000000
hk00471,2018-09-03,0.121000,0.121000,0.117000,0.119000,0.120000,-0.008333,18968000.000000,2243988.000000
hk00471,2018-08-31,0.120000,0.123000,0.118000,0.120000,0.123000,-0.024390,14848000.000000,1778116.000000
hk00471,2018-08-30,0.118000,0.128000,0.117000,0.123000,0.120000,0.025000,19644000.000000,2426632.000000
hk00471,2018-08-29,0.120000,0.122000,0.116000,0.120000,0.122000,-0.016393,11680000.000000,1376292.000000
hk00471,2018-08-28,0.122000,0.124000,0.120000,0.122000,0.123000,-0.008130,9218000.000000,1114490.000000
hk00471,2018-08-27,0.123000,0.127000,0.120000,0.123000,0.121000,0.016529,19288000.000000,2372064.000000
hk00471,2018-08-24,0.133000,0.140000,0.120000,0.121000,0.133000,-0.090226,23004000.000000,3009516.000000
hk00471,2018-08-23,0.126000,0.149000,0.126000,0.133000,0.115000,0.156522,87558000.000000,12159028.000000
hk00471,2018-08-22,0.113000,0.116000,0.113000,0.115000,0.115000,0.000000,2024000.000000,231076.000000
hk00471,2018-08-21,0.113000,0.115000,0.112000,0.115000,0.114000,0.008772,2210000.000000,250534.000000
hk00471,2018-08-20,0.114000,0.115000,0.111000,0.114000,0.114000,0.000000,718000.000000,80870.000000
hk00471,2018-08-17,0.118000,0.119000,0.114000,0.114000,0.116000,-0.017241,944000.000000,108688.000000
hk00471,2018-08-16,0.117000,0.121000,0.114000,0.116000,0.117000,-0.008547,3600000.000000,419804.000000
hk00471,2018-08-15,0.119000,0.121000,0.116000,0.117000,0.120000,-0.025000,2278000.000000,266980.000000
hk00471,2018-08-14,0.122000,0.122000,0.119000,0.120000,0.123000,-0.024390,1116000.000000,134292.000000
hk00471,2018-08-13,0.125000,0.125000,0.121000,0.123000,0.126000,-0.023810,1224000.000000,149368.000000
hk00471,2018-08-10,0.124000,0.127000,0.122000,0.126000,0.124000,0.016129,2572000.000000,320328.000000
hk00471,2018-08-09,0.124000,0.124000,0.122000,0.124000,0.124000,0.000000,184000.000000,22584.000000
hk00471,2018-08-08,0.124000,0.124000,0.123000,0.124000,0.123000,0.008130,1684000.000000,207162.000000
hk00471,2018-08-07,0.123000,0.125000,0.123000,0.123000,0.123000,0.000000,2152000.000000,265604.000000
hk00471,2018-08-06,0.124000,0.126000,0.121000,0.123000,0.122000,0.008197,714000.000000,88116.000000
hk00471,2018-08-03,0.124000,0.124000,0.121000,0.122000,0.124000,-0.016129,885300.000000,108632.000000
hk00471,2018-08-02,0.124000,0.126000,0.123000,0.124000,0.126000,-0.015873,924000.000000,114252.000000
hk00471,2018-08-01,0.126000,0.128000,0.124000,0.126000,0.126000,0.000000,1596000.000000,200292.000000
hk00471,2018-07-31,0.128000,0.128000,0.123000,0.126000,0.127000,-0.007874,2602000.000000,325152.000000
hk00471,2018-07-30,0.129000,0.133000,0.124000,0.127000,0.127000,0.000000,4234000.000000,546572.000000
hk00471,2018-07-27,0.131000,0.132000,0.127000,0.127000,0.130000,-0.023077,2074000.000000,266614.000000
hk00471,2018-07-26,0.135000,0.135000,0.129000,0.130000,0.137000,-0.051095,4022000.000000,526484.000000
hk00471,2018-07-25,0.138000,0.140000,0.135000,0.137000,0.137000,0.000000,2284000.000000,312380.000000
hk00471,2018-07-24,0.135000,0.143000,0.135000,0.137000,0.131000,0.045802,11726000.000000,1630788.000000
hk00471,2018-07-23,0.127000,0.135000,0.127000,0.131000,0.129000,0.015504,2608100.000000,344425.000000
hk00471,2018-07-20,0.126000,0.130000,0.125000,0.129000,0.130000,-0.007692,1220000.000000,155552.000000
hk00471,2018-07-19,0.125000,0.134000,0.123000,0.130000,0.126000,0.031746,6138000.000000,797460.000000
hk00471,2018-07-18,0.128000,0.129000,0.124000,0.126000,0.127000,-0.007874,656000.000000,82336.000000
hk00471,2018-07-17,0.128000,0.129000,0.125000,0.127000,0.129000,-0.015504,1072000.000000,136380.000000
hk00471,2018-07-16,0.127000,0.131000,0.126000,0.129000,0.129000,0.000000,2268000.000000,291148.000000
hk00471,2018-07-13,0.129000,0.133000,0.127000,0.129000,0.128000,0.007812,5196000.000000,670490.000000
hk00471,2018-07-12,0.127000,0.135000,0.122000,0.128000,0.126000,0.015873,9742500.000000,1252236.000000
hk00471,2018-07-11,0.130000,0.130000,0.124000,0.126000,0.131000,-0.038168,2148000.000000,271474.000000
hk00471,2018-07-10,0.130000,0.132000,0.130000,0.131000,0.131000,0.000000,1168000.000000,152944.000000
hk00471,2018-07-09,0.133000,0.135000,0.130000,0.131000,0.133000,-0.015038,1910000.000000,251766.000000
hk00471,2018-07-06,0.135000,0.138000,0.132000,0.133000,0.137000,-0.029197,7545000.000000,1015981.000000
hk00471,2018-07-05,0.140000,0.145000,0.135000,0.137000,0.131000,0.045802,22364000.000000,3100372.000000
hk00471,2018-07-04,0.139000,0.139000,0.131000,0.131000,0.138000,-0.050725,1360000.000000,181432.000000
hk00471,2018-07-03,0.137000,0.141000,0.134000,0.138000,0.137000,0.007299,8376000.000000,1157292.000000
hk00471,2018-06-29,0.140000,0.142000,0.136000,0.137000,0.141000,-0.028369,2842000.000000,391544.000000
hk00471,2018-06-28,0.138000,0.142000,0.135000,0.141000,0.137000,0.029197,9048000.000000,1262412.000000
hk00471,2018-06-27,0.137000,0.140000,0.134000,0.137000,0.137000,0.000000,6438000.000000,871210.000000
hk00471,2018-06-26,0.140000,0.140000,0.135000,0.137000,0.142000,-0.035211,2840050.000000,389247.000000
hk00471,2018-06-25,0.145000,0.147000,0.141000,0.142000,0.147000,-0.034014,966000.000000,138644.000000
hk00471,2018-06-22,0.140000,0.147000,0.140000,0.147000,0.143000,0.027972,5404300.000000,769723.000000
hk00471,2018-06-21,0.144000,0.145000,0.140000,0.143000,0.146000,-0.020548,1336000.000000,189072.000000
hk00471,2018-06-20,0.138000,0.149000,0.138000,0.146000,0.142000,0.028169,3492000.000000,505132.000000
hk00471,2018-06-19,0.157000,0.159000,0.140000,0.142000,0.161000,-0.118012,12086000.000000,1776100.000000
hk00471,2018-06-15,0.160000,0.163000,0.158000,0.161000,0.162000,-0.006173,1320000.000000,211280.000000
hk00471,2018-06-14,0.164000,0.164000,0.160000,0.162000,0.166000,-0.024096,4376000.000000,704696.000000
hk00471,2018-06-13,0.169000,0.170000,0.164000,0.166000,0.169000,-0.017751,8104000.000000,1351960.000000
hk00471,2018-06-12,0.170000,0.174000,0.167000,0.169000,0.170000,-0.005882,16500050.000000,2816640.000000
hk00471,2018-06-11,0.169000,0.174000,0.168000,0.170000,0.170000,0.000000,7346000.000000,1256090.000000
hk00471,2018-06-08,0.168000,0.172000,0.167000,0.170000,0.168000,0.011905,6234000.000000,1052848.000000
hk00471,2018-06-07,0.176000,0.179000,0.166000,0.168000,0.176000,-0.045455,10688400.000000,1830463.000000
hk00471,2018-06-06,0.175000,0.181000,0.175000,0.176000,0.175000,0.005714,7332000.000000,1299692.000000
hk00471,2018-06-05,0.182000,0.184000,0.172000,0.175000,0.186000,-0.059140,10656000.000000,1882424.000000
hk00471,2018-06-04,0.203000,0.204000,0.183000,0.186000,0.204000,-0.088235,14366000.000000,2720194.000000
hk00471,2018-06-01,0.212000,0.216000,0.202000,0.204000,0.212000,-0.037736,9604000.000000,1997724.000000
hk00471,2018-05-31,0.212000,0.221000,0.206000,0.212000,0.208000,0.019231,21304000.000000,4565518.000000
hk00471,2018-05-30,0.199000,0.220000,0.190000,0.208000,0.198000,0.050505,69278000.000000,14529424.000000
hk00471,2018-05-29,0.197000,0.225000,0.197000,0.198000,0.177000,0.118644,103870600.000000,22025358.000000
hk00471,2018-05-28,0.169000,0.184000,0.167000,0.177000,0.170000,0.041176,3665000.000000,640418.000000
hk00471,2018-05-25,0.168000,0.170000,0.166000,0.170000,0.168000,0.011905,1630000.000000,275112.000000
hk00471,2018-05-24,0.167000,0.169000,0.167000,0.168000,0.167000,0.005988,956000.000000,160964.000000
hk00471,2018-05-23,0.168000,0.172000,0.166000,0.167000,0.168000,-0.005952,852000.000000,143116.000000
hk00471,2018-05-21,0.166000,0.169000,0.166000,0.168000,0.165000,0.018182,1144000.000000,192180.000000
hk00471,2018-05-18,0.167000,0.171000,0.164000,0.165000,0.170000,-0.029412,2407000.000000,398232.000000
hk00471,2018-05-17,0.173000,0.173000,0.164000,0.170000,0.169000,0.005917,5582000.000000,935548.000000
hk00471,2018-05-16,0.175000,0.176000,0.168000,0.169000,0.177000,-0.045198,5780000.000000,984672.000000
hk00471,2018-05-15,0.183000,0.183000,0.174000,0.177000,0.179000,-0.011173,2760000.000000,487024.000000
hk00471,2018-05-14,0.178000,0.180000,0.175000,0.179000,0.177000,0.011299,1180000.000000,209076.000000
hk00471,2018-05-11,0.177000,0.177000,0.173000,0.177000,0.177000,0.000000,2630000.000000,460668.000000
hk00471,2018-05-10,0.179000,0.179000,0.176000,0.177000,0.178000,-0.005618,919000.000000,162798.000000
hk00471,2018-05-09,0.179000,0.180000,0.174000,0.178000,0.180000,-0.011111,1670000.000000,293338.000000
hk00471,2018-05-08,0.183000,0.184000,0.175000,0.180000,0.183000,-0.016393,5716000.000000,1017520.000000
hk00471,2018-05-07,0.186000,0.188000,0.182000,0.183000,0.186000,-0.016129,1698000.000000,311620.000000
hk00471,2018-05-04,0.185000,0.186000,0.183000,0.186000,0.186000,0.000000,956000.000000,177082.000000
hk00471,2018-05-03,0.189000,0.189000,0.184000,0.186000,0.187000,-0.005348,980000.000000,182348.000000
hk00471,2018-05-02,0.191000,0.191000,0.187000,0.187000,0.191000,-0.020942,2114000.000000,396736.000000
hk00471,2018-04-30,0.190000,0.193000,0.189000,0.191000,0.191000,0.000000,733000.000000,139281.000000
