股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01627,2019-01-16,0.485000,0.485000,0.480000,0.485000,0.485000,0.000000,128000.000000,61620.000000
hk01627,2019-01-15,0.485000,0.485000,0.480000,0.485000,0.490000,-0.010204,348000.000000,168180.000000
hk01627,2019-01-14,0.000000,0.000000,0.000000,0.490000,0.490000,0.000000,0.000000,0.000000
hk01627,2019-01-11,0.480000,0.495000,0.480000,0.490000,0.485000,0.010309,1044000.000000,515740.000000
hk01627,2019-01-10,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk01627,2019-01-09,0.485000,0.485000,0.480000,0.485000,0.490000,-0.010204,148000.000000,71340.000000
hk01627,2019-01-08,0.495000,0.500000,0.495000,0.490000,0.495000,-0.010101,72000.000000,35700.000000
hk01627,2019-01-07,0.480000,0.495000,0.465000,0.495000,0.485000,0.020619,56000.000000,26740.000000
hk01627,2019-01-04,0.485000,0.500000,0.485000,0.485000,0.485000,0.000000,572000.000000,283400.000000
hk01627,2019-01-03,0.490000,0.500000,0.485000,0.485000,0.490000,-0.010204,428000.000000,210380.000000
hk01627,2019-01-02,0.485000,0.490000,0.485000,0.490000,0.495000,-0.010101,60000.000000,29180.000000
hk01627,2018-12-31,0.490000,0.495000,0.485000,0.495000,0.495000,0.000000,88000.000000,43040.000000
hk01627,2018-12-28,0.490000,0.495000,0.490000,0.495000,0.495000,0.000000,136000.000000,66820.000000
hk01627,2018-12-27,0.500000,0.500000,0.495000,0.495000,0.510000,-0.029412,244000.000000,121300.000000
hk01627,2018-12-24,0.500000,0.510000,0.500000,0.510000,0.490000,0.040816,1116000.000000,558160.000000
hk01627,2018-12-21,0.495000,0.510000,0.485000,0.490000,0.495000,-0.010101,4520000.000000,2227020.000000
hk01627,2018-12-20,0.500000,0.510000,0.490000,0.495000,0.500000,-0.010000,7688000.000000,3804680.000000
hk01627,2018-12-19,0.500000,0.510000,0.490000,0.500000,0.510000,-0.019608,4420000.000000,2202480.000000
