股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08401,2019-01-16,0.000000,0.000000,0.000000,0.890000,0.890000,0.000000,0.000000,0.000000
hk08401,2019-01-15,0.000000,0.000000,0.000000,0.890000,0.900000,-0.011111,0.000000,0.000000
hk08401,2019-01-14,0.830000,0.900000,0.830000,0.900000,0.890000,0.011236,10000.000000,8840.000000
hk08401,2019-01-11,0.000000,0.000000,0.000000,0.890000,0.890000,0.000000,0.000000,0.000000
hk08401,2019-01-10,0.000000,0.000000,0.000000,0.890000,0.890000,0.000000,0.000000,0.000000
hk08401,2019-01-09,0.890000,0.890000,0.890000,0.890000,0.870000,0.022989,76000.000000,67640.000000
hk08401,2019-01-08,0.830000,0.870000,0.830000,0.870000,0.850000,0.023529,84000.000000,72500.000000
hk08401,2019-01-07,0.850000,0.850000,0.850000,0.850000,0.850000,0.000000,12000.000000,10200.000000
hk08401,2019-01-04,0.740000,0.850000,0.730000,0.850000,0.830000,0.024096,12000.000000,9520.000000
hk08401,2019-01-03,0.000000,0.000000,0.000000,0.830000,0.840000,-0.011905,0.000000,0.000000
hk08401,2019-01-02,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk08401,2018-12-31,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk08401,2018-12-28,0.720000,0.920000,0.720000,0.840000,0.840000,0.000000,34000.000000,28560.000000
hk08401,2018-12-27,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk08401,2018-12-24,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk08401,2018-12-21,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk08401,2018-12-20,0.850000,0.850000,0.850000,0.840000,0.850000,-0.011765,1040000.000000,884000.000000
hk08401,2018-12-19,0.820000,0.850000,0.820000,0.850000,0.830000,0.024096,6000.000000,5020.000000
hk08401,2018-12-18,0.000000,0.000000,0.000000,0.830000,0.850000,-0.023529,0.000000,0.000000
hk08401,2018-12-17,0.740000,0.850000,0.740000,0.850000,0.800000,0.062500,18000.000000,14620.000000
hk08401,2018-12-14,0.730000,0.800000,0.730000,0.800000,0.810000,-0.012346,4000.000000,3060.000000
