¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00213,2019-01-16,1.090000,1.100000,1.090000,1.100000,1.110000,-0.009009,90000.000000,98500.000000
hk00213,2019-01-15,1.090000,1.110000,1.090000,1.110000,1.110000,0.000000,54000.000000,58940.000000
hk00213,2019-01-14,0.000000,0.000000,0.000000,1.110000,1.110000,0.000000,0.000000,0.000000
hk00213,2019-01-11,1.100000,1.110000,1.100000,1.110000,1.110000,0.000000,15000.000000,16500.000000
hk00213,2019-01-10,0.000000,0.000000,0.000000,1.110000,1.110000,0.000000,0.000000,0.000000
hk00213,2019-01-09,1.090000,1.120000,1.090000,1.110000,1.120000,-0.008929,68000.000000,75240.000000
hk00213,2019-01-08,0.000000,0.000000,0.000000,1.120000,1.120000,0.000000,0.000000,0.000000
hk00213,2019-01-07,1.100000,1.120000,1.100000,1.120000,1.100000,0.018182,262000.000000,289060.000000
hk00213,2019-01-04,1.090000,1.110000,1.090000,1.100000,1.110000,-0.009009,15000.000000,16360.000000
hk00213,2019-01-03,1.110000,1.120000,1.080000,1.110000,1.110000,0.000000,102000.000000,112960.000000
hk00213,2019-01-02,0.000000,0.000000,0.000000,1.110000,1.110000,0.000000,0.000000,0.000000
hk00213,2018-12-31,1.110000,1.110000,1.110000,1.110000,1.100000,0.009091,4000.000000,4440.000000
hk00213,2018-12-28,0.000000,0.000000,0.000000,1.100000,1.100000,0.000000,0.000000,0.000000
hk00213,2018-12-27,0.000000,0.000000,0.000000,1.100000,1.100000,0.000000,0.000000,0.000000
hk00213,2018-12-24,0.000000,0.000000,0.000000,1.100000,1.100000,0.000000,0.000000,0.000000
hk00213,2018-12-21,1.080000,1.110000,1.080000,1.100000,1.090000,0.009174,202000.000000,220520.000000
hk00213,2018-12-20,1.070000,1.090000,1.070000,1.090000,1.080000,0.009259,32952.000000,35331.000000
hk00213,2018-12-19,1.060000,1.110000,1.060000,1.080000,1.090000,-0.009174,108952.000000,117312.000000
hk00213,2018-12-18,0.000000,0.000000,0.000000,1.090000,1.090000,0.000000,0.000000,0.000000
hk00213,2018-12-17,0.000000,0.000000,0.000000,1.090000,1.090000,0.000000,0.000000,0.000000
hk00213,2018-12-14,1.080000,1.080000,1.080000,1.090000,1.100000,-0.009091,8167.000000,8814.000000
hk00213,2018-12-13,0.000000,0.000000,0.000000,1.100000,1.090000,0.009174,0.000000,0.000000
hk00213,2018-12-12,0.000000,0.000000,0.000000,1.090000,1.090000,0.000000,0.000000,0.000000
hk00213,2018-12-11,1.090000,1.100000,1.090000,1.090000,1.070000,0.018692,296000.000000,322660.000000
hk00213,2018-12-10,1.120000,1.120000,1.070000,1.070000,1.145000,-0.065502,376000.000000,413540.000000
hk00213,2018-12-07,1.090000,1.150000,1.090000,1.150000,1.110000,0.036036,50000.000000,56780.000000
hk00213,2018-12-06,1.110000,1.110000,1.100000,1.110000,1.120000,-0.008929,23620.000000,26114.000000
hk00213,2018-12-05,1.100000,1.130000,1.100000,1.120000,1.100000,0.018182,154000.000000,170720.000000
hk00213,2018-12-04,1.090000,1.100000,1.090000,1.100000,1.100000,0.000000,114000.000000,124300.000000
hk00213,2018-12-03,1.090000,1.100000,1.090000,1.100000,1.090000,0.009174,170000.000000,185800.000000
hk00213,2018-11-30,1.090000,1.100000,1.090000,1.090000,1.090000,0.000000,222000.000000,242000.000000
hk00213,2018-11-29,0.000000,0.000000,0.000000,1.090000,1.090000,0.000000,0.000000,0.000000
hk00213,2018-11-28,1.070000,1.110000,1.070000,1.090000,1.100000,-0.009091,360000.000000,392500.000000
hk00213,2018-11-27,1.130000,1.130000,1.050000,1.100000,1.100000,0.000000,134000.000000,143700.000000
hk00213,2018-11-26,0.000000,0.000000,0.000000,1.100000,1.110000,-0.009009,0.000000,0.000000
hk00213,2018-11-23,1.100000,1.110000,1.100000,1.110000,1.090000,0.018349,62000.000000,68460.000000
hk00213,2018-11-22,1.090000,1.090000,1.090000,1.090000,1.090000,0.000000,8000.000000,8720.000000
hk00213,2018-11-21,1.090000,1.090000,1.090000,1.090000,1.080000,0.009259,4000.000000,4360.000000
hk00213,2018-11-20,0.000000,0.000000,0.000000,1.080000,1.080000,0.000000,0.000000,0.000000
hk00213,2018-11-19,1.070000,1.080000,1.050000,1.080000,1.080000,0.000000,150000.000000,159040.000000
hk00213,2018-11-16,1.070000,1.080000,1.070000,1.080000,1.060000,0.018868,22000.000000,23660.000000
