¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01538,2019-01-16,0.820000,0.850000,0.820000,0.830000,0.840000,-0.011905,118000.000000,98660.000000
hk01538,2019-01-15,0.830000,0.860000,0.800000,0.840000,0.830000,0.012048,342000.000000,289100.000000
hk01538,2019-01-14,0.850000,0.850000,0.800000,0.830000,0.860000,-0.034884,704000.000000,577360.000000
hk01538,2019-01-11,0.790000,0.860000,0.790000,0.860000,0.790000,0.088608,2962000.000000,2455920.000000
hk01538,2019-01-10,0.710000,0.790000,0.690000,0.790000,0.710000,0.112676,1606000.000000,1225640.000000
hk01538,2019-01-09,0.680000,0.720000,0.670000,0.710000,0.690000,0.028986,664000.000000,469080.000000
hk01538,2019-01-08,0.690000,0.690000,0.670000,0.690000,0.690000,0.000000,176000.000000,121400.000000
hk01538,2019-01-07,0.640000,0.690000,0.640000,0.690000,0.640000,0.078125,632000.000000,429120.000000
hk01538,2019-01-04,0.640000,0.640000,0.640000,0.640000,0.650000,-0.015385,134000.000000,85760.000000
hk01538,2019-01-03,0.650000,0.660000,0.620000,0.650000,0.650000,0.000000,256000.000000,162600.000000
hk01538,2019-01-02,0.650000,0.650000,0.610000,0.650000,0.650000,0.000000,372000.000000,237980.000000
hk01538,2018-12-31,0.650000,0.660000,0.650000,0.650000,0.640000,0.015625,84000.000000,55320.000000
hk01538,2018-12-28,0.630000,0.640000,0.610000,0.640000,0.620000,0.032258,890000.000000,566540.000000
hk01538,2018-12-27,0.620000,0.620000,0.610000,0.620000,0.620000,0.000000,220000.000000,134800.000000
hk01538,2018-12-24,0.650000,0.660000,0.650000,0.620000,0.610000,0.016393,760000.000000,501080.000000
hk01538,2018-12-21,0.610000,0.610000,0.600000,0.610000,0.610000,0.000000,378000.000000,229620.000000
hk01538,2018-12-20,0.620000,0.620000,0.600000,0.610000,0.630000,-0.031746,284000.000000,173160.000000
hk01538,2018-12-19,0.620000,0.630000,0.620000,0.630000,0.620000,0.016129,106000.000000,66520.000000
hk01538,2018-12-18,0.620000,0.630000,0.610000,0.620000,0.640000,-0.031250,144000.000000,89600.000000
hk01538,2018-12-17,0.620000,0.640000,0.620000,0.640000,0.630000,0.015873,36000.000000,22400.000000
hk01538,2018-12-14,0.640000,0.640000,0.620000,0.630000,0.650000,-0.030769,176000.000000,111040.000000
hk01538,2018-12-13,0.650000,0.660000,0.630000,0.650000,0.620000,0.048387,186000.000000,120800.000000
hk01538,2018-12-12,0.650000,0.650000,0.620000,0.620000,0.620000,0.000000,60000.000000,37740.000000
hk01538,2018-12-11,0.630000,0.630000,0.620000,0.620000,0.630000,-0.015873,224000.000000,140520.000000
hk01538,2018-12-10,0.620000,0.630000,0.620000,0.630000,0.650000,-0.030769,82000.000000,51160.000000
hk01538,2018-12-07,0.640000,0.650000,0.640000,0.650000,0.640000,0.015625,26000.000000,16680.000000
