股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08573,2017-03-24,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08573,2017-03-23,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08573,2017-03-22,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08573,2017-03-21,0.000000,0.000000,0.000000,0.430000,0.430000,0.000000,0.000000,0.000000
hk08573,2017-03-20,0.445000,0.450000,0.430000,0.430000,0.385000,0.116883,36000.000000,16040.000000
hk08573,2017-03-17,0.000000,0.000000,0.000000,0.385000,0.385000,0.000000,0.000000,0.000000
hk08573,2017-03-16,0.350000,0.350000,0.350000,0.385000,0.460000,-0.163043,8000.000000,2800.000000
hk08573,2017-03-15,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk08573,2017-03-14,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk08573,2017-03-13,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk08573,2017-03-10,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk08573,2017-03-09,0.460000,0.460000,0.460000,0.460000,0.460000,0.000000,109000.000000,50140.000000
hk08573,2017-03-08,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk08573,2017-03-07,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk08573,2017-03-06,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk08573,2017-03-03,0.460000,0.460000,0.460000,0.460000,0.470000,-0.021277,30000.000000,13800.000000
hk08573,2017-03-02,0.455000,0.500000,0.455000,0.470000,0.470000,0.000000,126000.000000,60560.000000
hk08573,2017-03-01,0.460000,0.470000,0.460000,0.470000,0.470000,0.000000,65000.000000,30215.000000
hk08573,2017-02-28,0.455000,0.470000,0.455000,0.470000,0.460000,0.021739,11000.000000,5020.000000
hk08573,2017-02-27,0.450000,0.450000,0.450000,0.460000,0.460000,0.000000,2000.000000,900.000000
hk08573,2017-02-24,0.450000,0.460000,0.450000,0.460000,0.460000,0.000000,41000.000000,18760.000000
hk08573,2017-02-23,0.450000,0.460000,0.450000,0.460000,0.455000,0.010989,93000.000000,42160.000000
hk08573,2017-02-22,0.455000,0.455000,0.455000,0.455000,0.470000,-0.031915,30000.000000,13650.000000
hk08573,2017-02-21,0.450000,0.470000,0.450000,0.470000,0.460000,0.021739,110000.000000,49940.000000
hk08573,2017-02-20,0.460000,0.460000,0.460000,0.460000,0.475000,-0.031579,210000.000000,96600.000000
hk08573,2017-02-17,0.460000,0.490000,0.430000,0.475000,0.470000,0.010638,853000.000000,404715.000000
hk08573,2017-02-16,0.460000,0.470000,0.460000,0.470000,0.480000,-0.020833,21000.000000,9680.000000
