¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01766,2019-01-16,7.800000,7.980000,7.780000,7.980000,7.880000,0.012690,16469251.000000,130487768.000000
hk01766,2019-01-15,7.840000,7.990000,7.840000,7.880000,7.840000,0.005102,19629204.000000,155050558.000000
hk01766,2019-01-14,7.950000,8.030000,7.790000,7.840000,7.940000,-0.012594,12786350.000000,100665340.000000
hk01766,2019-01-11,7.870000,8.000000,7.810000,7.940000,7.830000,0.014049,16724717.000000,132223609.000000
hk01766,2019-01-10,8.000000,8.040000,7.790000,7.830000,7.980000,-0.018797,25120118.000000,197736045.000000
hk01766,2019-01-09,8.150000,8.180000,7.950000,7.980000,8.030000,-0.006227,34131887.000000,275441249.000000
hk01766,2019-01-08,7.670000,8.040000,7.670000,8.030000,7.850000,0.022930,37719250.000000,301126111.000000
hk01766,2019-01-07,7.860000,7.950000,7.800000,7.850000,7.780000,0.008997,27423531.000000,215612365.000000
hk01766,2019-01-04,7.600000,7.820000,7.590000,7.780000,7.620000,0.020997,35670855.000000,275949082.000000
hk01766,2019-01-03,7.540000,7.700000,7.530000,7.620000,7.510000,0.014647,30754626.000000,234650799.000000
hk01766,2019-01-02,7.630000,7.630000,7.360000,7.510000,7.640000,-0.017016,10850857.000000,81025483.000000
hk01766,2018-12-31,7.600000,7.680000,7.530000,7.640000,7.460000,0.024129,7499361.000000,57213340.000000
hk01766,2018-12-28,7.430000,7.560000,7.320000,7.460000,7.460000,0.000000,11387953.000000,84736848.000000
hk01766,2018-12-27,7.490000,7.630000,7.430000,7.460000,7.490000,-0.004005,9414346.000000,70732894.000000
hk01766,2018-12-24,7.630000,7.660000,7.430000,7.490000,7.630000,-0.018349,11491320.000000,86091602.000000
hk01766,2018-12-21,7.710000,7.780000,7.530000,7.630000,7.800000,-0.021795,27692886.000000,211618760.000000
hk01766,2018-12-20,7.830000,7.880000,7.720000,7.800000,7.800000,0.000000,25094986.000000,195873612.000000
hk01766,2018-12-19,7.640000,7.830000,7.580000,7.800000,7.640000,0.020942,27511798.000000,213391470.000000
hk01766,2018-12-18,7.820000,7.840000,7.590000,7.640000,7.810000,-0.021767,26317681.000000,202197342.000000
hk01766,2018-12-17,7.850000,7.860000,7.750000,7.810000,7.810000,0.000000,17168180.000000,134066727.000000
hk01766,2018-12-14,7.800000,7.850000,7.730000,7.810000,7.860000,-0.006361,18699200.000000,145908818.000000
hk01766,2018-12-13,7.640000,7.890000,7.600000,7.860000,7.630000,0.030144,50230897.000000,392663657.000000
hk01766,2018-12-12,7.470000,7.630000,7.460000,7.630000,7.440000,0.025538,31374379.000000,237538897.000000
hk01766,2018-12-11,7.300000,7.470000,7.290000,7.440000,7.270000,0.023384,24828535.000000,183683501.000000
hk01766,2018-12-10,7.160000,7.310000,7.090000,7.270000,7.190000,0.011127,13855300.000000,100471797.000000
hk01766,2018-12-07,7.290000,7.310000,7.150000,7.190000,7.150000,0.005594,34756500.000000,250843631.000000
hk01766,2018-12-06,7.250000,7.270000,7.120000,7.150000,7.320000,-0.023224,18316234.000000,131262535.000000
hk01766,2018-12-05,7.270000,7.330000,7.270000,7.320000,7.440000,-0.016129,11343221.000000,82886731.000000
hk01766,2018-12-04,7.300000,7.440000,7.300000,7.440000,7.340000,0.013624,18684584.000000,137876369.000000
hk01766,2018-12-03,7.350000,7.470000,7.300000,7.340000,7.300000,0.005479,27779650.000000,204759354.000000
hk01766,2018-11-30,7.250000,7.300000,7.240000,7.300000,7.240000,0.008287,20962779.000000,152703134.000000
hk01766,2018-11-29,7.210000,7.300000,7.190000,7.240000,7.190000,0.006954,13378157.000000,96854460.000000
hk01766,2018-11-28,7.280000,7.300000,7.160000,7.190000,7.240000,-0.006906,12809888.000000,92559589.000000
hk01766,2018-11-27,7.200000,7.270000,7.120000,7.240000,7.200000,0.005556,12087038.000000,86986642.000000
hk01766,2018-11-26,7.190000,7.250000,7.180000,7.200000,7.210000,-0.001387,6669372.000000,48087607.000000
hk01766,2018-11-23,7.200000,7.240000,7.100000,7.210000,7.210000,0.000000,9514968.000000,68463760.000000
hk01766,2018-11-22,7.150000,7.230000,7.150000,7.210000,7.160000,0.006983,14756513.000000,106160383.000000
hk01766,2018-11-21,7.200000,7.280000,7.130000,7.160000,7.250000,-0.012414,16151312.000000,115987256.000000
hk01766,2018-11-20,7.240000,7.300000,7.190000,7.250000,7.310000,-0.008208,11715258.000000,85016949.000000
hk01766,2018-11-19,7.320000,7.330000,7.260000,7.310000,7.300000,0.001370,13474013.000000,98418465.000000
hk01766,2018-11-16,7.250000,7.330000,7.230000,7.300000,7.300000,0.000000,12036752.000000,87774814.000000
hk01766,2018-11-15,7.260000,7.330000,7.160000,7.300000,7.250000,0.006897,20383200.000000,148240399.000000
hk01766,2018-11-14,7.220000,7.250000,7.150000,7.250000,7.180000,0.009749,21604009.000000,155968803.000000
hk01766,2018-11-13,7.100000,7.220000,6.950000,7.180000,7.140000,0.005602,15675729.000000,111851869.000000
hk01766,2018-11-12,7.090000,7.150000,7.020000,7.140000,7.090000,0.007052,8684162.000000,61785165.000000
hk01766,2018-11-09,7.050000,7.100000,7.000000,7.090000,7.100000,-0.001408,11974766.000000,84645848.000000
hk01766,2018-11-08,7.200000,7.220000,7.040000,7.100000,7.160000,-0.008380,17423741.000000,123981218.000000
hk01766,2018-11-07,7.110000,7.200000,7.080000,7.160000,7.190000,-0.004172,11221497.000000,80144586.000000
hk01766,2018-11-06,7.060000,7.210000,7.040000,7.190000,7.060000,0.018414,21890524.000000,157094665.000000
hk01766,2018-11-05,7.050000,7.130000,6.970000,7.060000,7.130000,-0.009818,9827618.000000,69319691.000000
hk01766,2018-11-02,6.950000,7.170000,6.940000,7.130000,6.920000,0.030347,31021838.000000,220228678.000000
hk01766,2018-11-01,6.820000,7.060000,6.820000,6.920000,6.880000,0.005814,17804570.000000,124041785.000000
hk01766,2018-10-31,6.800000,7.050000,6.800000,6.880000,6.830000,0.007321,25382922.000000,175197199.000000
hk01766,2018-10-30,6.880000,6.950000,6.740000,6.830000,6.850000,-0.002920,22269300.000000,152335642.000000
hk01766,2018-10-29,6.890000,6.890000,6.760000,6.850000,6.790000,0.008837,22170930.000000,151408634.000000
hk01766,2018-10-26,6.820000,6.830000,6.710000,6.790000,6.820000,-0.004399,16333041.000000,110632321.000000
hk01766,2018-10-25,6.740000,6.830000,6.660000,6.820000,6.850000,-0.004380,17471406.000000,118170076.000000
hk01766,2018-10-24,6.850000,6.970000,6.760000,6.850000,6.790000,0.008837,17459760.000000,119925364.000000
hk01766,2018-10-23,6.820000,6.920000,6.750000,6.790000,6.930000,-0.020202,13683250.000000,92995809.000000
hk01766,2018-10-22,6.900000,7.080000,6.880000,6.930000,6.840000,0.013158,17226900.000000,120034251.000000
hk01766,2018-10-19,6.920000,6.930000,6.760000,6.840000,6.850000,-0.001460,11206708.000000,76679003.000000
hk01766,2018-10-18,6.830000,6.890000,6.720000,6.850000,6.760000,0.013314,27223745.000000,185241673.000000
hk01766,2018-10-16,6.750000,6.880000,6.700000,6.760000,6.750000,0.001481,11528428.000000,77810591.000000
hk01766,2018-10-15,6.830000,6.830000,6.720000,6.750000,6.900000,-0.021739,18296630.000000,123749313.000000
