股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06189,2019-01-16,0.000000,0.000000,0.000000,7.530000,7.530000,0.000000,0.000000,0.000000
hk06189,2019-01-15,7.580000,7.580000,7.530000,7.530000,7.550000,-0.002649,6000.000000,45430.000000
hk06189,2019-01-14,0.000000,0.000000,0.000000,7.550000,7.550000,0.000000,0.000000,0.000000
hk06189,2019-01-11,0.000000,0.000000,0.000000,7.550000,7.550000,0.000000,0.000000,0.000000
hk06189,2019-01-10,7.500000,7.550000,7.500000,7.550000,7.500000,0.006667,10500.000000,79025.000000
hk06189,2019-01-09,7.560000,7.560000,7.500000,7.500000,7.510000,-0.001332,9000.000000,67890.000000
hk06189,2019-01-08,0.000000,0.000000,0.000000,7.510000,7.520000,-0.001330,0.000000,0.000000
hk06189,2019-01-07,7.490000,7.520000,7.490000,7.520000,7.320000,0.027322,15500.000000,116425.000000
hk06189,2019-01-04,0.000000,0.000000,0.000000,7.320000,7.320000,0.000000,0.000000,0.000000
hk06189,2019-01-03,0.000000,0.000000,0.000000,7.320000,7.320000,0.000000,0.000000,0.000000
hk06189,2019-01-02,7.320000,7.320000,7.320000,7.320000,7.420000,-0.013477,10500.000000,76860.000000
hk06189,2018-12-31,0.000000,0.000000,0.000000,7.420000,7.400000,0.002703,0.000000,0.000000
hk06189,2018-12-28,7.400000,7.400000,7.400000,7.400000,7.400000,0.000000,1500.000000,11100.000000
hk06189,2018-12-27,7.400000,7.400000,7.400000,7.400000,7.450000,-0.006711,1000.000000,7400.000000
hk06189,2018-12-24,0.000000,0.000000,0.000000,7.450000,7.450000,0.000000,0.000000,0.000000
hk06189,2018-12-21,0.000000,0.000000,0.000000,7.450000,7.450000,0.000000,0.000000,0.000000
hk06189,2018-12-20,0.000000,0.000000,0.000000,7.450000,7.450000,0.000000,0.000000,0.000000
hk06189,2018-12-19,0.000000,0.000000,0.000000,7.450000,7.450000,0.000000,0.000000,0.000000
