股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk03616,2019-01-16,0.820000,0.840000,0.810000,0.840000,0.830000,0.012048,122000.000000,100620.000000
hk03616,2019-01-15,0.820000,0.840000,0.790000,0.830000,0.820000,0.012195,442000.000000,354820.000000
hk03616,2019-01-14,0.800000,0.820000,0.790000,0.820000,0.830000,-0.012048,236000.000000,189260.000000
hk03616,2019-01-11,0.810000,0.830000,0.780000,0.830000,0.820000,0.012195,334000.000000,269920.000000
hk03616,2019-01-10,0.780000,0.840000,0.760000,0.820000,0.790000,0.037975,94000.000000,76240.000000
hk03616,2019-01-09,0.800000,0.810000,0.760000,0.790000,0.780000,0.012821,70000.000000,55420.000000
hk03616,2019-01-08,0.810000,0.820000,0.750000,0.780000,0.820000,-0.048780,370000.000000,287520.000000
hk03616,2019-01-07,0.820000,0.880000,0.760000,0.820000,0.820000,0.000000,256000.000000,209660.000000
hk03616,2019-01-04,0.810000,0.820000,0.810000,0.820000,0.820000,0.000000,118000.000000,95840.000000
hk03616,2019-01-03,0.810000,0.820000,0.780000,0.820000,0.820000,0.000000,56000.000000,45040.000000
hk03616,2019-01-02,0.810000,0.830000,0.800000,0.820000,0.830000,-0.012048,80000.000000,64960.000000
hk03616,2018-12-31,0.830000,0.880000,0.810000,0.830000,0.830000,0.000000,62000.000000,51860.000000
hk03616,2018-12-28,0.780000,0.840000,0.780000,0.830000,0.830000,0.000000,84000.000000,68400.000000
hk03616,2018-12-27,0.800000,0.840000,0.710000,0.830000,0.840000,-0.011905,250000.000000,203100.000000
hk03616,2018-12-24,0.820000,0.840000,0.800000,0.840000,0.820000,0.024390,56000.000000,46220.000000
hk03616,2018-12-21,0.780000,0.820000,0.780000,0.820000,0.820000,0.000000,26000.000000,20780.000000
hk03616,2018-12-20,0.830000,0.850000,0.780000,0.820000,0.830000,-0.012048,200000.000000,163880.000000
hk03616,2018-12-19,0.810000,0.830000,0.780000,0.830000,0.810000,0.024691,334000.000000,270620.000000
hk03616,2018-12-18,0.800000,0.810000,0.760000,0.810000,0.780000,0.038462,108000.000000,86260.000000
hk03616,2018-12-17,0.750000,0.780000,0.740000,0.780000,0.750000,0.040000,46000.000000,34580.000000
hk03616,2018-12-14,0.730000,0.810000,0.730000,0.750000,0.750000,0.000000,544000.000000,424900.000000
hk03616,2018-12-13,0.780000,0.800000,0.740000,0.750000,0.800000,-0.062500,580000.000000,443100.000000
hk03616,2018-12-12,0.800000,0.830000,0.780000,0.800000,0.840000,-0.047619,434000.000000,348280.000000
hk03616,2018-12-11,0.850000,0.850000,0.800000,0.840000,0.870000,-0.034483,244000.000000,200140.000000
hk03616,2018-12-10,0.870000,0.880000,0.810000,0.870000,0.880000,-0.011364,136000.000000,116460.000000
hk03616,2018-12-07,0.920000,0.920000,0.850000,0.880000,0.900000,-0.022222,338700.000000,296614.000000
hk03616,2018-12-06,0.920000,0.940000,0.860000,0.900000,0.900000,0.000000,134000.000000,119700.000000
hk03616,2018-12-05,0.890000,0.900000,0.860000,0.900000,0.900000,0.000000,150000.000000,133100.000000
hk03616,2018-12-04,0.850000,0.900000,0.820000,0.900000,0.850000,0.058824,438000.000000,387900.000000
hk03616,2018-12-03,0.830000,0.880000,0.780000,0.850000,0.850000,0.000000,750000.000000,622780.000000
hk03616,2018-11-30,0.850000,0.860000,0.830000,0.850000,0.850000,0.000000,222000.000000,188360.000000
hk03616,2018-11-29,0.820000,0.890000,0.800000,0.850000,0.840000,0.011905,782000.000000,667680.000000
hk03616,2018-11-28,0.850000,0.870000,0.790000,0.840000,0.870000,-0.034483,1160000.000000,971720.000000
hk03616,2018-11-27,0.900000,0.900000,0.860000,0.870000,0.900000,-0.033333,348000.000000,304500.000000
hk03616,2018-11-26,0.950000,0.950000,0.830000,0.900000,0.950000,-0.052632,2282000.000000,2007740.000000
hk03616,2018-11-23,1.030000,1.030000,0.930000,0.950000,1.040000,-0.086538,1822600.000000,1776688.000000
hk03616,2018-11-22,1.060000,1.060000,1.030000,1.040000,1.070000,-0.028037,286000.000000,298920.000000
hk03616,2018-11-21,1.040000,1.110000,1.030000,1.070000,1.050000,0.019048,928000.000000,988980.000000
hk03616,2018-11-20,1.080000,1.080000,1.040000,1.050000,1.080000,-0.027778,674000.000000,708980.000000
hk03616,2018-11-19,1.060000,1.130000,1.020000,1.080000,1.050000,0.028571,24030000.000000,26624140.000000
hk03616,2018-11-16,1.110000,1.110000,1.010000,1.050000,1.110000,-0.054054,13562700.000000,14318333.000000
hk03616,2018-11-15,1.140000,1.160000,1.060000,1.110000,1.130000,-0.017699,34574000.000000,38109520.000000
hk03616,2018-11-14,1.170000,1.190000,1.080000,1.130000,1.170000,-0.034188,17414000.000000,20465020.000000
hk03616,2018-11-13,1.100000,1.210000,1.080000,1.170000,1.130000,0.035398,16064000.000000,18552800.000000
hk03616,2018-11-12,0.990000,1.140000,0.910000,1.130000,1.240000,-0.088710,107222000.000000,110554560.000000
