¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08065,2019-01-16,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08065,2019-01-15,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08065,2019-01-14,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08065,2019-01-11,0.290000,0.290000,0.290000,0.290000,0.295000,-0.016949,20000.000000,5800.000000
hk08065,2019-01-10,0.295000,0.295000,0.295000,0.295000,0.290000,0.017241,15000.000000,4425.000000
hk08065,2019-01-09,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08065,2019-01-08,0.000000,0.000000,0.000000,0.290000,0.285000,0.017544,0.000000,0.000000
hk08065,2019-01-07,0.000000,0.000000,0.000000,0.285000,0.285000,0.000000,0.000000,0.000000
hk08065,2019-01-04,0.290000,0.290000,0.285000,0.285000,0.280000,0.017857,65000.000000,18800.000000
hk08065,2019-01-03,0.275000,0.275000,0.275000,0.280000,0.280000,0.000000,20000.000000,5500.000000
hk08065,2019-01-02,0.290000,0.290000,0.280000,0.280000,0.290000,-0.034483,305000.000000,86800.000000
hk08065,2018-12-31,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08065,2018-12-28,0.280000,0.290000,0.280000,0.290000,0.300000,-0.033333,65000.000000,18700.000000
hk08065,2018-12-27,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08065,2018-12-24,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08065,2018-12-21,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08065,2018-12-20,0.300000,0.300000,0.300000,0.300000,0.295000,0.016949,10000.000000,3000.000000
hk08065,2018-12-19,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08065,2018-12-18,0.300000,0.300000,0.295000,0.295000,0.295000,0.000000,80000.000000,23725.000000
hk08065,2018-12-17,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08065,2018-12-14,0.285000,0.295000,0.285000,0.295000,0.300000,-0.016667,20000.000000,5750.000000
hk08065,2018-12-13,0.300000,0.300000,0.300000,0.300000,0.295000,0.016949,15000.000000,4500.000000
hk08065,2018-12-12,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08065,2018-12-11,0.290000,0.290000,0.290000,0.295000,0.295000,0.000000,10000.000000,2900.000000
hk08065,2018-12-10,0.295000,0.295000,0.295000,0.295000,0.300000,-0.016667,15000.000000,4425.000000
hk08065,2018-12-07,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,10000.000000,3000.000000
hk08065,2018-12-06,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08065,2018-12-05,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08065,2018-12-04,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,10000.000000,3000.000000
