股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01869,2019-01-16,0.345000,0.345000,0.320000,0.345000,0.340000,0.014706,970000.000000,323100.000000
hk01869,2019-01-15,0.335000,0.340000,0.330000,0.340000,0.335000,0.014925,810000.000000,271800.000000
hk01869,2019-01-14,0.310000,0.335000,0.310000,0.335000,0.320000,0.046875,530000.000000,173900.000000
hk01869,2019-01-11,0.315000,0.325000,0.300000,0.320000,0.310000,0.032258,340000.000000,107000.000000
hk01869,2019-01-10,0.305000,0.315000,0.300000,0.310000,0.300000,0.033333,570000.000000,174450.000000
hk01869,2019-01-09,0.280000,0.300000,0.280000,0.300000,0.280000,0.071429,630000.000000,186450.000000
hk01869,2019-01-08,0.280000,0.290000,0.280000,0.280000,0.290000,-0.034483,350000.000000,100100.000000
hk01869,2019-01-07,0.290000,0.290000,0.280000,0.290000,0.290000,0.000000,50000.000000,14200.000000
hk01869,2019-01-04,0.285000,0.285000,0.280000,0.290000,0.280000,0.035714,30000.000000,8500.000000
hk01869,2019-01-03,0.280000,0.280000,0.280000,0.280000,0.275000,0.018182,160000.000000,44800.000000
hk01869,2019-01-02,0.275000,0.275000,0.275000,0.275000,0.275000,0.000000,490000.000000,134750.000000
hk01869,2018-12-31,0.000000,0.000000,0.000000,0.275000,0.270000,0.018519,0.000000,0.000000
hk01869,2018-12-28,0.265000,0.270000,0.265000,0.270000,0.275000,-0.018182,50000.000000,13300.000000
hk01869,2018-12-27,0.000000,0.000000,0.000000,0.275000,0.275000,0.000000,0.000000,0.000000
hk01869,2018-12-24,0.265000,0.275000,0.260000,0.275000,0.275000,0.000000,140000.000000,37350.000000
hk01869,2018-12-21,0.265000,0.275000,0.265000,0.275000,0.280000,-0.017857,70000.000000,18850.000000
hk01869,2018-12-20,0.270000,0.280000,0.250000,0.280000,0.280000,0.000000,1920000.000000,517050.000000
hk01869,2018-12-19,0.280000,0.280000,0.275000,0.280000,0.275000,0.018182,350000.000000,97850.000000
hk01869,2018-12-18,0.270000,0.275000,0.270000,0.275000,0.280000,-0.017857,50000.000000,13650.000000
hk01869,2018-12-17,0.275000,0.280000,0.275000,0.280000,0.280000,0.000000,40000.000000,11100.000000
