股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08416,2019-01-16,0.000000,0.000000,0.000000,0.280000,0.285000,-0.017544,0.000000,0.000000
hk08416,2019-01-15,0.000000,0.000000,0.000000,0.285000,0.285000,0.000000,0.000000,0.000000
hk08416,2019-01-14,0.000000,0.000000,0.000000,0.285000,0.285000,0.000000,0.000000,0.000000
hk08416,2019-01-11,0.290000,0.290000,0.285000,0.285000,0.300000,-0.050000,25000.000000,7225.000000
hk08416,2019-01-10,0.280000,0.300000,0.280000,0.300000,0.280000,0.071429,15000.000000,4300.000000
hk08416,2019-01-09,0.280000,0.280000,0.280000,0.280000,0.300000,-0.066667,30000.000000,8400.000000
hk08416,2019-01-08,0.265000,0.315000,0.265000,0.300000,0.265000,0.132075,70000.000000,18900.000000
hk08416,2019-01-07,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08416,2019-01-04,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08416,2019-01-03,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08416,2019-01-02,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08416,2018-12-31,0.265000,0.265000,0.265000,0.265000,0.275000,-0.036364,5000.000000,1325.000000
hk08416,2018-12-28,0.265000,0.275000,0.260000,0.275000,0.260000,0.057692,185000.000000,49600.000000
hk08416,2018-12-27,0.260000,0.260000,0.260000,0.260000,0.260000,0.000000,40000.000000,10400.000000
hk08416,2018-12-24,0.260000,0.260000,0.260000,0.260000,0.260000,0.000000,50000.000000,13000.000000
hk08416,2018-12-21,0.260000,0.260000,0.260000,0.260000,0.250000,0.040000,5000.000000,1300.000000
hk08416,2018-12-20,0.250000,0.255000,0.250000,0.250000,0.270000,-0.074074,115000.000000,28900.000000
hk08416,2018-12-19,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08416,2018-12-18,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
