¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00281,2019-01-16,0.590000,0.590000,0.570000,0.580000,0.580000,0.000000,1682000.000000,975100.000000
hk00281,2019-01-15,0.580000,0.600000,0.580000,0.580000,0.590000,-0.016949,2000000.000000,1177660.000000
hk00281,2019-01-14,0.580000,0.590000,0.570000,0.590000,0.590000,0.000000,241681.000000,140708.000000
hk00281,2019-01-11,0.580000,0.590000,0.570000,0.590000,0.590000,0.000000,976000.000000,562800.000000
hk00281,2019-01-10,0.590000,0.590000,0.580000,0.590000,0.590000,0.000000,284000.000000,167300.000000
hk00281,2019-01-09,0.590000,0.590000,0.580000,0.590000,0.590000,0.000000,186000.000000,108140.000000
hk00281,2019-01-08,0.570000,0.590000,0.570000,0.590000,0.580000,0.017241,156000.000000,90420.000000
hk00281,2019-01-07,0.570000,0.580000,0.570000,0.580000,0.580000,0.000000,838000.000000,484340.000000
hk00281,2019-01-04,0.570000,0.580000,0.570000,0.580000,0.580000,0.000000,66000.000000,37920.000000
hk00281,2019-01-03,0.570000,0.580000,0.570000,0.580000,0.580000,0.000000,798000.000000,455140.000000
hk00281,2019-01-02,0.590000,0.600000,0.580000,0.580000,0.580000,0.000000,560000.000000,328820.000000
hk00281,2018-12-31,0.000000,0.000000,0.000000,0.580000,0.580000,0.000000,0.000000,0.000000
hk00281,2018-12-28,0.580000,0.590000,0.580000,0.580000,0.580000,0.000000,1114000.000000,651380.000000
hk00281,2018-12-27,0.600000,0.600000,0.570000,0.580000,0.590000,-0.016949,2090000.000000,1243440.000000
hk00281,2018-12-24,0.590000,0.590000,0.580000,0.590000,0.590000,0.000000,110000.000000,64680.000000
hk00281,2018-12-21,0.580000,0.600000,0.580000,0.590000,0.590000,0.000000,1398000.000000,831100.000000
hk00281,2018-12-20,0.570000,0.600000,0.560000,0.590000,0.580000,0.017241,2000000.000000,1174940.000000
hk00281,2018-12-19,0.580000,0.590000,0.570000,0.580000,0.570000,0.017544,2870000.000000,1662160.000000
hk00281,2018-12-18,0.570000,0.570000,0.560000,0.570000,0.560000,0.017857,1148000.000000,652860.000000
hk00281,2018-12-17,0.560000,0.570000,0.560000,0.560000,0.550000,0.018182,1344000.000000,761940.000000
hk00281,2018-12-14,0.560000,0.560000,0.550000,0.550000,0.560000,-0.017857,566000.000000,314280.000000
hk00281,2018-12-13,0.560000,0.570000,0.550000,0.560000,0.550000,0.018182,920000.000000,515120.000000
hk00281,2018-12-12,0.550000,0.560000,0.540000,0.550000,0.550000,0.000000,676000.000000,371860.000000
