¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00913,2019-01-16,0.058000,0.065000,0.058000,0.065000,0.062000,0.048387,3745000.000000,232585.000000
hk00913,2019-01-15,0.058000,0.062000,0.055000,0.062000,0.058000,0.068966,6682500.000000,394033.000000
hk00913,2019-01-14,0.050000,0.058000,0.050000,0.058000,0.054000,0.074074,3150000.000000,173310.000000
hk00913,2019-01-11,0.051000,0.057000,0.050000,0.054000,0.051000,0.058824,1220000.000000,63640.000000
hk00913,2019-01-10,0.050000,0.057000,0.049000,0.051000,0.045000,0.133333,15260000.000000,787200.000000
hk00913,2019-01-09,0.000000,0.000000,0.000000,0.045000,0.046000,-0.021739,2500.000000,93.000000
hk00913,2019-01-08,0.000000,0.000000,0.000000,0.046000,0.046000,0.000000,0.000000,0.000000
hk00913,2019-01-07,0.046000,0.046000,0.046000,0.046000,0.045000,0.022222,10000.000000,460.000000
hk00913,2019-01-04,0.044000,0.045000,0.041000,0.045000,0.046000,-0.021739,1200000.000000,50910.000000
hk00913,2019-01-03,0.000000,0.000000,0.000000,0.046000,0.050000,-0.080000,0.000000,0.000000
hk00913,2019-01-02,0.054000,0.054000,0.050000,0.050000,0.043000,0.162791,91500.000000,4596.000000
hk00913,2018-12-31,0.044000,0.047000,0.043000,0.043000,0.044000,-0.022727,360000.000000,16620.000000
hk00913,2018-12-28,0.043000,0.043000,0.043000,0.044000,0.042000,0.047619,12500.000000,525.000000
hk00913,2018-12-27,0.000000,0.000000,0.000000,0.042000,0.041000,0.024390,0.000000,0.000000
hk00913,2018-12-24,0.041000,0.041000,0.041000,0.041000,0.043000,-0.046512,20000.000000,820.000000
hk00913,2018-12-21,0.043000,0.043000,0.043000,0.043000,0.044000,-0.022727,132000.000000,5668.000000
hk00913,2018-12-20,0.044000,0.044000,0.044000,0.044000,0.044000,0.000000,10000.000000,440.000000
hk00913,2018-12-19,0.044000,0.044000,0.044000,0.044000,0.046000,-0.043478,40000.000000,1760.000000
hk00913,2018-12-18,0.000000,0.000000,0.000000,0.046000,0.046000,0.000000,0.000000,0.000000
hk00913,2018-12-17,0.045000,0.046000,0.045000,0.046000,0.043000,0.069767,110000.000000,5050.000000
hk00913,2018-12-14,0.043000,0.043000,0.043000,0.043000,0.048000,-0.104167,72500.000000,3108.000000
hk00913,2018-12-13,0.000000,0.000000,0.000000,0.048000,0.048000,0.000000,0.000000,0.000000
hk00913,2018-12-12,0.050000,0.050000,0.048000,0.048000,0.045000,0.066667,500000.000000,24550.000000
hk00913,2018-12-11,0.045000,0.045000,0.045000,0.045000,0.047000,-0.042553,900062.000000,40502.000000
hk00913,2018-12-10,0.045000,0.047000,0.045000,0.047000,0.042000,0.119048,600000.000000,27060.000000
hk00913,2018-12-07,0.042000,0.042000,0.042000,0.042000,0.043000,-0.023256,62500.000000,2570.000000
hk00913,2018-12-06,0.042000,0.053000,0.042000,0.043000,0.047000,-0.085106,310027.000000,13531.000000
hk00913,2018-12-05,0.054000,0.059000,0.046000,0.047000,0.045000,0.044444,1510000.000000,69770.000000
hk00913,2018-12-04,0.045000,0.045000,0.045000,0.045000,0.043000,0.046512,265000.000000,11900.000000
hk00913,2018-12-03,0.042000,0.043000,0.042000,0.043000,0.045000,-0.044444,75000.000000,3033.000000
hk00913,2018-11-30,0.000000,0.000000,0.000000,0.045000,0.045000,0.000000,0.000000,0.000000
hk00913,2018-11-29,0.043000,0.043000,0.043000,0.045000,0.047000,-0.042553,180000.000000,8250.000000
hk00913,2018-11-28,0.048000,0.048000,0.048000,0.047000,0.048000,-0.020833,2860000.000000,137280.000000
hk00913,2018-11-27,0.047000,0.048000,0.047000,0.048000,0.046000,0.043478,790000.000000,37600.000000
hk00913,2018-11-26,0.049000,0.052000,0.046000,0.046000,0.048000,-0.041667,1740000.000000,83010.000000
hk00913,2018-11-23,0.050000,0.051000,0.048000,0.048000,0.048000,0.000000,607500.000000,29330.000000
hk00913,2018-11-22,0.048000,0.048000,0.046000,0.048000,0.048000,0.000000,320000.000000,15200.000000
hk00913,2018-11-21,0.048000,0.048000,0.048000,0.048000,0.048000,0.000000,100000.000000,4800.000000
hk00913,2018-11-20,0.048000,0.048000,0.048000,0.048000,0.047000,0.021277,280000.000000,13440.000000
hk00913,2018-11-19,0.046000,0.051000,0.046000,0.047000,0.050000,-0.060000,55000.000000,2570.000000
hk00913,2018-11-16,0.050000,0.050000,0.047000,0.050000,0.050000,0.000000,1470000.000000,73020.000000
hk00913,2018-11-15,0.051000,0.051000,0.051000,0.050000,0.049000,0.020408,10000.000000,510.000000
hk00913,2018-11-14,0.000000,0.000000,0.000000,0.049000,0.050000,-0.020000,0.000000,0.000000
hk00913,2018-11-13,0.050000,0.050000,0.050000,0.050000,0.046000,0.086957,10000.000000,500.000000
hk00913,2018-11-12,0.045000,0.045000,0.045000,0.046000,0.043000,0.069767,10506.000000,470.000000
hk00913,2018-11-09,0.050000,0.050000,0.043000,0.043000,0.049000,-0.122449,1522500.000000,75973.000000
hk00913,2018-11-08,0.050000,0.050000,0.049000,0.049000,0.045000,0.088889,320000.000000,15690.000000
hk00913,2018-11-07,0.045000,0.045000,0.045000,0.045000,0.046000,-0.021739,380000.000000,17100.000000
hk00913,2018-11-06,0.046000,0.046000,0.046000,0.046000,0.046000,0.000000,100000.000000,4600.000000
hk00913,2018-11-05,0.000000,0.000000,0.000000,0.046000,0.046000,0.000000,2500.000000,100.000000
hk00913,2018-11-02,0.000000,0.000000,0.000000,0.046000,0.046000,0.000000,0.000000,0.000000
hk00913,2018-11-01,0.046000,0.046000,0.046000,0.046000,0.046000,0.000000,20000.000000,920.000000
hk00913,2018-10-31,0.045000,0.046000,0.042000,0.046000,0.045000,0.022222,1150000.000000,51670.000000
hk00913,2018-10-30,0.046000,0.046000,0.045000,0.045000,0.047000,-0.042553,160000.000000,7250.000000
hk00913,2018-10-29,0.000000,0.000000,0.000000,0.047000,0.047000,0.000000,2500.000000,100.000000
hk00913,2018-10-26,0.048000,0.048000,0.047000,0.047000,0.047000,0.000000,679812.000000,32142.000000
hk00913,2018-10-25,0.047000,0.054000,0.046000,0.047000,0.047000,0.000000,290000.000000,13720.000000
hk00913,2018-10-24,0.000000,0.000000,0.000000,0.047000,0.045000,0.044444,1.000000,0.000000
hk00913,2018-10-23,0.045000,0.045000,0.045000,0.045000,0.050000,-0.100000,400000.000000,18000.000000
hk00913,2018-10-22,0.049000,0.051000,0.049000,0.050000,0.048000,0.041667,250000.000000,12580.000000
hk00913,2018-10-19,0.048000,0.048000,0.048000,0.048000,0.050000,-0.040000,90000.000000,4320.000000
hk00913,2018-10-18,0.053000,0.057000,0.050000,0.050000,0.053000,-0.056604,569008.000000,29050.000000
hk00913,2018-10-16,0.050000,0.056000,0.050000,0.053000,0.046000,0.152174,4961000.000000,257175.000000
hk00913,2018-10-15,0.051000,0.051000,0.046000,0.046000,0.052000,-0.115385,210000.000000,10660.000000
hk00913,2018-10-12,0.046000,0.052000,0.046000,0.052000,0.050000,0.040000,1071000.000000,51772.000000
hk00913,2018-10-11,0.045000,0.059000,0.044000,0.050000,0.044000,0.136364,5825000.000000,276303.000000
hk00913,2018-10-10,0.043000,0.044000,0.043000,0.044000,0.042000,0.047619,270000.000000,11870.000000
hk00913,2018-10-09,0.043000,0.043000,0.042000,0.042000,0.044000,-0.045455,285000.000000,12145.000000
hk00913,2018-10-08,0.044000,0.044000,0.044000,0.044000,0.044000,0.000000,1240000.000000,54560.000000
hk00913,2018-10-05,0.042000,0.044000,0.042000,0.044000,0.043000,0.023256,122500.000000,5348.000000
hk00913,2018-10-04,0.043000,0.043000,0.043000,0.043000,0.045000,-0.044444,112600.000000,4826.000000
hk00913,2018-10-03,0.000000,0.000000,0.000000,0.045000,0.045000,0.000000,2500.000000,95.000000
hk00913,2018-10-02,0.049000,0.049000,0.042000,0.045000,0.048000,-0.062500,1842500.000000,82948.000000
hk00913,2018-09-28,0.045000,0.059000,0.045000,0.048000,0.043000,0.116279,2740000.000000,140980.000000
hk00913,2018-09-27,0.000000,0.000000,0.000000,0.043000,0.043000,0.000000,24.000000,1.000000
hk00913,2018-09-26,0.040000,0.045000,0.040000,0.043000,0.040000,0.075000,410000.000000,17910.000000
hk00913,2018-09-24,0.040000,0.040000,0.040000,0.040000,0.041000,-0.024390,480781.000000,19225.000000
hk00913,2018-09-21,0.038000,0.042000,0.037000,0.041000,0.040000,0.025000,1230000.000000,48270.000000
hk00913,2018-09-20,0.040000,0.040000,0.040000,0.040000,0.040000,0.000000,70000.000000,2800.000000
hk00913,2018-09-19,0.040000,0.040000,0.040000,0.040000,0.037000,0.081081,172500.000000,6880.000000
hk00913,2018-09-18,0.037000,0.037000,0.037000,0.037000,0.042000,-0.119048,250000.000000,9250.000000
hk00913,2018-09-17,0.043000,0.043000,0.042000,0.042000,0.042000,0.000000,180000.000000,7580.000000
hk00913,2018-09-14,0.041000,0.041000,0.041000,0.042000,0.041000,0.024390,40000.000000,1640.000000
hk00913,2018-09-13,0.041000,0.041000,0.041000,0.041000,0.044000,-0.068182,80000.000000,3280.000000
