股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08395,2019-01-16,0.092000,0.100000,0.092000,0.100000,0.098000,0.020408,60000.000000,5800.000000
hk08395,2019-01-15,0.085000,0.098000,0.085000,0.098000,0.104000,-0.057692,680000.000000,63580.000000
hk08395,2019-01-14,0.101000,0.101000,0.101000,0.104000,0.108000,-0.037037,60000.000000,6060.000000
hk08395,2019-01-11,0.000000,0.000000,0.000000,0.108000,0.108000,0.000000,0.000000,0.000000
hk08395,2019-01-10,0.000000,0.000000,0.000000,0.108000,0.109000,-0.009174,0.000000,0.000000
hk08395,2019-01-09,0.093000,0.112000,0.093000,0.109000,0.104000,0.048077,280000.000000,28400.000000
hk08395,2019-01-08,0.000000,0.000000,0.000000,0.104000,0.104000,0.000000,0.000000,0.000000
hk08395,2019-01-07,0.000000,0.000000,0.000000,0.104000,0.106000,-0.018868,0.000000,0.000000
hk08395,2019-01-04,0.000000,0.000000,0.000000,0.106000,0.109000,-0.027523,0.000000,0.000000
hk08395,2019-01-03,0.091000,0.109000,0.091000,0.109000,0.109000,0.000000,360000.000000,38080.000000
hk08395,2019-01-02,0.000000,0.000000,0.000000,0.109000,0.109000,0.000000,0.000000,0.000000
hk08395,2018-12-31,0.101000,0.109000,0.096000,0.109000,0.101000,0.079208,60000.000000,6120.000000
hk08395,2018-12-28,0.098000,0.101000,0.098000,0.101000,0.101000,0.000000,700000.000000,70640.000000
hk08395,2018-12-27,0.105000,0.105000,0.101000,0.101000,0.106000,-0.047170,100000.000000,10180.000000
hk08395,2018-12-24,0.000000,0.000000,0.000000,0.106000,0.106000,0.000000,0.000000,0.000000
hk08395,2018-12-21,0.000000,0.000000,0.000000,0.106000,0.101000,0.049505,20000.000000,2000.000000
hk08395,2018-12-20,0.106000,0.115000,0.100000,0.101000,0.109000,-0.073394,400000.000000,41620.000000
hk08395,2018-12-19,0.119000,0.119000,0.108000,0.109000,0.111000,-0.018018,660000.000000,73720.000000
hk08395,2018-12-18,0.106000,0.123000,0.105000,0.111000,0.107000,0.037383,5220000.000000,613460.000000
hk08395,2018-12-17,0.098000,0.111000,0.097000,0.107000,0.103000,0.038835,1180000.000000,120060.000000
hk08395,2018-12-14,0.098000,0.104000,0.098000,0.103000,0.104000,-0.009615,1600000.000000,160000.000000
hk08395,2018-12-13,0.104000,0.104000,0.104000,0.104000,0.103000,0.009709,20000.000000,2080.000000
hk08395,2018-12-12,0.100000,0.104000,0.099000,0.103000,0.104000,-0.009615,1140000.000000,114140.000000
hk08395,2018-12-11,0.104000,0.106000,0.102000,0.104000,0.108000,-0.037037,260000.000000,26740.000000
hk08395,2018-12-10,0.108000,0.108000,0.108000,0.108000,0.107000,0.009346,20000.000000,2160.000000
hk08395,2018-12-07,0.108000,0.108000,0.105000,0.107000,0.106000,0.009434,320000.000000,33900.000000
hk08395,2018-12-06,0.099000,0.107000,0.099000,0.106000,0.108000,-0.018519,3060000.000000,309460.000000
hk08395,2018-12-05,0.103000,0.113000,0.095000,0.108000,0.103000,0.048544,5600000.000000,590440.000000
hk08395,2018-12-04,0.102000,0.103000,0.095000,0.103000,0.103000,0.000000,460000.000000,44640.000000
hk08395,2018-12-03,0.103000,0.104000,0.103000,0.103000,0.103000,0.000000,80000.000000,8260.000000
hk08395,2018-11-30,0.101000,0.103000,0.096000,0.103000,0.102000,0.009804,460000.000000,46200.000000
hk08395,2018-11-29,0.095000,0.102000,0.095000,0.102000,0.100000,0.020000,1520000.000000,152920.000000
hk08395,2018-11-28,0.100000,0.100000,0.100000,0.100000,0.095000,0.052632,420000.000000,42000.000000
hk08395,2018-11-27,0.095000,0.095000,0.095000,0.095000,0.100000,-0.050000,100000.000000,9500.000000
