¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk06818,2019-01-16,3.490000,3.500000,3.450000,3.500000,3.490000,0.002865,17266232.000000,59994220.000000
hk06818,2019-01-15,3.440000,3.500000,3.440000,3.490000,3.470000,0.005764,25867757.000000,89878898.000000
hk06818,2019-01-14,3.490000,3.510000,3.440000,3.470000,3.510000,-0.011396,9520000.000000,33007234.000000
hk06818,2019-01-11,3.450000,3.510000,3.430000,3.510000,3.450000,0.017391,7914252.000000,27517566.000000
hk06818,2019-01-10,3.450000,3.460000,3.380000,3.450000,3.440000,0.002907,10765350.000000,36799157.000000
hk06818,2019-01-09,3.400000,3.460000,3.390000,3.440000,3.370000,0.020772,8678026.000000,29800033.000000
hk06818,2019-01-08,3.420000,3.420000,3.350000,3.370000,3.410000,-0.011730,4038505.000000,13653535.000000
hk06818,2019-01-07,3.370000,3.420000,3.370000,3.410000,3.380000,0.008876,4129000.000000,14008850.000000
hk06818,2019-01-04,3.320000,3.390000,3.320000,3.380000,3.310000,0.021148,5226046.000000,17606747.000000
hk06818,2019-01-03,3.350000,3.390000,3.280000,3.310000,3.330000,-0.006006,5659400.000000,18869588.000000
hk06818,2019-01-02,3.380000,3.380000,3.300000,3.330000,3.390000,-0.017699,2106046.000000,7017442.000000
hk06818,2018-12-31,3.410000,3.430000,3.380000,3.390000,3.380000,0.002959,2295116.000000,7787159.000000
hk06818,2018-12-28,3.340000,3.390000,3.320000,3.380000,3.320000,0.018072,2360667.000000,7950686.000000
hk06818,2018-12-27,3.340000,3.390000,3.300000,3.320000,3.340000,-0.005988,3985429.000000,13292759.000000
hk06818,2018-12-24,3.310000,3.340000,3.290000,3.340000,3.340000,0.000000,8831536.000000,29182817.000000
hk06818,2018-12-21,3.340000,3.370000,3.300000,3.340000,3.380000,-0.011834,6397100.000000,21270585.000000
hk06818,2018-12-20,3.400000,3.410000,3.340000,3.380000,3.420000,-0.011696,5889264.000000,19833316.000000
hk06818,2018-12-19,3.410000,3.440000,3.400000,3.420000,3.390000,0.008850,4042380.000000,13807627.000000
hk06818,2018-12-18,3.450000,3.470000,3.380000,3.390000,3.480000,-0.025862,4785516.000000,16301418.000000
hk06818,2018-12-17,3.430000,3.520000,3.410000,3.480000,3.410000,0.020528,9325283.000000,32295247.000000
hk06818,2018-12-14,3.500000,3.500000,3.380000,3.410000,3.500000,-0.025714,8362717.000000,28547630.000000
hk06818,2018-12-13,3.490000,3.500000,3.450000,3.500000,3.470000,0.008646,6486367.000000,22595986.000000
hk06818,2018-12-12,3.430000,3.470000,3.420000,3.470000,3.420000,0.014620,4864184.000000,16825028.000000
hk06818,2018-12-11,3.440000,3.440000,3.390000,3.420000,3.420000,0.000000,3919296.000000,13371962.000000
hk06818,2018-12-10,3.470000,3.470000,3.390000,3.420000,3.470000,-0.014409,3899000.000000,13306405.000000
hk06818,2018-12-07,3.500000,3.500000,3.460000,3.470000,3.480000,-0.002874,5584464.000000,19392185.000000
hk06818,2018-12-06,3.570000,3.570000,3.460000,3.480000,3.570000,-0.025210,5876456.000000,20480640.000000
hk06818,2018-12-05,3.540000,3.580000,3.530000,3.570000,3.610000,-0.011080,3673670.000000,13053873.000000
hk06818,2018-12-04,3.540000,3.620000,3.530000,3.610000,3.550000,0.016901,8625446.000000,30865010.000000
hk06818,2018-12-03,3.530000,3.580000,3.510000,3.550000,3.470000,0.023055,9739499.000000,34447536.000000
hk06818,2018-11-30,3.520000,3.550000,3.470000,3.470000,3.540000,-0.019774,10864183.000000,37951605.000000
hk06818,2018-11-29,3.540000,3.550000,3.510000,3.540000,3.530000,0.002833,4152175.000000,14666205.000000
hk06818,2018-11-28,3.510000,3.540000,3.470000,3.530000,3.510000,0.005698,5091858.000000,17933038.000000
hk06818,2018-11-27,3.500000,3.520000,3.460000,3.510000,3.500000,0.002857,3063006.000000,10722935.000000
