股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02926,2018-02-23,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk02926,2018-02-22,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk02926,2018-02-21,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk02926,2018-02-20,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk02926,2018-02-15,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk02926,2018-02-14,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk02926,2018-02-13,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk02926,2018-02-12,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk02926,2018-02-09,0.000000,0.000000,0.000000,1.900000,1.900000,0.000000,0.000000,0.000000
hk02926,2018-02-08,0.000000,0.000000,0.000000,1.900000,1.960000,-0.030612,0.000000,0.000000
hk02926,2018-02-07,0.000000,0.000000,0.000000,1.960000,1.960000,0.000000,0.000000,0.000000
hk02926,2018-02-06,0.000000,0.000000,0.000000,1.960000,2.000000,-0.020000,0.000000,0.000000
hk02926,2018-02-05,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk02926,2018-02-02,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk02926,2018-02-01,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
hk02926,2016-12-21,0.010000,0.010000,0.010000,0.010000,0.010000,0.000000,14719301.000000,122118.000000
hk02926,2011-07-19,0.240000,0.240000,0.230000,0.230000,0.270000,-0.148148,18000.000000,4240.000000
hk02926,2011-07-15,0.270000,0.270000,0.270000,0.270000,0.300000,-0.100000,10000.000000,2700.000000
hk02926,2011-07-13,0.280000,0.300000,0.280000,0.300000,0.280000,0.071429,130000.000000,38800.000000
hk02926,2011-07-12,0.280000,0.300000,0.280000,0.280000,0.290000,-0.034483,112000.000000,31520.000000
hk02926,2011-07-11,0.280000,0.300000,0.280000,0.290000,0.300000,-0.033333,1379000.000000,396925.000000
hk02926,2011-07-08,0.300000,0.300000,0.260000,0.300000,0.300000,0.000000,490000.000000,143131.000000
hk02926,2011-07-07,0.275000,0.330000,0.275000,0.300000,,,3061051.000000,921485.000000
