¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00075,2019-01-16,2.510000,2.510000,2.500000,2.500000,2.500000,0.000000,31626.000000,78947.000000
hk00075,2019-01-15,2.510000,2.510000,2.500000,2.500000,2.500000,0.000000,17226.000000,43079.000000
hk00075,2019-01-14,2.500000,2.500000,2.490000,2.500000,2.500000,0.000000,95108.000000,237438.000000
hk00075,2019-01-11,2.500000,2.550000,2.490000,2.500000,2.500000,0.000000,124830.000000,312603.000000
hk00075,2019-01-10,2.500000,2.500000,2.500000,2.500000,2.500000,0.000000,34504.000000,86000.000000
hk00075,2019-01-09,2.510000,2.510000,2.500000,2.500000,2.500000,0.000000,34192.000000,85384.000000
hk00075,2019-01-08,2.500000,2.500000,2.490000,2.500000,2.500000,0.000000,165011.000000,412206.000000
hk00075,2019-01-07,2.500000,2.540000,2.500000,2.500000,2.510000,-0.003984,39679.000000,99298.000000
hk00075,2019-01-04,2.500000,2.520000,2.490000,2.510000,2.500000,0.004000,119141.000000,297856.000000
hk00075,2019-01-03,2.500000,2.500000,2.480000,2.500000,2.520000,-0.007937,37620.000000,93747.000000
hk00075,2019-01-02,2.500000,2.520000,2.500000,2.520000,2.500000,0.008000,40586.000000,101660.000000
hk00075,2018-12-31,2.500000,2.500000,2.490000,2.500000,2.500000,0.000000,224265.000000,560509.000000
hk00075,2018-12-28,2.500000,2.500000,2.490000,2.500000,2.500000,0.000000,559530.000000,1398509.000000
hk00075,2018-12-27,2.500000,2.500000,2.490000,2.500000,2.490000,0.004016,214535.000000,535140.000000
hk00075,2018-12-24,2.510000,2.510000,2.490000,2.490000,2.500000,-0.004000,42724.000000,106588.000000
hk00075,2018-12-21,2.500000,2.500000,2.490000,2.500000,2.500000,0.000000,334079.000000,834153.000000
hk00075,2018-12-20,2.500000,2.500000,2.480000,2.500000,2.500000,0.000000,387812.000000,968859.000000
hk00075,2018-12-19,2.490000,2.500000,2.480000,2.500000,2.500000,0.000000,97140.000000,241996.000000
hk00075,2018-12-18,2.490000,2.500000,2.490000,2.500000,2.500000,0.000000,263810.000000,658852.000000
hk00075,2018-12-17,2.490000,2.500000,2.480000,2.500000,2.500000,0.000000,145623.000000,362560.000000
hk00075,2018-12-14,2.500000,2.500000,2.490000,2.500000,2.500000,0.000000,74827.000000,186353.000000
hk00075,2018-12-13,2.480000,2.500000,2.480000,2.500000,2.490000,0.004016,368810.000000,920400.000000
hk00075,2018-12-12,2.500000,2.500000,2.490000,2.490000,2.500000,-0.004000,74372.000000,184854.000000
hk00075,2018-12-11,2.490000,2.500000,2.440000,2.500000,2.500000,0.000000,453458.000000,1123046.000000
hk00075,2018-12-10,2.480000,2.500000,2.450000,2.500000,2.500000,0.000000,197539.000000,491449.000000
hk00075,2018-12-07,2.470000,2.500000,2.470000,2.500000,2.490000,0.004016,402965.000000,1005385.000000
