¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00557,2019-01-16,1.000000,1.000000,0.900000,0.970000,1.000000,-0.030000,122000.000000,114820.000000
hk00557,2019-01-15,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,6000.000000,6000.000000
hk00557,2019-01-14,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
hk00557,2019-01-11,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
hk00557,2019-01-10,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
hk00557,2019-01-09,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
hk00557,2019-01-08,1.000000,1.000000,1.000000,1.000000,1.030000,-0.029126,112000.000000,112000.000000
hk00557,2019-01-07,0.000000,0.000000,0.000000,1.030000,1.030000,0.000000,0.000000,0.000000
hk00557,2019-01-04,0.000000,0.000000,0.000000,1.030000,1.030000,0.000000,0.000000,0.000000
hk00557,2019-01-03,0.000000,0.000000,0.000000,1.030000,1.030000,0.000000,0.000000,0.000000
hk00557,2019-01-02,0.000000,0.000000,0.000000,1.030000,1.030000,0.000000,0.000000,0.000000
hk00557,2018-12-31,1.020000,1.030000,1.010000,1.030000,1.080000,-0.046296,100000.000000,101600.000000
hk00557,2018-12-28,0.920000,1.150000,0.920000,1.080000,1.060000,0.018868,744077.000000,791512.000000
hk00557,2018-12-27,0.000000,0.000000,0.000000,1.060000,1.100000,-0.036364,0.000000,0.000000
hk00557,2018-12-24,0.000000,0.000000,0.000000,1.100000,1.100000,0.000000,0.000000,0.000000
hk00557,2018-12-21,1.100000,1.100000,1.100000,1.100000,1.030000,0.067961,2000.000000,2200.000000
hk00557,2018-12-20,0.000000,0.000000,0.000000,1.030000,1.030000,0.000000,0.000000,0.000000
hk00557,2018-12-19,0.960000,1.030000,0.960000,1.030000,1.030000,0.000000,76000.000000,74360.000000
hk00557,2018-12-18,1.030000,1.030000,1.030000,1.030000,1.030000,0.000000,8000.000000,8240.000000
hk00557,2018-12-17,0.950000,1.030000,0.950000,1.030000,1.040000,-0.009615,4000.000000,3960.000000
hk00557,2018-12-14,0.000000,0.000000,0.000000,1.040000,1.040000,0.000000,0.000000,0.000000
hk00557,2018-12-13,1.020000,1.040000,0.930000,1.040000,1.050000,-0.009524,212000.000000,204540.000000
hk00557,2018-12-12,1.040000,1.040000,1.030000,1.050000,1.150000,-0.086957,6000.000000,6200.000000
