股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08377,2019-01-16,0.210000,0.219000,0.210000,0.219000,0.226000,-0.030973,100000.000000,21630.000000
hk08377,2019-01-15,0.226000,0.238000,0.226000,0.226000,0.229000,-0.013100,810000.000000,184530.000000
hk08377,2019-01-14,0.000000,0.000000,0.000000,0.229000,0.236000,-0.029661,0.000000,0.000000
hk08377,2019-01-11,0.000000,0.000000,0.000000,0.236000,0.244000,-0.032787,10000.000000,2260.000000
hk08377,2019-01-10,0.255000,0.255000,0.230000,0.244000,0.242000,0.008264,80000.000000,19170.000000
hk08377,2019-01-09,0.250000,0.255000,0.218000,0.242000,0.295000,-0.179661,1880000.000000,439050.000000
hk08377,2019-01-08,0.210000,0.295000,0.205000,0.295000,0.213000,0.384977,820000.000000,172290.000000
hk08377,2019-01-07,0.000000,0.000000,0.000000,0.213000,0.215000,-0.009302,0.000000,0.000000
hk08377,2019-01-04,0.219000,0.219000,0.215000,0.215000,0.219000,-0.018265,80000.000000,17360.000000
hk08377,2019-01-03,0.219000,0.219000,0.219000,0.219000,0.220000,-0.004545,70000.000000,15330.000000
hk08377,2019-01-02,0.220000,0.220000,0.220000,0.220000,0.227000,-0.030837,30000.000000,6600.000000
hk08377,2018-12-31,0.000000,0.000000,0.000000,0.227000,0.227000,0.000000,0.000000,0.000000
hk08377,2018-12-28,0.000000,0.000000,0.000000,0.227000,0.227000,0.000000,0.000000,0.000000
hk08377,2018-12-27,0.227000,0.227000,0.227000,0.227000,0.249000,-0.088353,10000.000000,2270.000000
hk08377,2018-12-24,0.000000,0.000000,0.000000,0.249000,0.265000,-0.060377,0.000000,0.000000
hk08377,2018-12-21,0.290000,0.290000,0.265000,0.265000,0.225000,0.177778,30000.000000,8200.000000
hk08377,2018-12-20,0.000000,0.000000,0.000000,0.225000,0.225000,0.000000,0.000000,0.000000
hk08377,2018-12-19,0.225000,0.225000,0.225000,0.225000,0.225000,0.000000,150000.000000,33750.000000
hk08377,2018-12-18,0.000000,0.000000,0.000000,0.225000,0.225000,0.000000,0.000000,0.000000
hk08377,2018-12-17,0.224000,0.225000,0.224000,0.225000,0.225000,0.000000,320000.000000,71880.000000
