股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01760,2019-01-16,2.610000,2.680000,2.610000,2.680000,2.600000,0.030769,12000.000000,31460.000000
hk01760,2019-01-15,2.660000,2.660000,2.600000,2.600000,2.660000,-0.022556,48000.000000,125280.000000
hk01760,2019-01-14,2.660000,2.660000,2.660000,2.660000,2.660000,0.000000,32008.000000,85141.000000
hk01760,2019-01-11,0.000000,0.000000,0.000000,2.660000,2.660000,0.000000,0.000000,0.000000
hk01760,2019-01-10,2.660000,2.660000,2.660000,2.660000,2.600000,0.023077,5000.000000,13300.000000
hk01760,2019-01-09,2.660000,2.690000,2.600000,2.600000,2.660000,-0.022556,227000.000000,598150.000000
hk01760,2019-01-08,2.610000,2.740000,2.610000,2.660000,2.690000,-0.011152,89000.000000,235050.000000
hk01760,2019-01-07,2.780000,2.890000,2.590000,2.690000,2.690000,0.000000,19000.000000,52190.000000
hk01760,2019-01-04,2.600000,2.690000,2.600000,2.690000,2.700000,-0.003704,58000.000000,155540.000000
hk01760,2019-01-03,2.610000,2.700000,2.610000,2.700000,2.700000,0.000000,158000.000000,419060.000000
hk01760,2019-01-02,2.680000,2.700000,2.680000,2.700000,2.700000,0.000000,223000.000000,601340.000000
hk01760,2018-12-31,2.770000,2.770000,2.620000,2.700000,2.620000,0.030534,99000.000000,266980.000000
hk01760,2018-12-28,2.720000,2.720000,2.610000,2.620000,2.660000,-0.015038,240000.000000,641180.000000
hk01760,2018-12-27,2.690000,2.690000,2.660000,2.660000,2.640000,0.007576,16000.000000,42840.000000
hk01760,2018-12-24,2.850000,2.850000,2.580000,2.640000,2.870000,-0.080139,214000.000000,575260.000000
hk01760,2018-12-21,2.820000,2.880000,2.780000,2.870000,2.820000,0.017730,12000.000000,34260.000000
hk01760,2018-12-20,2.820000,2.820000,2.820000,2.820000,2.850000,-0.010526,4000.000000,11280.000000
hk01760,2018-12-19,2.860000,2.890000,2.800000,2.850000,2.790000,0.021505,77000.000000,219830.000000
hk01760,2018-12-18,2.810000,2.890000,2.790000,2.790000,2.780000,0.003597,82000.000000,231670.000000
hk01760,2018-12-17,2.810000,2.900000,2.780000,2.780000,2.860000,-0.027972,72000.000000,206480.000000
hk01760,2018-12-14,2.920000,2.920000,2.860000,2.860000,2.820000,0.014184,14000.000000,40460.000000
hk01760,2018-12-13,2.900000,2.900000,2.820000,2.820000,2.800000,0.007143,58000.000000,167560.000000
hk01760,2018-12-12,2.780000,2.900000,2.780000,2.800000,2.880000,-0.027778,164000.000000,471630.000000
hk01760,2018-12-11,2.890000,2.890000,2.890000,2.880000,2.800000,0.028571,2000.000000,5780.000000
hk01760,2018-12-10,2.930000,2.930000,2.770000,2.800000,2.880000,-0.027778,76000.000000,218680.000000
hk01760,2018-12-07,0.000000,0.000000,0.000000,2.880000,2.880000,0.000000,0.000000,0.000000
hk01760,2018-12-06,0.000000,0.000000,0.000000,2.880000,2.880000,0.000000,0.000000,0.000000
hk01760,2018-12-05,2.800000,2.900000,2.790000,2.880000,2.860000,0.006993,33000.000000,92490.000000
hk01760,2018-12-04,2.900000,2.900000,2.830000,2.860000,2.930000,-0.023891,55000.000000,159240.000000
hk01760,2018-12-03,2.960000,2.960000,2.880000,2.930000,2.870000,0.020906,4000.000000,11680.000000
hk01760,2018-11-30,2.800000,2.890000,2.760000,2.870000,2.860000,0.003497,152000.000000,427070.000000
hk01760,2018-11-29,2.800000,2.950000,2.800000,2.860000,2.800000,0.021429,136000.000000,390980.000000
hk01760,2018-11-28,2.750000,2.800000,2.750000,2.800000,2.800000,0.000000,21000.000000,57830.000000
hk01760,2018-11-27,2.810000,2.810000,2.800000,2.800000,2.750000,0.018182,55000.000000,154090.000000
hk01760,2018-11-26,2.750000,2.750000,2.720000,2.750000,2.720000,0.011029,104000.000000,285910.000000
hk01760,2018-11-23,2.710000,2.720000,2.700000,2.720000,2.720000,0.000000,3151000.000000,8509330.000000
hk01760,2018-11-22,2.830000,2.830000,2.700000,2.720000,2.800000,-0.028571,4462000.000000,12064430.000000
hk01760,2018-11-21,2.790000,2.800000,2.720000,2.800000,2.800000,0.000000,95000.000000,264760.000000
hk01760,2018-11-20,2.800000,2.800000,2.720000,2.800000,2.800000,0.000000,77000.000000,213870.000000
hk01760,2018-11-19,2.800000,2.870000,2.770000,2.800000,2.830000,-0.010601,111000.000000,313910.000000
hk01760,2018-11-16,2.790000,2.890000,2.770000,2.830000,2.850000,-0.007018,48000.000000,133760.000000
hk01760,2018-11-15,2.780000,2.870000,2.780000,2.850000,2.780000,0.025180,29000.000000,81660.000000
hk01760,2018-11-14,2.780000,2.780000,2.780000,2.780000,2.780000,0.000000,21000.000000,58380.000000
hk01760,2018-11-13,2.810000,2.810000,2.780000,2.780000,2.770000,0.003610,37000.000000,103740.000000
hk01760,2018-11-12,2.770000,2.800000,2.770000,2.770000,2.770000,0.000000,57000.000000,158140.000000
hk01760,2018-11-09,2.800000,2.800000,2.760000,2.770000,2.850000,-0.028070,33000.000000,92280.000000
hk01760,2018-11-08,2.830000,2.850000,2.830000,2.850000,2.830000,0.007067,59000.000000,168010.000000
hk01760,2018-11-07,2.900000,2.910000,2.830000,2.830000,2.870000,-0.013937,109000.000000,313610.000000
hk01760,2018-11-06,2.830000,2.910000,2.830000,2.870000,2.830000,0.014134,10000.000000,28640.000000
hk01760,2018-11-05,2.840000,2.850000,2.800000,2.830000,2.830000,0.000000,125000.000000,350920.000000
hk01760,2018-11-02,2.940000,2.940000,2.790000,2.830000,2.770000,0.021661,607000.000000,1701700.000000
hk01760,2018-11-01,2.940000,2.940000,2.760000,2.770000,2.940000,-0.057823,229000.000000,648870.000000
hk01760,2018-10-31,2.780000,2.970000,2.780000,2.940000,2.780000,0.057554,29000.000000,81850.000000
hk01760,2018-10-30,2.780000,2.780000,2.780000,2.780000,2.780000,0.000000,3000.000000,8340.000000
hk01760,2018-10-29,2.790000,2.790000,2.780000,2.780000,2.780000,0.000000,74000.000000,205860.000000
hk01760,2018-10-26,2.800000,2.800000,2.750000,2.780000,2.870000,-0.031359,168000.000000,467500.000000
hk01760,2018-10-25,2.690000,2.870000,2.690000,2.870000,2.960000,-0.030405,200000.000000,557480.000000
hk01760,2018-10-24,0.000000,0.000000,0.000000,2.960000,2.960000,0.000000,0.000000,0.000000
hk01760,2018-10-23,2.930000,2.970000,2.930000,2.960000,2.970000,-0.003367,100000.000000,296000.000000
hk01760,2018-10-22,2.990000,3.000000,2.980000,2.970000,2.600000,0.142308,403000.000000,1207720.000000
hk01760,2018-10-19,2.710000,2.710000,2.600000,2.600000,2.530000,0.027668,103000.000000,269950.000000
hk01760,2018-10-18,2.620000,2.620000,2.530000,2.530000,2.590000,-0.023166,21000.000000,54730.000000
hk01760,2018-10-16,2.650000,2.700000,2.580000,2.590000,2.700000,-0.040741,981000.000000,2562590.000000
hk01760,2018-10-15,2.670000,2.720000,2.670000,2.700000,2.670000,0.011236,26000.000000,70450.000000
hk01760,2018-10-12,2.600000,2.790000,2.600000,2.670000,2.740000,-0.025547,114000.000000,310030.000000
hk01760,2018-10-11,2.720000,2.800000,2.720000,2.740000,2.890000,-0.051903,22000.000000,60730.000000
hk01760,2018-10-10,2.800000,2.950000,2.800000,2.890000,2.850000,0.014035,476000.000000,1365750.000000
hk01760,2018-10-09,2.910000,2.940000,2.800000,2.850000,2.960000,-0.037162,166000.000000,478360.000000
hk01760,2018-10-08,3.010000,3.030000,2.900000,2.960000,3.010000,-0.016611,423000.000000,1260010.000000
hk01760,2018-10-05,3.050000,3.100000,3.000000,3.010000,3.060000,-0.016340,244000.000000,737500.000000
hk01760,2018-10-04,3.060000,3.100000,3.050000,3.060000,3.080000,-0.006494,87000.000000,268000.000000
hk01760,2018-10-03,3.100000,3.100000,3.100000,3.080000,3.100000,-0.006452,5000.000000,15500.000000
hk01760,2018-10-02,3.100000,3.120000,3.070000,3.100000,3.150000,-0.015873,30000.000000,93110.000000
hk01760,2018-09-28,3.100000,3.150000,3.100000,3.150000,3.130000,0.006390,37000.000000,115250.000000
hk01760,2018-09-27,3.080000,3.150000,3.080000,3.130000,3.130000,0.000000,241000.000000,748820.000000
hk01760,2018-09-26,3.130000,3.200000,3.090000,3.130000,3.130000,0.000000,1878000.000000,5864845.000000
hk01760,2018-09-24,3.040000,3.130000,3.040000,3.130000,3.100000,0.009677,105000.000000,324200.000000
hk01760,2018-09-21,3.080000,3.100000,3.060000,3.100000,3.080000,0.006494,27000.000000,82760.000000
hk01760,2018-09-20,3.060000,3.100000,3.060000,3.080000,3.080000,0.000000,87000.000000,267110.000000
hk01760,2018-09-19,3.080000,3.100000,3.050000,3.080000,3.080000,0.000000,373000.000000,1154650.000000
hk01760,2018-09-18,3.120000,3.130000,3.030000,3.080000,3.100000,-0.006452,94000.000000,292470.000000
hk01760,2018-09-17,3.060000,3.060000,3.060000,3.100000,3.100000,0.000000,3000.000000,9180.000000
hk01760,2018-09-14,3.070000,3.130000,3.070000,3.100000,3.080000,0.006494,496000.000000,1537390.000000
hk01760,2018-09-13,3.100000,3.130000,3.060000,3.080000,3.060000,0.006536,1348000.000000,4180440.000000
hk01760,2018-09-12,3.100000,3.100000,3.040000,3.060000,3.150000,-0.028571,485000.000000,1489150.000000
