股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk03963,2019-01-16,0.440000,0.440000,0.440000,0.440000,0.440000,0.000000,20000.000000,8800.000000
hk03963,2019-01-15,0.450000,0.450000,0.440000,0.440000,0.450000,-0.022222,20000.000000,8950.000000
hk03963,2019-01-14,0.450000,0.450000,0.450000,0.450000,0.440000,0.022727,27000.000000,12150.000000
hk03963,2019-01-11,0.430000,0.450000,0.430000,0.440000,0.430000,0.023256,23000.000000,10290.000000
hk03963,2019-01-10,0.460000,0.460000,0.430000,0.430000,0.430000,0.000000,287000.000000,129170.000000
hk03963,2019-01-09,0.425000,0.445000,0.415000,0.430000,0.500000,-0.140000,360000.000000,153490.000000
hk03963,2019-01-08,0.000000,0.000000,0.000000,0.500000,0.490000,0.020408,0.000000,0.000000
hk03963,2019-01-07,0.480000,0.490000,0.475000,0.490000,0.480000,0.020833,37000.000000,17710.000000
hk03963,2019-01-04,0.500000,0.500000,0.480000,0.480000,0.480000,0.000000,40000.000000,19340.000000
hk03963,2019-01-03,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,0.000000,0.000000
hk03963,2019-01-02,0.500000,0.500000,0.450000,0.480000,0.445000,0.078652,61000.000000,28895.000000
hk03963,2018-12-31,0.000000,0.000000,0.000000,0.445000,0.445000,0.000000,0.000000,0.000000
hk03963,2018-12-28,0.000000,0.000000,0.000000,0.445000,0.445000,0.000000,0.000000,0.000000
hk03963,2018-12-27,0.445000,0.445000,0.445000,0.445000,0.445000,0.000000,100000.000000,44500.000000
hk03963,2018-12-24,0.450000,0.450000,0.445000,0.445000,0.425000,0.047059,20000.000000,8925.000000
hk03963,2018-12-21,0.425000,0.425000,0.425000,0.425000,0.475000,-0.105263,28000.000000,11900.000000
hk03963,2018-12-20,0.000000,0.000000,0.000000,0.475000,0.480000,-0.010417,0.000000,0.000000
hk03963,2018-12-19,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,0.000000,0.000000
hk03963,2018-12-18,0.480000,0.480000,0.480000,0.480000,0.480000,0.000000,5000.000000,2400.000000
hk03963,2018-12-17,0.480000,0.480000,0.480000,0.480000,0.480000,0.000000,5000.000000,2400.000000
hk03963,2018-12-14,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,0.000000,0.000000
hk03963,2018-12-13,0.480000,0.480000,0.480000,0.480000,0.485000,-0.010309,5000.000000,2400.000000
hk03963,2018-12-12,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03963,2018-12-11,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03963,2018-12-10,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03963,2018-12-07,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03963,2018-12-06,0.410000,0.485000,0.410000,0.485000,0.485000,0.000000,5000.000000,2350.000000
hk03963,2018-12-05,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03963,2018-12-04,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03963,2018-12-03,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03963,2018-11-30,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03963,2018-11-29,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk03963,2018-11-28,0.000000,0.000000,0.000000,0.485000,0.490000,-0.010204,0.000000,0.000000
hk03963,2018-11-27,0.480000,0.490000,0.480000,0.490000,0.455000,0.076923,19000.000000,9250.000000
hk03963,2018-11-26,0.455000,0.455000,0.455000,0.455000,0.470000,-0.031915,9000.000000,4095.000000
hk03963,2018-11-23,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000,0.000000
hk03963,2018-11-22,0.500000,0.500000,0.470000,0.470000,0.480000,-0.020833,31000.000000,14970.000000
hk03963,2018-11-21,0.490000,0.490000,0.450000,0.480000,0.450000,0.066667,47000.000000,22080.000000
hk03963,2018-11-20,0.450000,0.450000,0.450000,0.450000,0.455000,-0.010989,14000.000000,6300.000000
hk03963,2018-11-19,0.455000,0.495000,0.420000,0.455000,0.500000,-0.090000,471000.000000,216765.000000
hk03963,2018-11-16,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,4000.000000,2000.000000
hk03963,2018-11-15,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk03963,2018-11-14,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk03963,2018-11-13,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,40000.000000,20000.000000
hk03963,2018-11-12,0.510000,0.510000,0.500000,0.500000,0.500000,0.000000,50000.000000,25400.000000
hk03963,2018-11-09,0.500000,0.510000,0.500000,0.500000,0.510000,-0.019608,81000.000000,40900.000000
hk03963,2018-11-08,0.000000,0.000000,0.000000,0.510000,0.520000,-0.019231,0.000000,0.000000
hk03963,2018-11-07,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03963,2018-11-06,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03963,2018-11-05,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03963,2018-11-02,0.500000,0.620000,0.500000,0.520000,0.480000,0.083333,576000.000000,307850.000000
hk03963,2018-11-01,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,0.000000,0.000000
hk03963,2018-10-31,0.450000,0.480000,0.450000,0.480000,0.460000,0.043478,17000.000000,7950.000000
hk03963,2018-10-30,0.450000,0.460000,0.450000,0.460000,0.405000,0.135802,105000.000000,47395.000000
hk03963,2018-10-29,0.405000,0.405000,0.405000,0.405000,0.460000,-0.119565,1000.000000,405.000000
hk03963,2018-10-26,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk03963,2018-10-25,0.410000,0.470000,0.410000,0.460000,0.450000,0.022222,460000.000000,212345.000000
hk03963,2018-10-24,0.445000,0.460000,0.445000,0.450000,0.450000,0.000000,160000.000000,72285.000000
hk03963,2018-10-23,0.400000,0.460000,0.385000,0.450000,0.455000,-0.010989,305000.000000,126170.000000
hk03963,2018-10-22,0.000000,0.000000,0.000000,0.455000,0.455000,0.000000,0.000000,0.000000
hk03963,2018-10-19,0.000000,0.000000,0.000000,0.455000,0.455000,0.000000,0.000000,0.000000
hk03963,2018-10-18,0.000000,0.000000,0.000000,0.455000,0.455000,0.000000,0.000000,0.000000
hk03963,2018-10-16,0.455000,0.455000,0.455000,0.455000,0.455000,0.000000,10000.000000,4550.000000
hk03963,2018-10-15,0.000000,0.000000,0.000000,0.455000,0.455000,0.000000,0.000000,0.000000
hk03963,2018-10-12,0.440000,0.455000,0.440000,0.455000,0.460000,-0.010870,184000.000000,82695.000000
hk03963,2018-10-11,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk03963,2018-10-10,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk03963,2018-10-09,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk03963,2018-10-08,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk03963,2018-10-05,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk03963,2018-10-04,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000,0.000000
hk03963,2018-10-03,0.465000,0.465000,0.460000,0.460000,0.440000,0.045455,20000.000000,9250.000000
hk03963,2018-10-02,0.430000,0.440000,0.425000,0.440000,0.460000,-0.043478,143000.000000,62130.000000
hk03963,2018-09-28,0.455000,0.460000,0.455000,0.460000,0.470000,-0.021277,26000.000000,11935.000000
hk03963,2018-09-27,0.500000,0.500000,0.470000,0.470000,0.500000,-0.060000,316000.000000,151560.000000
hk03963,2018-09-26,0.500000,0.510000,0.500000,0.500000,0.520000,-0.038462,148000.000000,74370.000000
hk03963,2018-09-24,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03963,2018-09-21,0.540000,0.540000,0.510000,0.520000,0.550000,-0.054545,121000.000000,62970.000000
hk03963,2018-09-20,0.530000,0.590000,0.520000,0.550000,0.570000,-0.035088,171000.000000,91040.000000
hk03963,2018-09-19,0.600000,0.650000,0.590000,0.570000,0.560000,0.017857,51000.000000,31490.000000
hk03963,2018-09-18,0.000000,0.000000,0.000000,0.560000,0.580000,-0.034483,0.000000,0.000000
hk03963,2018-09-17,0.520000,0.580000,0.520000,0.580000,0.580000,0.000000,58000.000000,30220.000000
hk03963,2018-09-14,0.590000,0.590000,0.550000,0.580000,0.570000,0.017544,599000.000000,345110.000000
hk03963,2018-09-13,0.510000,0.640000,0.510000,0.570000,0.520000,0.096154,1307000.000000,760530.000000
hk03963,2018-09-12,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03963,2018-09-11,0.520000,0.520000,0.520000,0.520000,0.550000,-0.054545,40000.000000,20800.000000
hk03963,2018-09-10,0.500000,0.550000,0.500000,0.550000,0.570000,-0.035088,30000.000000,15110.000000
hk03963,2018-09-07,0.700000,0.700000,0.560000,0.570000,0.570000,0.000000,147000.000000,86090.000000
hk03963,2018-09-06,0.580000,0.620000,0.530000,0.570000,0.570000,0.000000,45000.000000,24770.000000
hk03963,2018-09-05,0.530000,0.710000,0.500000,0.570000,0.550000,0.036364,8896000.000000,5430980.000000
hk03963,2018-09-04,0.420000,0.640000,0.420000,0.550000,0.420000,0.309524,8425000.000000,4858700.000000
hk03963,2018-09-03,0.420000,0.430000,0.395000,0.420000,0.400000,0.050000,229000.000000,95840.000000
hk03963,2018-08-31,0.375000,0.415000,0.370000,0.400000,0.385000,0.038961,8737000.000000,3243575.000000
hk03963,2018-08-30,0.400000,0.400000,0.385000,0.385000,0.400000,-0.037500,193000.000000,76950.000000
hk03963,2018-08-29,0.420000,0.425000,0.380000,0.400000,0.480000,-0.166667,985000.000000,392690.000000
hk03963,2018-08-28,0.420000,0.420000,0.420000,0.480000,0.485000,-0.010309,38000.000000,15960.000000
hk03963,2018-08-27,0.510000,0.510000,0.480000,0.485000,0.520000,-0.067308,54000.000000,26035.000000
hk03963,2018-08-24,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03963,2018-08-23,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03963,2018-08-22,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk03963,2018-08-21,0.520000,0.520000,0.520000,0.520000,0.510000,0.019608,30000.000000,15600.000000
hk03963,2018-08-20,0.510000,0.510000,0.510000,0.510000,0.520000,-0.019231,1000.000000,510.000000
hk03963,2018-08-17,0.520000,0.600000,0.500000,0.520000,0.520000,0.000000,4284000.000000,2263720.000000
hk03963,2018-08-16,0.000000,0.000000,0.000000,0.520000,0.530000,-0.018868,0.000000,0.000000
hk03963,2018-08-15,0.470000,0.530000,0.470000,0.530000,0.520000,0.019231,11000.000000,5150.000000
hk03963,2018-08-14,0.520000,0.520000,0.520000,0.520000,0.530000,-0.018868,10000.000000,5200.000000
hk03963,2018-08-13,0.000000,0.000000,0.000000,0.530000,0.530000,0.000000,0.000000,0.000000
hk03963,2018-08-10,0.500000,0.530000,0.500000,0.530000,0.580000,-0.086207,41000.000000,21130.000000
hk03963,2018-08-09,0.600000,0.600000,0.580000,0.580000,0.590000,-0.016949,55000.000000,32700.000000
hk03963,2018-08-08,0.000000,0.000000,0.000000,0.590000,0.590000,0.000000,0.000000,0.000000
hk03963,2018-08-07,0.000000,0.000000,0.000000,0.000000,0.580000,-1.000000,0.000000,0.000000
hk03963,2018-08-06,0.000000,0.000000,0.000000,0.580000,0.600000,-0.033333,0.000000,0.000000
hk03963,2018-08-03,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk03963,2018-08-02,0.530000,0.630000,0.520000,0.600000,0.680000,-0.117647,195000.000000,110780.000000
hk03963,2018-08-01,0.000000,0.000000,0.000000,0.680000,0.680000,0.000000,0.000000,0.000000
hk03963,2018-07-31,0.000000,0.000000,0.000000,0.680000,0.680000,0.000000,0.000000,0.000000
hk03963,2018-07-30,0.680000,0.680000,0.680000,0.680000,0.720000,-0.055556,10000.000000,6800.000000
hk03963,2018-07-27,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-26,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-25,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-24,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-23,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-20,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-19,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-18,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-17,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-16,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-13,0.710000,0.720000,0.710000,0.720000,0.710000,0.014085,20000.000000,14300.000000
hk03963,2018-07-12,0.000000,0.000000,0.000000,0.710000,0.720000,-0.013889,0.000000,0.000000
hk03963,2018-07-11,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-10,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-09,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-06,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-05,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-04,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-07-03,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-06-29,0.000000,0.000000,0.000000,0.720000,0.720000,0.000000,0.000000,0.000000
hk03963,2018-06-28,0.000000,0.000000,0.000000,0.720000,0.730000,-0.013699,0.000000,0.000000
hk03963,2018-06-27,0.000000,0.000000,0.000000,0.730000,0.730000,0.000000,0.000000,0.000000
