¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08101,2019-01-16,0.220000,0.220000,0.205000,0.211000,0.211000,0.000000,11156000.000000,2381928.000000
hk08101,2019-01-15,0.210000,0.212000,0.205000,0.211000,0.212000,-0.004717,8740000.000000,1836448.000000
hk08101,2019-01-14,0.201000,0.213000,0.200000,0.212000,0.203000,0.044335,10024000.000000,2085424.000000
hk08101,2019-01-11,0.200000,0.216000,0.200000,0.203000,0.198000,0.025253,21880000.000000,4518692.000000
hk08101,2019-01-10,0.190000,0.219000,0.190000,0.198000,0.190000,0.042105,35768000.000000,7313096.000000
hk08101,2019-01-09,0.190000,0.202000,0.189000,0.190000,0.190000,0.000000,5720000.000000,1116008.000000
hk08101,2019-01-08,0.180000,0.190000,0.176000,0.190000,0.180000,0.055556,10448000.000000,1921388.000000
hk08101,2019-01-07,0.191000,0.191000,0.174000,0.180000,0.189000,-0.047619,7820000.000000,1427848.000000
hk08101,2019-01-04,0.180000,0.191000,0.180000,0.189000,0.191000,-0.010471,5884000.000000,1095148.000000
hk08101,2019-01-03,0.195000,0.195000,0.180000,0.191000,0.188000,0.015957,4344000.000000,811764.000000
hk08101,2019-01-02,0.199000,0.210000,0.188000,0.188000,0.196000,-0.040816,37632000.000000,7443792.000000
hk08101,2018-12-31,0.209000,0.229000,0.188000,0.196000,0.207000,-0.053140,28432000.000000,5904536.000000
hk08101,2018-12-28,0.170000,0.209000,0.170000,0.207000,0.168000,0.232143,47060000.000000,9122968.000000
hk08101,2018-12-27,0.160000,0.169000,0.159000,0.168000,0.160000,0.050000,12176000.000000,2025056.000000
hk08101,2018-12-24,0.156000,0.160000,0.156000,0.160000,0.158000,0.012658,3660000.000000,577600.000000
hk08101,2018-12-21,0.158000,0.158000,0.155000,0.158000,0.156000,0.012821,5096000.000000,799240.000000
hk08101,2018-12-20,0.155000,0.158000,0.152000,0.156000,0.152000,0.026316,3312000.000000,514864.000000
hk08101,2018-12-19,0.158000,0.158000,0.151000,0.152000,0.159000,-0.044025,1840000.000000,285332.000000
hk08101,2018-12-18,0.155000,0.162000,0.150000,0.159000,0.154000,0.032468,8576000.000000,1351428.000000
hk08101,2018-12-17,0.163000,0.163000,0.151000,0.154000,0.159000,-0.031447,4596000.000000,721436.000000
hk08101,2018-12-14,0.158000,0.166000,0.150000,0.159000,0.151000,0.052980,12536000.000000,1959948.000000
hk08101,2018-12-13,0.159000,0.159000,0.151000,0.151000,0.147000,0.027211,204000.000000,30836.000000
hk08101,2018-12-12,0.154000,0.159000,0.141000,0.147000,0.159000,-0.075472,4208000.000000,621840.000000
hk08101,2018-12-11,0.166000,0.166000,0.153000,0.159000,0.155000,0.025806,1084000.000000,171540.000000
hk08101,2018-12-10,0.155000,0.160000,0.155000,0.155000,0.163000,-0.049080,1448000.000000,227820.000000
hk08101,2018-12-07,0.164000,0.164000,0.159000,0.163000,0.159000,0.025157,2008000.000000,319308.000000
hk08101,2018-12-06,0.163000,0.163000,0.145000,0.159000,0.151000,0.052980,4308000.000000,669344.000000
hk08101,2018-12-05,0.165000,0.165000,0.151000,0.151000,0.159000,-0.050314,1588000.000000,241560.000000
hk08101,2018-12-04,0.164000,0.164000,0.151000,0.159000,0.157000,0.012739,624000.000000,98124.000000
hk08101,2018-12-03,0.168000,0.168000,0.155000,0.157000,0.159000,-0.012579,3288000.000000,522584.000000
hk08101,2018-11-30,0.166000,0.169000,0.158000,0.159000,0.164000,-0.030488,600000.000000,98160.000000
hk08101,2018-11-29,0.166000,0.166000,0.160000,0.164000,0.160000,0.025000,548000.000000,89864.000000
hk08101,2018-11-28,0.165000,0.165000,0.156000,0.160000,0.160000,0.000000,764000.000000,119748.000000
hk08101,2018-11-27,0.160000,0.164000,0.156000,0.160000,0.160000,0.000000,756000.000000,119996.000000
hk08101,2018-11-26,0.177000,0.177000,0.155000,0.160000,0.169000,-0.053254,3536000.000000,560492.000000
hk08101,2018-11-23,0.175000,0.175000,0.161000,0.169000,0.170000,-0.005882,62752000.000000,10540196.000000
hk08101,2018-11-22,0.159000,0.173000,0.158000,0.170000,0.161000,0.055901,43736000.000000,7472932.000000
hk08101,2018-11-21,0.168000,0.168000,0.157000,0.161000,0.163000,-0.012270,760000.000000,121780.000000
hk08101,2018-11-20,0.157000,0.166000,0.155000,0.163000,0.172000,-0.052326,1316000.000000,207448.000000
hk08101,2018-11-19,0.170000,0.175000,0.170000,0.172000,0.170000,0.011765,224000.000000,38604.000000
hk08101,2018-11-16,0.161000,0.170000,0.156000,0.170000,0.170000,0.000000,3672000.000000,600604.000000
hk08101,2018-11-15,0.170000,0.170000,0.162000,0.170000,0.170000,0.000000,18868000.000000,3196264.000000
hk08101,2018-11-14,0.175000,0.175000,0.161000,0.170000,0.168000,0.011905,536000.000000,90916.000000
hk08101,2018-11-13,0.150000,0.178000,0.149000,0.168000,0.149000,0.127517,5560000.000000,932648.000000
hk08101,2018-11-12,0.154000,0.155000,0.146000,0.149000,0.150000,-0.006667,21404000.000000,3250604.000000
hk08101,2018-11-09,0.158000,0.158000,0.139000,0.150000,0.153000,-0.019608,29316000.000000,4216148.000000
hk08101,2018-11-08,0.128000,0.180000,0.127000,0.153000,0.120000,0.275000,87324000.000000,13635324.000000
hk08101,2018-11-07,0.120000,0.122000,0.116000,0.120000,0.114000,0.052632,1500000.000000,179992.000000
hk08101,2018-11-06,0.107000,0.120000,0.103000,0.114000,0.107000,0.065421,4080000.000000,470296.000000
hk08101,2018-11-05,0.114000,0.114000,0.102000,0.107000,0.116000,-0.077586,1332000.000000,139720.000000
hk08101,2018-11-02,0.112000,0.124000,0.100000,0.116000,0.115000,0.008696,4172000.000000,467332.000000
hk08101,2018-11-01,0.111000,0.124000,0.109000,0.115000,0.106000,0.084906,4964000.000000,574540.000000
hk08101,2018-10-31,0.092000,0.106000,0.082000,0.106000,0.088000,0.204545,4984000.000000,480988.000000
hk08101,2018-10-30,0.095000,0.095000,0.086000,0.088000,0.088000,0.000000,548000.000000,48948.000000
hk08101,2018-10-29,0.105000,0.105000,0.084000,0.088000,0.105000,-0.161905,7608000.000000,681116.000000
hk08101,2018-10-26,0.124000,0.124000,0.105000,0.105000,0.124000,-0.153226,3600000.000000,403448.000000
hk08101,2018-10-25,0.122000,0.125000,0.118000,0.124000,0.131000,-0.053435,1736000.000000,210708.000000
