股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08456,2019-01-16,0.260000,0.260000,0.240000,0.245000,0.265000,-0.075472,164000.000000,40608.000000
hk08456,2019-01-15,0.265000,0.265000,0.265000,0.265000,0.265000,0.000000,4000.000000,1060.000000
hk08456,2019-01-14,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08456,2019-01-11,0.265000,0.265000,0.265000,0.265000,0.270000,-0.018519,12000.000000,3180.000000
hk08456,2019-01-10,0.000000,0.000000,0.000000,0.270000,0.275000,-0.018182,0.000000,0.000000
hk08456,2019-01-09,0.280000,0.280000,0.280000,0.275000,0.265000,0.037736,4000.000000,1120.000000
hk08456,2019-01-08,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08456,2019-01-07,0.270000,0.270000,0.270000,0.265000,0.270000,-0.018519,4000.000000,1080.000000
hk08456,2019-01-04,0.250000,0.280000,0.240000,0.270000,0.250000,0.080000,32000.000000,8120.000000
hk08456,2019-01-03,0.250000,0.250000,0.250000,0.250000,0.265000,-0.056604,12000.000000,3000.000000
hk08456,2019-01-02,0.270000,0.270000,0.250000,0.265000,0.275000,-0.036364,32000.000000,8260.000000
hk08456,2018-12-31,0.000000,0.000000,0.000000,0.275000,0.275000,0.000000,0.000000,0.000000
hk08456,2018-12-28,0.250000,0.255000,0.250000,0.275000,0.280000,-0.017857,16000.000000,4040.000000
hk08456,2018-12-27,0.000000,0.000000,0.000000,0.280000,0.285000,-0.017544,0.000000,0.000000
hk08456,2018-12-24,0.000000,0.000000,0.000000,0.285000,0.285000,0.000000,0.000000,0.000000
hk08456,2018-12-21,0.255000,0.285000,0.250000,0.285000,0.265000,0.075472,52000.000000,13480.000000
hk08456,2018-12-20,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08456,2018-12-19,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08456,2018-12-18,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08456,2018-12-17,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08456,2018-12-14,0.000000,0.000000,0.000000,0.265000,0.265000,0.000000,0.000000,0.000000
hk08456,2018-12-13,0.250000,0.265000,0.250000,0.265000,0.270000,-0.018519,44000.000000,11220.000000
hk08456,2018-12-12,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08456,2018-12-11,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08456,2018-12-10,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08456,2018-12-07,0.270000,0.270000,0.270000,0.270000,0.275000,-0.018182,48000.000000,12960.000000
hk08456,2018-12-06,0.255000,0.280000,0.250000,0.275000,0.255000,0.078431,136000.000000,36420.000000
hk08456,2018-12-05,0.255000,0.255000,0.250000,0.255000,0.250000,0.020000,136000.000000,34460.000000
hk08456,2018-12-04,0.270000,0.270000,0.250000,0.250000,0.275000,-0.090909,356000.000000,90500.000000
hk08456,2018-12-03,0.265000,0.265000,0.265000,0.275000,0.270000,0.018519,100000.000000,26500.000000
hk08456,2018-11-30,0.275000,0.275000,0.270000,0.270000,0.275000,-0.018182,64000.000000,17440.000000
hk08456,2018-11-29,0.275000,0.275000,0.270000,0.275000,0.275000,0.000000,52000.000000,14180.000000
hk08456,2018-11-28,0.275000,0.275000,0.275000,0.275000,0.275000,0.000000,12000.000000,3300.000000
hk08456,2018-11-27,0.275000,0.275000,0.270000,0.275000,0.280000,-0.017857,220000.000000,60420.000000
hk08456,2018-11-26,0.280000,0.280000,0.275000,0.280000,0.285000,-0.017544,72000.000000,20040.000000
hk08456,2018-11-23,0.270000,0.285000,0.270000,0.285000,0.270000,0.055556,8000.000000,2220.000000
hk08456,2018-11-22,0.270000,0.270000,0.270000,0.270000,0.270000,0.000000,36000.000000,9720.000000
hk08456,2018-11-21,0.285000,0.285000,0.270000,0.270000,0.285000,-0.052632,68000.000000,18480.000000
hk08456,2018-11-20,0.270000,0.275000,0.270000,0.285000,0.290000,-0.017241,204000.000000,55100.000000
hk08456,2018-11-19,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08456,2018-11-16,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08456,2018-11-15,0.290000,0.290000,0.290000,0.290000,0.295000,-0.016949,16000.000000,4640.000000
hk08456,2018-11-14,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08456,2018-11-13,0.000000,0.000000,0.000000,0.295000,0.300000,-0.016667,0.000000,0.000000
hk08456,2018-11-12,0.270000,0.305000,0.270000,0.300000,0.280000,0.071429,220000.000000,59540.000000
hk08456,2018-11-09,0.280000,0.280000,0.280000,0.280000,0.300000,-0.066667,12000.000000,3360.000000
hk08456,2018-11-08,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk08456,2018-11-07,0.300000,0.300000,0.295000,0.300000,0.295000,0.016949,48000.000000,14380.000000
hk08456,2018-11-06,0.295000,0.310000,0.295000,0.295000,0.265000,0.113208,148000.000000,43980.000000
hk08456,2018-11-05,0.265000,0.265000,0.260000,0.265000,0.290000,-0.086207,32000.000000,8360.000000
