股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01652,2019-01-16,2.400000,2.420000,2.390000,2.420000,2.420000,0.000000,16000.000000,38370.000000
hk01652,2019-01-15,2.360000,2.440000,2.320000,2.420000,2.390000,0.012552,33000.000000,78050.000000
hk01652,2019-01-14,2.400000,2.490000,2.350000,2.390000,2.400000,-0.004167,21000.000000,50240.000000
hk01652,2019-01-11,2.350000,2.410000,2.350000,2.400000,2.350000,0.021277,17000.000000,40330.000000
hk01652,2019-01-10,2.400000,2.440000,2.350000,2.350000,2.450000,-0.040816,42000.000000,100750.000000
hk01652,2019-01-09,2.470000,2.490000,2.400000,2.450000,2.450000,0.000000,110000.000000,266910.000000
hk01652,2019-01-08,2.440000,2.510000,2.400000,2.450000,2.510000,-0.023904,2601000.000000,6372720.000000
hk01652,2019-01-07,2.430000,2.510000,2.410000,2.510000,2.500000,0.004000,34000.000000,84290.000000
hk01652,2019-01-04,2.460000,2.500000,2.460000,2.500000,2.500000,0.000000,12000.000000,29600.000000
hk01652,2019-01-03,2.500000,2.520000,2.430000,2.500000,2.460000,0.016260,8000.000000,19960.000000
hk01652,2019-01-02,2.450000,2.550000,2.410000,2.460000,2.460000,0.000000,22000.000000,54020.000000
hk01652,2018-12-31,2.450000,2.460000,2.450000,2.460000,2.450000,0.004082,5003000.000000,12257370.000000
hk01652,2018-12-28,2.360000,2.600000,2.360000,2.450000,2.500000,-0.020000,793000.000000,1958520.000000
hk01652,2018-12-27,2.410000,2.600000,2.000000,2.500000,2.450000,0.020408,396000.000000,911820.000000
hk01652,2018-12-24,0.000000,0.000000,0.000000,2.450000,2.450000,0.000000,0.000000,0.000000
hk01652,2018-12-21,2.380000,2.450000,2.380000,2.450000,2.450000,0.000000,37000.000000,89510.000000
hk01652,2018-12-20,0.000000,0.000000,0.000000,2.450000,2.450000,0.000000,0.000000,0.000000
hk01652,2018-12-19,0.000000,0.000000,0.000000,2.450000,2.450000,0.000000,0.000000,0.000000
hk01652,2018-12-18,2.420000,2.450000,2.380000,2.450000,2.450000,0.000000,58000.000000,140880.000000
hk01652,2018-12-17,0.000000,0.000000,0.000000,2.450000,2.450000,0.000000,0.000000,0.000000
hk01652,2018-12-14,2.460000,2.460000,2.400000,2.450000,2.450000,0.000000,71000.000000,173380.000000
hk01652,2018-12-13,2.450000,2.450000,2.380000,2.450000,2.450000,0.000000,55000.000000,133010.000000
hk01652,2018-12-12,2.400000,2.450000,2.400000,2.450000,2.390000,0.025105,3000.000000,7250.000000
hk01652,2018-12-11,2.430000,2.470000,2.380000,2.390000,2.420000,-0.012397,84000.000000,204670.000000
hk01652,2018-12-10,2.450000,2.470000,2.410000,2.420000,2.410000,0.004149,82000.000000,199860.000000
hk01652,2018-12-07,2.420000,2.450000,2.380000,2.410000,2.410000,0.000000,47000.000000,113580.000000
hk01652,2018-12-06,2.420000,2.420000,2.370000,2.410000,2.410000,0.000000,110000.000000,264240.000000
hk01652,2018-12-05,2.420000,2.480000,2.410000,2.410000,2.410000,0.000000,33000.000000,80610.000000
hk01652,2018-12-04,2.410000,2.490000,2.410000,2.410000,2.490000,-0.032129,56000.000000,137300.000000
hk01652,2018-12-03,2.400000,2.500000,2.370000,2.490000,2.400000,0.037500,284000.000000,698080.000000
hk01652,2018-11-30,2.430000,2.500000,2.400000,2.400000,2.380000,0.008403,74000.000000,182480.000000
hk01652,2018-11-29,2.360000,2.370000,2.360000,2.380000,2.360000,0.008475,24000.000000,56840.000000
hk01652,2018-11-28,2.320000,2.490000,2.320000,2.360000,2.350000,0.004255,45000.000000,110480.000000
hk01652,2018-11-27,2.320000,2.430000,2.320000,2.350000,2.400000,-0.020833,33000.000000,79300.000000
hk01652,2018-11-26,2.360000,2.400000,2.360000,2.400000,2.350000,0.021277,91000.000000,218180.000000
hk01652,2018-11-23,0.000000,0.000000,0.000000,2.350000,2.350000,0.000000,0.000000,0.000000
hk01652,2018-11-22,2.320000,2.320000,2.310000,2.350000,2.390000,-0.016736,6000.000000,13910.000000
hk01652,2018-11-21,2.390000,2.390000,2.360000,2.390000,2.390000,0.000000,24005.000000,57302.000000
hk01652,2018-11-20,2.320000,2.410000,2.290000,2.390000,2.410000,-0.008299,224000.000000,529250.000000
hk01652,2018-11-19,2.350000,2.420000,2.350000,2.410000,2.400000,0.004167,120000.000000,282260.000000
hk01652,2018-11-16,2.350000,2.400000,2.250000,2.400000,2.330000,0.030043,174000.000000,404940.000000
hk01652,2018-11-15,2.300000,2.400000,2.300000,2.330000,2.330000,0.000000,224000.000000,520400.000000
hk01652,2018-11-14,2.320000,2.320000,2.320000,2.330000,2.320000,0.004310,3000.000000,6960.000000
hk01652,2018-11-13,2.350000,2.350000,2.320000,2.320000,2.350000,-0.012766,8000.000000,18710.000000
hk01652,2018-11-12,2.310000,2.350000,2.250000,2.350000,2.350000,0.000000,155000.000000,355980.000000
