¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02618,2016-09-30,0.000000,0.000000,0.000000,7.470000,7.470000,0.000000,0.000000,0.000000
hk02618,2016-09-22,7.470000,7.480000,7.460000,7.470000,7.470000,0.000000,8395803.000000,62681520.000000
hk02618,2016-09-21,7.460000,7.480000,7.460000,7.470000,7.460000,0.001340,5708592.000000,42601524.000000
hk02618,2016-09-20,7.480000,7.480000,7.460000,7.460000,7.470000,-0.001339,18659225.000000,139235280.000000
hk02618,2016-09-19,7.470000,7.480000,7.460000,7.470000,7.470000,0.000000,5725285.000000,42761712.000000
hk02618,2016-09-15,7.480000,7.490000,7.460000,7.470000,7.430000,0.005384,11778911.000000,88098560.000000
hk02618,2016-09-14,7.260000,7.440000,7.250000,7.430000,7.260000,0.023416,8814125.000000,64966716.000000
hk02618,2016-09-13,7.240000,7.280000,7.220000,7.260000,7.240000,0.002762,4776400.000000,34601692.000000
hk02618,2016-09-12,7.220000,7.240000,7.190000,7.240000,7.240000,0.000000,4674217.000000,33792884.000000
hk02618,2016-09-09,7.240000,7.250000,7.220000,7.240000,7.250000,-0.001379,1271674.000000,9195787.000000
hk02618,2016-09-08,7.230000,7.250000,7.190000,7.250000,7.250000,0.000000,4135762.000000,29892366.000000
hk02618,2016-09-07,7.230000,7.250000,7.230000,7.250000,7.250000,0.000000,8997360.000000,65126864.000000
hk02618,2016-09-06,7.230000,7.250000,7.220000,7.250000,7.230000,0.002766,3917200.000000,28355686.000000
hk02618,2016-09-05,7.240000,7.260000,7.230000,7.230000,7.260000,-0.004132,2836861.000000,20527938.000000
hk02618,2016-09-02,7.230000,7.260000,7.220000,7.260000,7.230000,0.004149,2688597.000000,19475888.000000
hk02618,2016-09-01,7.210000,7.230000,7.210000,7.230000,7.220000,0.001385,800529.000000,5781815.500000
hk02618,2016-08-31,7.210000,7.240000,7.210000,7.220000,7.220000,0.000000,820047.000000,5921243.500000
hk02618,2016-08-30,7.220000,7.250000,7.210000,7.220000,7.220000,0.000000,1023646.000000,7391640.500000
hk02618,2016-08-29,7.210000,7.230000,7.210000,7.220000,7.220000,0.000000,2667262.000000,19249034.000000
hk02618,2016-08-26,7.210000,7.250000,7.200000,7.220000,7.210000,0.001387,1765220.000000,12744887.000000
hk02618,2016-08-25,7.200000,7.220000,7.190000,7.210000,7.200000,0.001389,1604466.000000,11573041.000000
hk02618,2016-08-24,7.150000,7.210000,7.150000,7.200000,7.180000,0.002786,2112421.000000,15201760.000000
hk02618,2016-08-23,7.140000,7.180000,7.100000,7.180000,7.130000,0.007013,2167912.000000,15517494.000000
hk02618,2016-08-22,7.020000,7.130000,7.020000,7.130000,6.990000,0.020029,3937500.000000,27943076.000000
hk02618,2016-08-19,7.010000,7.010000,6.960000,6.990000,6.990000,0.000000,1393000.000000,9744060.000000
hk02618,2016-08-18,6.980000,7.000000,6.960000,6.990000,6.980000,0.001433,1273600.000000,8901446.000000
hk02618,2016-08-17,7.000000,7.000000,6.970000,6.980000,7.010000,-0.004280,1902800.000000,13301523.000000
hk02618,2016-08-16,6.960000,7.020000,6.960000,7.010000,6.980000,0.004298,1588187.000000,11124706.000000
hk02618,2016-08-15,7.030000,7.060000,6.970000,6.980000,7.070000,-0.012730,1766160.000000,12403114.000000
hk02618,2016-08-12,7.000000,7.070000,7.000000,7.070000,6.960000,0.015805,1363000.000000,9600560.000000
hk02618,2016-08-11,6.940000,6.990000,6.930000,6.960000,6.880000,0.011628,1593400.000000,11086565.000000
hk02618,2016-08-10,7.150000,7.150000,6.850000,6.880000,7.150000,-0.037762,9682080.000000,67442744.000000
hk02618,2016-08-09,7.150000,7.170000,7.100000,7.150000,7.130000,0.002805,1712080.000000,12202236.000000
hk02618,2016-08-08,7.140000,7.180000,7.110000,7.130000,7.130000,0.000000,1748250.000000,12486454.000000
hk02618,2016-08-05,7.100000,7.150000,7.080000,7.130000,7.070000,0.008487,1029903.000000,7328577.000000
hk02618,2016-08-04,7.000000,7.120000,6.990000,7.070000,6.960000,0.015805,2440000.000000,17201800.000000
hk02618,2016-08-03,6.930000,7.000000,6.930000,6.960000,6.930000,0.004329,1275127.000000,8902525.000000
hk02618,2016-08-01,7.020000,7.020000,6.900000,6.930000,6.980000,-0.007163,1520402.000000,10538201.000000
hk02618,2016-07-29,7.020000,7.020000,6.960000,6.980000,7.010000,-0.004280,1047690.000000,7311772.000000
hk02618,2016-07-28,6.950000,7.040000,6.920000,7.010000,6.990000,0.002861,1444046.000000,10106031.000000
hk02618,2016-07-27,7.000000,7.070000,6.990000,6.990000,6.990000,0.000000,1580972.000000,11075575.000000
hk02618,2016-07-26,7.060000,7.060000,6.990000,6.990000,6.990000,0.000000,916000.000000,6429245.000000
hk02618,2016-07-25,7.200000,7.230000,7.190000,7.200000,7.210000,-0.001387,1233432.000000,8882949.000000
hk02618,2016-07-22,7.190000,7.230000,7.190000,7.210000,7.220000,-0.001385,1698200.000000,12232700.000000
hk02618,2016-07-21,7.230000,7.240000,7.190000,7.220000,7.200000,0.002778,1222240.000000,8817959.000000
hk02618,2016-07-20,7.200000,7.250000,7.200000,7.200000,7.210000,-0.001387,1537000.000000,11092720.000000
hk02618,2016-07-19,7.190000,7.240000,7.190000,7.210000,7.180000,0.004178,2683302.000000,19341052.000000
hk02618,2016-07-18,7.200000,7.260000,7.170000,7.180000,7.220000,-0.005540,1298456.000000,9341102.000000
hk02618,2016-07-15,7.200000,7.260000,7.190000,7.220000,7.200000,0.002778,1709830.000000,12352348.000000
