¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08295,2019-01-16,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-15,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-14,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-11,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-10,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-09,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-08,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-07,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-04,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-03,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2019-01-02,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2018-12-31,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2018-12-28,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2018-12-27,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2018-12-24,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2018-12-21,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2018-12-20,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2018-12-19,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk08295,2018-12-18,0.000000,0.000000,0.000000,0.102000,0.101000,0.009901,0.000000,0.000000
hk08295,2018-12-17,0.000000,0.000000,0.000000,0.101000,0.101000,0.000000,0.000000,0.000000
hk08295,2018-12-14,0.098000,0.098000,0.098000,0.101000,0.106000,-0.047170,100000.000000,9800.000000
hk08295,2018-12-13,0.000000,0.000000,0.000000,0.106000,0.110000,-0.036364,0.000000,0.000000
hk08295,2018-12-12,0.000000,0.000000,0.000000,0.110000,0.110000,0.000000,0.000000,0.000000
hk08295,2018-12-11,0.000000,0.000000,0.000000,0.110000,0.110000,0.000000,0.000000,0.000000
hk08295,2018-12-10,0.000000,0.000000,0.000000,0.110000,0.110000,0.000000,0.000000,0.000000
hk08295,2018-12-07,0.110000,0.110000,0.110000,0.110000,0.111000,-0.009009,100000.000000,11000.000000
hk08295,2018-12-06,0.000000,0.000000,0.000000,0.111000,0.111000,0.000000,0.000000,0.000000
hk08295,2018-12-05,0.111000,0.111000,0.111000,0.111000,0.115000,-0.034783,120000.000000,13320.000000
hk08295,2018-12-04,0.115000,0.115000,0.115000,0.115000,0.124000,-0.072581,100000.000000,11500.000000
hk08295,2018-12-03,0.129000,0.129000,0.114000,0.124000,0.129000,-0.038760,540000.000000,63640.000000
hk08295,2018-11-30,0.000000,0.000000,0.000000,0.129000,0.132000,-0.022727,0.000000,0.000000
hk08295,2018-11-29,0.000000,0.000000,0.000000,0.132000,0.132000,0.000000,0.000000,0.000000
hk08295,2018-11-28,0.000000,0.000000,0.000000,0.132000,0.132000,0.000000,0.000000,0.000000
hk08295,2018-11-27,0.000000,0.000000,0.000000,0.132000,0.132000,0.000000,0.000000,0.000000
hk08295,2018-11-26,0.000000,0.000000,0.000000,0.132000,0.132000,0.000000,0.000000,0.000000
