¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01495,2019-01-16,0.800000,0.810000,0.800000,0.810000,0.810000,0.000000,342000.000000,273840.000000
hk01495,2019-01-15,0.820000,0.820000,0.790000,0.810000,0.830000,-0.024096,862000.000000,688960.000000
hk01495,2019-01-14,0.820000,0.830000,0.820000,0.830000,0.850000,-0.023529,104000.000000,85820.000000
hk01495,2019-01-11,0.840000,0.860000,0.820000,0.850000,0.840000,0.011905,1408000.000000,1188720.000000
hk01495,2019-01-10,0.830000,0.840000,0.820000,0.840000,0.830000,0.012048,454000.000000,376600.000000
hk01495,2019-01-09,0.810000,0.850000,0.810000,0.830000,0.820000,0.012195,964000.000000,805720.000000
hk01495,2019-01-08,0.840000,0.840000,0.820000,0.820000,0.830000,-0.012048,274000.000000,226920.000000
hk01495,2019-01-07,0.830000,0.850000,0.820000,0.830000,0.830000,0.000000,524000.000000,436800.000000
hk01495,2019-01-04,0.810000,0.830000,0.810000,0.830000,0.830000,0.000000,530000.000000,433640.000000
hk01495,2019-01-03,0.830000,0.830000,0.810000,0.830000,0.830000,0.000000,232000.000000,189620.000000
hk01495,2019-01-02,0.890000,0.890000,0.800000,0.830000,0.890000,-0.067416,3004000.000000,2520580.000000
hk01495,2018-12-31,0.880000,0.900000,0.840000,0.890000,0.860000,0.034884,1984000.000000,1723020.000000
hk01495,2018-12-28,0.820000,0.870000,0.790000,0.860000,0.820000,0.048780,3028000.000000,2507940.000000
hk01495,2018-12-27,0.800000,0.820000,0.790000,0.820000,0.810000,0.012346,672000.000000,537160.000000
hk01495,2018-12-24,0.790000,0.810000,0.790000,0.810000,0.800000,0.012500,528000.000000,416200.000000
hk01495,2018-12-21,0.800000,0.810000,0.780000,0.800000,0.810000,-0.012346,970000.000000,767780.000000
hk01495,2018-12-20,0.800000,0.810000,0.790000,0.810000,0.810000,0.000000,414000.000000,331120.000000
hk01495,2018-12-19,0.800000,0.810000,0.800000,0.810000,0.790000,0.025316,336000.000000,269380.000000
hk01495,2018-12-18,0.810000,0.810000,0.790000,0.790000,0.820000,-0.036585,570000.000000,453380.000000
hk01495,2018-12-17,0.800000,0.820000,0.790000,0.820000,0.810000,0.012346,948000.000000,761360.000000
hk01495,2018-12-14,0.810000,0.820000,0.800000,0.810000,0.810000,0.000000,508000.000000,411280.000000
hk01495,2018-12-13,0.820000,0.840000,0.800000,0.810000,0.820000,-0.012195,340000.000000,276200.000000
hk01495,2018-12-12,0.790000,0.820000,0.790000,0.820000,0.790000,0.037975,282000.000000,229540.000000
hk01495,2018-12-11,0.770000,0.850000,0.770000,0.790000,0.770000,0.025974,1996000.000000,1600580.000000
hk01495,2018-12-10,0.780000,0.780000,0.760000,0.770000,0.790000,-0.025316,302000.000000,231680.000000
hk01495,2018-12-07,0.780000,0.790000,0.780000,0.790000,0.800000,-0.012500,346000.000000,271740.000000
hk01495,2018-12-06,0.800000,0.800000,0.780000,0.800000,0.800000,0.000000,454000.000000,358400.000000
hk01495,2018-12-05,0.780000,0.800000,0.780000,0.800000,0.800000,0.000000,484000.000000,380040.000000
hk01495,2018-12-04,0.790000,0.800000,0.770000,0.800000,0.790000,0.012658,580000.000000,454900.000000
hk01495,2018-12-03,0.780000,0.790000,0.770000,0.790000,0.800000,-0.012500,1668000.000000,1292360.000000
hk01495,2018-11-30,0.790000,0.800000,0.770000,0.800000,0.800000,0.000000,340000.000000,269560.000000
hk01495,2018-11-29,0.800000,0.810000,0.780000,0.800000,0.810000,-0.012346,596000.000000,474280.000000
hk01495,2018-11-28,0.800000,0.830000,0.790000,0.810000,0.810000,0.000000,462000.000000,375100.000000
hk01495,2018-11-27,0.800000,0.850000,0.800000,0.810000,0.810000,0.000000,1220400.000000,1003188.000000
hk01495,2018-11-26,0.780000,0.810000,0.780000,0.810000,0.800000,0.012500,710000.000000,563700.000000
hk01495,2018-11-23,0.850000,0.860000,0.750000,0.800000,0.850000,-0.058824,4890000.000000,3932160.000000
hk01495,2018-11-22,0.820000,0.860000,0.820000,0.850000,0.830000,0.024096,2800000.000000,2365080.000000
hk01495,2018-11-21,0.810000,0.840000,0.810000,0.830000,0.830000,0.000000,764000.000000,632720.000000
hk01495,2018-11-20,0.820000,0.830000,0.810000,0.830000,0.830000,0.000000,846000.000000,693760.000000
hk01495,2018-11-19,0.800000,0.830000,0.790000,0.830000,0.810000,0.024691,1968000.000000,1590060.000000
hk01495,2018-11-16,0.790000,0.820000,0.770000,0.810000,0.790000,0.025316,786000.000000,623800.000000
hk01495,2018-11-15,0.810000,0.820000,0.790000,0.790000,0.820000,-0.036585,310000.000000,249040.000000
hk01495,2018-11-14,0.800000,0.820000,0.800000,0.820000,0.810000,0.012346,542000.000000,436880.000000
hk01495,2018-11-13,0.780000,0.810000,0.780000,0.810000,0.790000,0.025316,640000.000000,509560.000000
hk01495,2018-11-12,0.770000,0.790000,0.760000,0.790000,0.800000,-0.012500,662000.000000,506060.000000
hk01495,2018-11-09,0.780000,0.800000,0.770000,0.800000,0.780000,0.025641,1274000.000000,998720.000000
hk01495,2018-11-08,0.800000,0.800000,0.760000,0.780000,0.800000,-0.025000,542000.000000,422860.000000
hk01495,2018-11-07,0.750000,0.810000,0.750000,0.800000,0.750000,0.066667,3392000.000000,2665500.000000
hk01495,2018-11-06,0.730000,0.750000,0.730000,0.750000,0.730000,0.027397,368000.000000,273380.000000
hk01495,2018-11-05,0.700000,0.730000,0.690000,0.730000,0.690000,0.057971,450000.000000,320660.000000
hk01495,2018-11-02,0.690000,0.690000,0.680000,0.690000,0.690000,0.000000,440000.000000,300380.000000
hk01495,2018-11-01,0.690000,0.710000,0.690000,0.690000,0.690000,0.000000,48000.000000,33440.000000
