¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00088,2019-01-16,7.870000,7.880000,7.870000,7.870000,7.800000,0.008974,106000.000000,834230.000000
hk00088,2019-01-15,7.800000,7.850000,7.800000,7.800000,7.780000,0.002571,78000.000000,609710.000000
hk00088,2019-01-14,7.790000,7.800000,7.780000,7.780000,7.800000,-0.002564,42000.000000,327540.000000
hk00088,2019-01-11,7.800000,7.810000,7.690000,7.800000,7.800000,0.000000,37000.000000,286770.000000
hk00088,2019-01-10,7.700000,7.860000,7.700000,7.800000,7.830000,-0.003831,10000.000000,77970.000000
hk00088,2019-01-09,7.860000,7.860000,7.800000,7.830000,7.790000,0.005135,38000.000000,296950.000000
hk00088,2019-01-08,7.660000,7.790000,7.650000,7.790000,7.650000,0.018301,175000.000000,1347260.000000
hk00088,2019-01-07,7.660000,7.670000,7.610000,7.650000,7.660000,-0.001305,54000.000000,411870.000000
hk00088,2019-01-04,7.640000,7.660000,7.600000,7.660000,7.660000,0.000000,103597.000000,790053.000000
hk00088,2019-01-03,7.590000,7.700000,7.590000,7.660000,7.600000,0.007895,39250.000000,298265.000000
hk00088,2019-01-02,7.660000,7.720000,7.600000,7.600000,7.640000,-0.005236,167000.000000,1275730.000000
hk00088,2018-12-31,7.600000,7.660000,7.600000,7.640000,7.600000,0.005263,9395.000000,71502.000000
hk00088,2018-12-28,7.600000,7.600000,7.600000,7.600000,7.570000,0.003963,49000.000000,372400.000000
hk00088,2018-12-27,7.600000,7.600000,7.560000,7.570000,7.600000,-0.003947,77000.000000,583220.000000
hk00088,2018-12-24,7.590000,7.610000,7.550000,7.600000,7.580000,0.002639,91000.000000,691420.000000
hk00088,2018-12-21,7.450000,7.580000,7.450000,7.580000,7.530000,0.006640,235000.000000,1763280.000000
hk00088,2018-12-20,7.600000,7.600000,7.460000,7.530000,7.550000,-0.002649,179000.000000,1342240.000000
hk00088,2018-12-19,7.440000,7.590000,7.440000,7.550000,7.440000,0.014785,117000.000000,880920.000000
hk00088,2018-12-18,7.480000,7.480000,7.390000,7.440000,7.450000,-0.001342,175388.000000,1299358.000000
hk00088,2018-12-17,7.380000,7.480000,7.250000,7.450000,7.380000,0.009485,225000.000000,1662650.000000
hk00088,2018-12-14,7.320000,7.430000,7.290000,7.380000,7.320000,0.008197,341000.000000,2509670.000000
hk00088,2018-12-13,7.370000,7.370000,7.270000,7.320000,7.270000,0.006878,160000.000000,1169560.000000
hk00088,2018-12-12,7.410000,7.440000,7.360000,7.390000,7.360000,0.004076,92000.000000,678100.000000
hk00088,2018-12-11,7.420000,7.420000,7.360000,7.360000,7.400000,-0.005405,123000.000000,909330.000000
hk00088,2018-12-10,7.440000,7.480000,7.300000,7.400000,7.410000,-0.001350,238000.000000,1755250.000000
hk00088,2018-12-07,7.430000,7.450000,7.310000,7.410000,7.410000,0.000000,331000.000000,2435110.000000
hk00088,2018-12-06,7.380000,7.420000,7.360000,7.410000,7.430000,-0.002692,149000.000000,1101210.000000
hk00088,2018-12-05,7.400000,7.500000,7.320000,7.430000,7.430000,0.000000,158000.000000,1169110.000000
hk00088,2018-12-04,7.340000,7.500000,7.290000,7.430000,7.290000,0.019204,532000.000000,3911820.000000
hk00088,2018-12-03,7.300000,7.320000,7.150000,7.290000,7.190000,0.013908,270000.000000,1965350.000000
hk00088,2018-11-30,7.200000,7.240000,7.140000,7.190000,7.140000,0.007003,300930.000000,2167718.000000
hk00088,2018-11-29,7.250000,7.250000,7.070000,7.140000,7.250000,-0.015172,969000.000000,6915320.000000
hk00088,2018-11-28,7.160000,7.250000,7.080000,7.250000,7.150000,0.013986,111000.000000,799570.000000
hk00088,2018-11-27,7.160000,7.190000,7.070000,7.150000,7.150000,0.000000,251000.000000,1790180.000000
hk00088,2018-11-26,7.170000,7.270000,7.150000,7.150000,7.150000,0.000000,291000.000000,2099830.000000
hk00088,2018-11-23,7.270000,7.270000,7.120000,7.150000,7.150000,0.000000,76000.000000,545300.000000
hk00088,2018-11-22,7.150000,7.160000,7.110000,7.150000,7.100000,0.007042,32000.000000,228690.000000
hk00088,2018-11-21,7.060000,7.150000,7.060000,7.100000,7.050000,0.007092,484000.000000,3428560.000000
hk00088,2018-11-20,7.190000,7.190000,7.050000,7.050000,7.060000,-0.001416,289000.000000,2048855.000000
hk00088,2018-11-19,7.130000,7.190000,7.060000,7.060000,7.050000,0.001418,337000.000000,2391060.000000
hk00088,2018-11-16,7.200000,7.230000,7.030000,7.050000,7.200000,-0.020833,771000.000000,5502070.000000
hk00088,2018-11-15,7.160000,7.250000,7.160000,7.200000,7.160000,0.005587,66000.000000,476270.000000
hk00088,2018-11-14,7.290000,7.290000,7.100000,7.160000,7.240000,-0.011050,121000.000000,867890.000000
hk00088,2018-11-13,7.270000,7.270000,7.100000,7.240000,7.170000,0.009763,10000.000000,71400.000000
hk00088,2018-11-12,7.100000,7.290000,7.050000,7.170000,7.100000,0.009859,106000.000000,753850.000000
hk00088,2018-11-09,7.160000,7.160000,7.100000,7.100000,7.220000,-0.016620,51000.000000,364290.000000
hk00088,2018-11-08,7.280000,7.280000,7.220000,7.220000,7.190000,0.004172,30000.000000,217800.000000
hk00088,2018-11-07,7.250000,7.250000,7.190000,7.190000,7.250000,-0.008276,70989.000000,511212.000000
hk00088,2018-11-06,7.180000,7.320000,7.170000,7.250000,7.170000,0.011158,141000.000000,1017340.000000
hk00088,2018-11-05,7.280000,7.280000,7.160000,7.170000,7.300000,-0.017808,251874.000000,1812542.000000
hk00088,2018-11-02,7.260000,7.420000,7.200000,7.300000,7.200000,0.013889,177000.000000,1286260.000000
hk00088,2018-11-01,7.430000,7.440000,7.190000,7.200000,7.300000,-0.013699,165000.000000,1196570.000000
hk00088,2018-10-31,7.280000,7.300000,7.250000,7.300000,7.300000,0.000000,27000.000000,196740.000000
