¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02018,2019-01-16,47.950000,47.950000,46.200000,46.350000,48.000000,-0.034375,6967362.000000,325522983.000000
hk02018,2019-01-15,45.650000,49.000000,45.650000,48.000000,45.650000,0.051479,10525955.000000,502473273.000000
hk02018,2019-01-14,46.200000,46.400000,44.650000,45.650000,46.200000,-0.011905,5715132.000000,259563198.000000
hk02018,2019-01-11,45.100000,46.600000,44.600000,46.200000,44.000000,0.050000,7623464.000000,349228042.000000
hk02018,2019-01-10,43.500000,45.800000,43.400000,44.000000,44.850000,-0.018952,8735628.000000,388250432.000000
hk02018,2019-01-09,43.200000,45.850000,42.250000,44.850000,42.150000,0.064057,12723001.000000,568228174.000000
hk02018,2019-01-08,41.400000,42.300000,40.300000,42.150000,40.700000,0.035627,5485749.000000,228267676.000000
hk02018,2019-01-07,42.000000,42.400000,40.550000,40.700000,40.750000,-0.001227,4955587.000000,204884375.000000
hk02018,2019-01-04,40.400000,40.750000,39.400000,40.750000,41.050000,-0.007308,7220230.000000,289435114.000000
hk02018,2019-01-03,42.500000,43.000000,40.200000,41.050000,43.400000,-0.054147,8013100.000000,330563299.000000
hk02018,2019-01-02,45.600000,45.600000,42.600000,43.400000,45.450000,-0.045105,5552489.000000,242271559.000000
hk02018,2018-12-31,45.200000,45.450000,44.100000,45.450000,44.400000,0.023649,1855513.000000,83693071.000000
hk02018,2018-12-28,44.400000,44.750000,43.900000,44.400000,44.700000,-0.006711,3777020.000000,166858179.000000
hk02018,2018-12-27,45.450000,46.250000,43.850000,44.700000,45.050000,-0.007769,5661773.000000,254526963.000000
hk02018,2018-12-24,45.500000,45.800000,44.200000,45.050000,45.800000,-0.016376,3122554.000000,140358851.000000
