股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06036,2019-01-16,0.300000,0.310000,0.295000,0.310000,0.310000,0.000000,550000.000000,164900.000000
hk06036,2019-01-15,0.300000,0.310000,0.295000,0.310000,0.295000,0.050847,365000.000000,110225.000000
hk06036,2019-01-14,0.310000,0.310000,0.295000,0.295000,0.310000,-0.048387,1375000.000000,412775.000000
hk06036,2019-01-11,0.305000,0.320000,0.300000,0.310000,0.305000,0.016393,425000.000000,131900.000000
hk06036,2019-01-10,0.300000,0.305000,0.300000,0.305000,0.300000,0.016667,240000.000000,72575.000000
hk06036,2019-01-09,0.300000,0.310000,0.300000,0.300000,0.295000,0.016949,805000.000000,245725.000000
hk06036,2019-01-08,0.295000,0.300000,0.295000,0.295000,0.305000,-0.032787,700000.000000,208900.000000
hk06036,2019-01-07,0.305000,0.315000,0.295000,0.305000,0.310000,-0.016129,1715000.000000,513700.000000
hk06036,2019-01-04,0.305000,0.310000,0.305000,0.310000,0.310000,0.000000,665000.000000,203200.000000
hk06036,2019-01-03,0.315000,0.315000,0.310000,0.310000,0.325000,-0.046154,345000.000000,107650.000000
hk06036,2019-01-02,0.320000,0.325000,0.305000,0.325000,0.325000,0.000000,330000.000000,105375.000000
hk06036,2018-12-31,0.325000,0.325000,0.325000,0.325000,0.325000,0.000000,75000.000000,24375.000000
hk06036,2018-12-28,0.305000,0.330000,0.305000,0.325000,0.310000,0.048387,390000.000000,123375.000000
hk06036,2018-12-27,0.310000,0.315000,0.305000,0.310000,0.310000,0.000000,235000.000000,72600.000000
hk06036,2018-12-24,0.320000,0.320000,0.310000,0.310000,0.315000,-0.015873,85000.000000,26450.000000
hk06036,2018-12-21,0.310000,0.315000,0.295000,0.315000,0.315000,0.000000,690000.000000,211600.000000
hk06036,2018-12-20,0.315000,0.315000,0.315000,0.315000,0.325000,-0.030769,185000.000000,58275.000000
hk06036,2018-12-19,0.325000,0.325000,0.320000,0.325000,0.320000,0.015625,305000.000000,98650.000000
hk06036,2018-12-18,0.320000,0.320000,0.320000,0.320000,0.320000,0.000000,435000.000000,139200.000000
hk06036,2018-12-17,0.335000,0.335000,0.320000,0.320000,0.335000,-0.044776,160000.000000,52075.000000
hk06036,2018-12-14,0.340000,0.340000,0.320000,0.335000,0.345000,-0.028986,915000.000000,299250.000000
hk06036,2018-12-13,0.325000,0.345000,0.325000,0.345000,0.330000,0.045455,935000.000000,313000.000000
hk06036,2018-12-12,0.330000,0.340000,0.330000,0.330000,0.340000,-0.029412,680000.000000,227725.000000
hk06036,2018-12-11,0.320000,0.375000,0.320000,0.340000,0.320000,0.062500,4170000.000000,1425575.000000
hk06036,2018-12-10,0.325000,0.330000,0.320000,0.320000,0.330000,-0.030303,1760000.000000,566800.000000
hk06036,2018-12-07,0.325000,0.330000,0.325000,0.330000,0.330000,0.000000,235000.000000,76750.000000
hk06036,2018-12-06,0.325000,0.335000,0.320000,0.330000,0.335000,-0.014925,1305000.000000,427025.000000
hk06036,2018-12-05,0.360000,0.360000,0.320000,0.335000,0.370000,-0.094595,5220000.000000,1759850.000000
hk06036,2018-12-04,0.375000,0.380000,0.365000,0.370000,0.370000,0.000000,1420000.000000,530700.000000
hk06036,2018-12-03,0.360000,0.390000,0.360000,0.370000,0.350000,0.057143,2530000.000000,949625.000000
hk06036,2018-11-30,0.355000,0.355000,0.345000,0.350000,0.355000,-0.014085,1320000.000000,464225.000000
hk06036,2018-11-29,0.375000,0.380000,0.355000,0.355000,0.365000,-0.027397,1640000.000000,607075.000000
hk06036,2018-11-28,0.330000,0.375000,0.330000,0.365000,0.330000,0.106061,6040000.000000,2156600.000000
hk06036,2018-11-27,0.345000,0.345000,0.330000,0.330000,0.345000,-0.043478,795000.000000,265775.000000
hk06036,2018-11-26,0.330000,0.365000,0.330000,0.345000,0.325000,0.061538,4065000.000000,1413775.000000
hk06036,2018-11-23,0.330000,0.330000,0.315000,0.325000,0.335000,-0.029851,1880000.000000,603075.000000
hk06036,2018-11-22,0.350000,0.365000,0.330000,0.335000,0.350000,-0.042857,6250000.000000,2142975.000000
hk06036,2018-11-21,0.295000,0.355000,0.295000,0.350000,0.305000,0.147541,14155000.000000,4705675.000000
hk06036,2018-11-20,0.285000,0.310000,0.285000,0.305000,0.285000,0.070175,3730000.000000,1115150.000000
hk06036,2018-11-19,0.295000,0.295000,0.285000,0.285000,0.285000,0.000000,690000.000000,197200.000000
hk06036,2018-11-16,0.285000,0.295000,0.285000,0.285000,0.300000,-0.050000,1780000.000000,514100.000000
hk06036,2018-11-15,0.310000,0.315000,0.275000,0.300000,0.305000,-0.016393,5555000.000000,1611250.000000
hk06036,2018-11-14,0.270000,0.325000,0.270000,0.305000,0.270000,0.129630,9320000.000000,2841925.000000
hk06036,2018-11-13,0.265000,0.275000,0.255000,0.270000,0.265000,0.018868,1010000.000000,269900.000000
hk06036,2018-11-12,0.265000,0.265000,0.265000,0.265000,0.270000,-0.018519,495000.000000,131175.000000
hk06036,2018-11-09,0.280000,0.280000,0.265000,0.270000,0.285000,-0.052632,1265000.000000,344375.000000
hk06036,2018-11-08,0.270000,0.310000,0.270000,0.285000,0.270000,0.055556,6145000.000000,1806825.000000
hk06036,2018-11-07,0.260000,0.275000,0.260000,0.270000,0.260000,0.038462,675000.000000,180700.000000
hk06036,2018-11-06,0.260000,0.270000,0.255000,0.260000,0.255000,0.019608,955000.000000,250725.000000
