¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01819,2019-01-16,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-15,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-14,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-11,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-10,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-09,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-08,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-07,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-04,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-03,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2019-01-02,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-31,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-28,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-27,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-24,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-21,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-20,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-19,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-18,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-17,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-14,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-13,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-12,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-11,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-10,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-07,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-06,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-05,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-04,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-12-03,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-30,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-29,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-28,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-27,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-26,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-23,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-22,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-21,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-20,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-19,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-16,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-15,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-14,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-13,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-12,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-09,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-08,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-07,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-06,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-05,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-02,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-11-01,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-31,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-30,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-29,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-26,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-25,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-24,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-23,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-22,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-19,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2018-10-18,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-18,0.000000,0.000000,0.000000,0.000000,3.880000,-1.000000,0.000000,0.000000
hk01819,2017-10-17,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-16,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-13,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-12,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-11,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-10,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-09,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-06,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-04,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-10-03,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-29,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-28,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-27,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-26,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-25,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-22,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-21,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-20,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-19,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-18,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-15,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-14,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-13,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-12,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-11,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-08,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-07,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2017-09-06,0.000000,0.000000,0.000000,3.880000,3.880000,0.000000,0.000000,0.000000
hk01819,2016-08-31,3.890000,3.920000,3.860000,3.880000,3.880000,0.000000,124800.000000,483624.000000
hk01819,2016-08-30,3.910000,3.920000,3.860000,3.880000,3.900000,-0.005128,283000.000000,1101386.000000
hk01819,2016-08-29,3.900000,3.910000,3.860000,3.900000,3.900000,0.000000,183600.000000,714696.000000
hk01819,2016-08-26,3.890000,3.910000,3.870000,3.900000,3.890000,0.002571,321000.000000,1249260.000000
hk01819,2016-08-25,3.900000,3.930000,3.880000,3.890000,3.920000,-0.007653,88200.000000,343920.000000
hk01819,2016-08-24,3.920000,3.930000,3.880000,3.920000,3.920000,0.000000,199800.000000,781368.000000
hk01819,2016-08-23,3.890000,3.930000,3.880000,3.920000,3.900000,0.005128,838200.000000,3269874.000000
hk01819,2016-08-22,3.880000,3.910000,3.870000,3.900000,3.870000,0.007752,217400.000000,845192.000000
hk01819,2016-08-19,3.840000,3.890000,3.820000,3.870000,3.800000,0.018421,930000.000000,3586032.250000
hk01819,2016-08-18,3.900000,3.900000,3.730000,3.800000,3.870000,-0.018088,770200.000000,2956868.000000
hk01819,2016-08-17,3.890000,3.900000,3.750000,3.870000,3.890000,-0.005141,1889600.000000,7299194.000000
hk01819,2016-08-16,3.890000,3.900000,3.840000,3.890000,3.890000,0.000000,112800.000000,437388.000000
hk01819,2016-08-15,3.850000,3.910000,3.850000,3.890000,3.840000,0.013021,117600.000000,456888.000000
hk01819,2016-08-12,3.840000,3.850000,3.730000,3.840000,3.820000,0.005236,253000.000000,963074.000000
hk01819,2016-08-11,3.850000,3.860000,3.800000,3.820000,3.840000,-0.005208,181800.000000,697470.000000
hk01819,2016-08-10,3.860000,3.870000,3.800000,3.840000,3.840000,0.000000,126600.000000,485640.000000
hk01819,2016-08-09,3.810000,3.840000,3.790000,3.840000,3.800000,0.010526,354000.000000,1351674.000000
hk01819,2016-08-08,3.870000,3.870000,3.680000,3.800000,3.870000,-0.018088,1752600.000000,6732786.000000
hk01819,2016-08-05,3.870000,3.900000,3.840000,3.870000,3.850000,0.005195,163200.000000,632664.000000
hk01819,2016-08-04,3.860000,3.940000,3.820000,3.850000,3.850000,0.000000,128400.000000,494112.000000
hk01819,2016-08-03,3.850000,3.880000,3.820000,3.850000,3.860000,-0.002591,133800.000000,514302.031000
hk01819,2016-08-01,3.900000,3.900000,3.830000,3.860000,3.890000,-0.007712,132000.000000,510665.969000
hk01819,2016-07-29,3.900000,3.930000,3.860000,3.890000,3.900000,-0.002564,143800.000000,559971.938000
hk01819,2016-07-28,3.900000,3.940000,3.880000,3.900000,3.900000,0.000000,106200.000000,414174.031000
hk01819,2016-07-27,3.880000,3.900000,3.880000,3.900000,3.870000,0.007752,127800.000000,497676.000000
hk01819,2016-07-26,3.880000,3.900000,3.810000,3.870000,3.870000,0.000000,238800.000000,923250.000000
hk01819,2016-07-25,3.950000,3.980000,3.830000,3.870000,3.910000,-0.010230,244800.000000,946944.000000
hk01819,2016-07-22,3.920000,3.940000,3.890000,3.910000,3.910000,0.000000,147600.000000,577206.000000
hk01819,2016-07-21,3.910000,3.940000,3.880000,3.910000,3.910000,0.000000,330000.000000,1291367.875000
hk01819,2016-07-20,3.980000,3.980000,3.900000,3.910000,3.880000,0.007732,144800.000000,567356.063000
hk01819,2016-07-19,3.930000,3.960000,3.870000,3.880000,3.930000,-0.012723,275000.000000,1077346.000000
hk01819,2016-07-18,3.970000,3.980000,3.910000,3.930000,3.920000,0.002551,279000.000000,1100274.000000
hk01819,2016-07-15,3.950000,3.990000,3.910000,3.920000,3.960000,-0.010101,313200.000000,1235310.000000
hk01819,2016-07-14,3.940000,3.970000,3.880000,3.960000,3.880000,0.020619,661200.000000,2604054.000000
hk01819,2016-07-13,3.950000,3.960000,3.860000,3.880000,3.860000,0.005181,318910.000000,1252181.750000
hk01819,2016-07-12,3.950000,3.950000,3.850000,3.860000,3.880000,-0.005155,328800.000000,1288728.125000
hk01819,2016-07-11,3.970000,3.980000,3.850000,3.880000,3.970000,-0.022670,338400.000000,1330638.000000
hk01819,2016-07-08,3.970000,3.990000,3.930000,3.970000,3.970000,0.000000,270000.000000,1068984.000000
hk01819,2016-07-07,3.970000,3.990000,3.920000,3.970000,3.960000,0.002525,318600.000000,1260126.000000
