股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02964,2017-06-23,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk02964,2017-06-22,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk02964,2017-06-21,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk02964,2017-06-20,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk02964,2017-06-19,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk02964,2017-06-16,1.150000,1.150000,1.150000,1.150000,1.150000,0.000000,20000.000000,23000.000000
hk02964,2017-06-15,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk02964,2017-06-14,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk02964,2017-06-13,1.150000,1.150000,1.150000,1.150000,1.150000,0.000000,60000.000000,69000.000000
hk02964,2017-06-12,1.150000,1.150000,1.150000,1.150000,1.150000,0.000000,40000.000000,46000.000000
hk02964,2017-06-09,0.000000,0.000000,0.000000,1.150000,1.150000,0.000000,0.000000,0.000000
hk02964,2017-06-08,1.150000,1.150000,1.150000,1.150000,1.160000,-0.008621,50000.000000,57100.000000
hk02964,2017-06-07,0.000000,0.000000,0.000000,1.160000,1.160000,0.000000,0.000000,0.000000
hk02964,2017-06-06,1.160000,1.160000,1.160000,1.160000,1.190000,-0.025210,20000.000000,23200.000000
hk02964,2017-06-05,1.170000,1.190000,1.170000,1.190000,1.160000,0.025862,120000.000000,140800.000000
hk02964,2017-06-02,1.170000,1.170000,1.160000,1.160000,1.170000,-0.008547,120000.000000,140200.000000
hk02964,2017-06-01,1.160000,1.180000,1.160000,1.170000,1.190000,-0.016807,285970.000000,334146.000000
hk02964,2017-05-31,1.190000,1.190000,1.150000,1.190000,1.180000,0.008475,320000.000000,376700.000000
hk02964,2017-05-29,1.150000,1.180000,1.150000,1.180000,1.150000,0.026087,220000.000000,255400.000000
hk02964,2017-05-26,1.150000,1.160000,1.140000,1.150000,1.160000,-0.008621,5780000.000000,6648400.000000
hk02964,2017-05-25,1.160000,1.170000,1.160000,1.160000,1.160000,0.000000,300000.000000,348600.000000
hk02964,2017-05-24,1.180000,1.180000,1.150000,1.160000,1.190000,-0.025210,384036.000000,445159.000000
hk02964,2017-05-23,1.200000,1.220000,1.190000,1.190000,1.200000,-0.008333,615000.000000,738250.000000
hk02964,2017-05-22,1.180000,1.200000,1.160000,1.200000,1.180000,0.016949,280000.000000,327600.000000
hk02964,2017-05-19,1.210000,1.210000,1.160000,1.180000,1.208000,-0.023179,586000.000000,694960.000000
hk02964,2011-11-30,1.000000,1.000000,0.192000,0.200000,0.199000,0.005025,160.000000,95.000000
hk02964,2011-11-24,0.230000,0.230000,0.195000,0.199000,0.230000,-0.134783,83760.000000,16517.000000
hk02964,2011-11-23,0.230000,0.230000,0.230000,0.230000,,,480.000000,110.000000
