股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk06877,2019-01-16,0.305000,0.305000,0.305000,0.305000,0.305000,0.000000,40000.000000,12200.000000
hk06877,2019-01-15,0.310000,0.310000,0.305000,0.305000,0.305000,0.000000,60000.000000,18575.000000
hk06877,2019-01-14,0.315000,0.320000,0.300000,0.305000,0.315000,-0.031746,170000.000000,53150.000000
hk06877,2019-01-11,0.315000,0.315000,0.315000,0.315000,0.320000,-0.015625,70000.000000,22050.000000
hk06877,2019-01-10,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk06877,2019-01-09,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk06877,2019-01-08,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk06877,2019-01-07,0.320000,0.320000,0.320000,0.320000,0.320000,0.000000,30000.000000,9600.000000
hk06877,2019-01-04,0.320000,0.320000,0.320000,0.320000,0.300000,0.066667,195000.000000,62400.000000
hk06877,2019-01-03,0.305000,0.305000,0.300000,0.300000,0.305000,-0.016393,120000.000000,36250.000000
hk06877,2019-01-02,0.320000,0.320000,0.300000,0.305000,0.325000,-0.061538,590000.000000,179975.000000
hk06877,2018-12-31,0.000000,0.000000,0.000000,0.325000,0.325000,0.000000,0.000000,0.000000
hk06877,2018-12-28,0.000000,0.000000,0.000000,0.325000,0.325000,0.000000,0.000000,0.000000
hk06877,2018-12-27,0.320000,0.335000,0.320000,0.325000,0.340000,-0.044118,70000.000000,23150.000000
hk06877,2018-12-24,0.000000,0.000000,0.000000,0.340000,0.325000,0.046154,0.000000,0.000000
hk06877,2018-12-21,0.325000,0.325000,0.325000,0.325000,0.325000,0.000000,470000.000000,152750.000000
hk06877,2018-12-20,0.325000,0.330000,0.320000,0.325000,0.350000,-0.071429,190000.000000,62050.000000
hk06877,2018-12-19,0.000000,0.000000,0.000000,0.350000,0.350000,0.000000,0.000000,0.000000
hk06877,2018-12-18,0.350000,0.350000,0.350000,0.350000,0.350000,0.000000,185000.000000,64750.000000
hk06877,2018-12-17,0.360000,0.365000,0.340000,0.350000,0.400000,-0.125000,655000.000000,232475.000000
hk06877,2018-12-14,0.000000,0.000000,0.000000,0.400000,0.390000,0.025641,0.000000,0.000000
hk06877,2018-12-13,0.350000,0.390000,0.345000,0.390000,0.400000,-0.025000,60000.000000,22125.000000
hk06877,2018-12-12,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk06877,2018-12-11,0.320000,0.370000,0.320000,0.400000,0.370000,0.081081,65000.000000,23550.000000
hk06877,2018-12-10,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,1400000.000000,504000.000000
hk06877,2018-12-07,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk06877,2018-12-06,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk06877,2018-12-05,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk06877,2018-12-04,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk06877,2018-12-03,0.350000,0.370000,0.350000,0.370000,0.370000,0.000000,30000.000000,11000.000000
hk06877,2018-11-30,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk06877,2018-11-29,0.370000,0.370000,0.370000,0.370000,0.380000,-0.026316,65000.000000,24050.000000
