股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08363,2019-01-16,0.000000,0.000000,0.000000,0.650000,0.640000,0.015625,0.000000,0.000000
hk08363,2019-01-15,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08363,2019-01-14,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08363,2019-01-11,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08363,2019-01-10,0.000000,0.000000,0.000000,0.640000,0.640000,0.000000,0.000000,0.000000
hk08363,2019-01-09,0.630000,0.630000,0.630000,0.640000,0.650000,-0.015385,12000.000000,7560.000000
hk08363,2019-01-08,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk08363,2019-01-07,0.650000,0.710000,0.640000,0.650000,0.650000,0.000000,22000.000000,14460.000000
hk08363,2019-01-04,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk08363,2019-01-03,0.650000,0.650000,0.650000,0.650000,0.680000,-0.044118,106000.000000,68900.000000
hk08363,2019-01-02,0.620000,0.690000,0.620000,0.680000,0.590000,0.152542,398000.000000,261540.000000
hk08363,2018-12-31,0.590000,0.590000,0.590000,0.590000,0.610000,-0.032787,100000.000000,59000.000000
hk08363,2018-12-28,0.630000,0.630000,0.610000,0.610000,0.640000,-0.046875,20000.000000,12400.000000
hk08363,2018-12-27,0.680000,0.680000,0.640000,0.640000,0.680000,-0.058824,379000.000000,248900.000000
hk08363,2018-12-24,0.680000,0.680000,0.670000,0.680000,0.780000,-0.128205,60000.000000,40480.000000
hk08363,2018-12-21,0.710000,0.780000,0.710000,0.780000,0.730000,0.068493,347000.000000,267220.000000
hk08363,2018-12-20,0.730000,0.760000,0.720000,0.730000,0.760000,-0.039474,1421000.000000,1069100.000000
hk08363,2018-12-19,0.720000,0.760000,0.720000,0.760000,0.700000,0.085714,180000.000000,135160.000000
hk08363,2018-12-18,0.700000,0.700000,0.700000,0.700000,0.700000,0.000000,280000.000000,196000.000000
hk08363,2018-12-17,0.700000,0.700000,0.700000,0.700000,0.720000,-0.027778,203000.000000,142000.000000
hk08363,2018-12-14,0.720000,0.720000,0.720000,0.720000,0.720000,0.000000,80000.000000,57600.000000
hk08363,2018-12-13,0.690000,0.720000,0.690000,0.720000,0.680000,0.058824,740000.000000,516780.000000
hk08363,2018-12-12,0.700000,0.700000,0.680000,0.680000,0.700000,-0.028571,236000.000000,161480.000000
hk08363,2018-12-11,0.680000,0.700000,0.680000,0.700000,0.680000,0.029412,78000.000000,53400.000000
hk08363,2018-12-10,0.680000,0.680000,0.680000,0.680000,0.680000,0.000000,20000.000000,13600.000000
hk08363,2018-12-07,0.680000,0.680000,0.680000,0.680000,0.680000,0.000000,20000.000000,13600.000000
hk08363,2018-12-06,0.680000,0.680000,0.680000,0.680000,0.680000,0.000000,50000.000000,34000.000000
hk08363,2018-12-05,0.680000,0.680000,0.680000,0.680000,0.680000,0.000000,17000.000000,11540.000000
hk08363,2018-12-04,0.000000,0.000000,0.000000,0.680000,0.680000,0.000000,0.000000,0.000000
hk08363,2018-12-03,0.660000,0.680000,0.650000,0.680000,0.650000,0.046154,1136000.000000,748300.000000
hk08363,2018-11-30,0.000000,0.000000,0.000000,0.650000,0.650000,0.000000,0.000000,0.000000
hk08363,2018-11-29,0.670000,0.670000,0.670000,0.650000,0.670000,-0.029851,6000.000000,4020.000000
hk08363,2018-11-28,0.000000,0.000000,0.000000,0.670000,0.670000,0.000000,0.000000,0.000000
hk08363,2018-11-27,0.700000,0.710000,0.660000,0.670000,0.690000,-0.028986,344000.000000,232540.000000
hk08363,2018-11-26,0.650000,0.690000,0.650000,0.690000,0.630000,0.095238,320000.000000,213360.000000
hk08363,2018-11-23,0.640000,0.640000,0.630000,0.630000,0.630000,0.000000,500000.000000,315080.000000
hk08363,2018-11-22,0.620000,0.630000,0.620000,0.630000,0.620000,0.016129,20000.000000,12500.000000
hk08363,2018-11-21,0.630000,0.630000,0.600000,0.620000,0.640000,-0.031250,1228000.000000,757420.000000
hk08363,2018-11-20,0.630000,0.640000,0.620000,0.640000,0.610000,0.049180,891000.000000,553590.000000
hk08363,2018-11-19,0.610000,0.610000,0.610000,0.610000,0.600000,0.016667,630000.000000,384300.000000
hk08363,2018-11-16,0.600000,0.600000,0.600000,0.600000,0.610000,-0.016393,400000.000000,240000.000000
hk08363,2018-11-15,0.590000,0.610000,0.580000,0.610000,0.610000,0.000000,332000.000000,200420.000000
hk08363,2018-11-14,0.610000,0.610000,0.600000,0.610000,0.630000,-0.031746,1120000.000000,683000.000000
hk08363,2018-11-13,0.640000,0.650000,0.620000,0.630000,0.620000,0.016129,1112000.000000,704620.000000
hk08363,2018-11-12,0.620000,0.620000,0.620000,0.620000,0.610000,0.016393,6000.000000,3720.000000
hk08363,2018-11-09,0.610000,0.610000,0.610000,0.610000,0.610000,0.000000,420000.000000,256200.000000
hk08363,2018-11-08,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08363,2018-11-07,0.610000,0.610000,0.610000,0.610000,0.600000,0.016667,6000.000000,3660.000000
hk08363,2018-11-06,0.610000,0.610000,0.590000,0.600000,0.600000,0.000000,700000.000000,420000.000000
hk08363,2018-11-05,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08363,2018-11-02,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08363,2018-11-01,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08363,2018-10-31,0.000000,0.000000,0.000000,0.600000,0.600000,0.000000,0.000000,0.000000
hk08363,2018-10-30,0.600000,0.600000,0.600000,0.600000,0.600000,0.000000,200000.000000,120000.000000
hk08363,2018-10-29,0.600000,0.600000,0.600000,0.600000,0.610000,-0.016393,300000.000000,180000.000000
hk08363,2018-10-26,0.610000,0.610000,0.610000,0.610000,0.610000,0.000000,231000.000000,140880.000000
hk08363,2018-10-25,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08363,2018-10-24,0.610000,0.610000,0.600000,0.610000,0.600000,0.016667,519000.000000,314560.000000
hk08363,2018-10-23,0.600000,0.620000,0.600000,0.600000,0.610000,-0.016393,489000.000000,296030.000000
hk08363,2018-10-22,0.610000,0.610000,0.610000,0.610000,0.610000,0.000000,21000.000000,12780.000000
hk08363,2018-10-19,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08363,2018-10-18,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08363,2018-10-16,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08363,2018-10-15,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08363,2018-10-12,0.000000,0.000000,0.000000,0.610000,0.610000,0.000000,0.000000,0.000000
hk08363,2018-10-11,0.600000,0.610000,0.600000,0.610000,0.680000,-0.102941,245000.000000,147370.000000
hk08363,2018-10-10,0.000000,0.000000,0.000000,0.680000,0.680000,0.000000,0.000000,0.000000
hk08363,2018-10-09,0.000000,0.000000,0.000000,0.680000,0.680000,0.000000,0.000000,0.000000
hk08363,2018-10-08,0.000000,0.000000,0.000000,0.680000,0.680000,0.000000,0.000000,0.000000
hk08363,2018-10-05,0.000000,0.000000,0.000000,0.680000,0.680000,0.000000,0.000000,0.000000
hk08363,2018-10-04,0.680000,0.680000,0.680000,0.680000,0.640000,0.062500,100000.000000,68000.000000
hk08363,2018-10-03,0.000000,0.000000,0.000000,0.640000,0.630000,0.015873,0.000000,0.000000
hk08363,2018-10-02,0.580000,0.630000,0.580000,0.630000,0.700000,-0.100000,106000.000000,65200.000000
hk08363,2018-09-28,0.700000,0.710000,0.690000,0.700000,0.690000,0.014493,1228000.000000,853580.000000
hk08363,2018-09-27,0.670000,0.730000,0.670000,0.690000,0.680000,0.014706,1946000.000000,1330000.000000
