¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk02633,2019-01-16,1.550000,1.560000,1.540000,1.540000,1.530000,0.006536,120000.000000,185480.000000
hk02633,2019-01-15,1.560000,1.560000,1.530000,1.530000,1.550000,-0.012903,1086000.000000,1675540.000000
hk02633,2019-01-14,1.540000,1.590000,1.530000,1.550000,1.580000,-0.018987,382000.000000,595820.000000
hk02633,2019-01-11,1.560000,1.600000,1.560000,1.580000,1.540000,0.025974,568000.000000,895280.000000
hk02633,2019-01-10,1.520000,1.600000,1.520000,1.540000,1.540000,0.000000,598000.000000,927660.000000
hk02633,2019-01-09,1.520000,1.550000,1.490000,1.540000,1.520000,0.013158,2207000.000000,3379150.000000
hk02633,2019-01-08,1.560000,1.560000,1.500000,1.520000,1.550000,-0.019355,1986000.000000,3000480.000000
hk02633,2019-01-07,1.580000,1.580000,1.520000,1.550000,1.560000,-0.006410,1446000.000000,2216400.000000
hk02633,2019-01-04,1.540000,1.570000,1.530000,1.560000,1.580000,-0.012658,1642000.000000,2524140.000000
hk02633,2019-01-03,1.560000,1.600000,1.520000,1.580000,1.600000,-0.012500,1283000.000000,1981490.000000
hk02633,2019-01-02,1.670000,1.670000,1.570000,1.600000,1.730000,-0.075145,1756000.000000,2818800.000000
hk02633,2018-12-31,1.600000,1.740000,1.600000,1.730000,1.580000,0.094937,4014000.000000,6838510.000000
hk02633,2018-12-28,1.560000,1.590000,1.540000,1.580000,1.580000,0.000000,828000.000000,1295480.000000
hk02633,2018-12-27,1.560000,1.630000,1.550000,1.580000,1.580000,0.000000,466000.000000,726920.000000
hk02633,2018-12-24,1.560000,1.610000,1.560000,1.580000,1.600000,-0.012500,206000.000000,324340.000000
hk02633,2018-12-21,1.590000,1.620000,1.570000,1.600000,1.600000,0.000000,553000.000000,878150.000000
