¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00157,2019-01-16,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00157,2019-01-15,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00157,2019-01-14,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00157,2019-01-11,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00157,2019-01-10,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00157,2019-01-09,0.850000,0.850000,0.850000,0.850000,0.850000,0.000000,20000.000000,17000.000000
hk00157,2019-01-08,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00157,2019-01-07,0.850000,0.850000,0.850000,0.850000,0.810000,0.049383,30000.000000,25500.000000
hk00157,2019-01-04,0.810000,0.810000,0.810000,0.810000,0.850000,-0.047059,30000.000000,24300.000000
hk00157,2019-01-03,0.000000,0.000000,0.000000,0.850000,0.870000,-0.022989,0.000000,0.000000
hk00157,2019-01-02,0.000000,0.000000,0.000000,0.870000,0.870000,0.000000,0.000000,0.000000
hk00157,2018-12-31,0.000000,0.000000,0.000000,0.870000,0.870000,0.000000,0.000000,0.000000
hk00157,2018-12-28,0.900000,0.900000,0.830000,0.870000,0.830000,0.048193,2350000.000000,2113700.000000
hk00157,2018-12-27,0.830000,0.830000,0.830000,0.830000,0.870000,-0.045977,18100000.000000,16283000.000000
hk00157,2018-12-24,0.000000,0.000000,0.000000,0.870000,0.870000,0.000000,0.000000,0.000000
hk00157,2018-12-21,0.870000,0.870000,0.870000,0.870000,0.850000,0.023529,34519160.000000,31065744.000000
hk00157,2018-12-20,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00157,2018-12-19,0.860000,0.860000,0.850000,0.850000,0.810000,0.049383,80000.000000,68500.000000
hk00157,2018-12-18,0.810000,0.810000,0.810000,0.810000,0.860000,-0.058140,30000.000000,24300.000000
hk00157,2018-12-17,0.860000,0.860000,0.860000,0.860000,0.840000,0.023810,20000.000000,17200.000000
hk00157,2018-12-14,0.830000,0.840000,0.830000,0.840000,0.810000,0.037037,740000.000000,614800.000000
hk00157,2018-12-13,0.810000,0.810000,0.810000,0.810000,0.840000,-0.035714,10000.000000,8100.000000
hk00157,2018-12-12,0.840000,0.840000,0.840000,0.840000,0.800000,0.050000,40000.000000,33600.000000
hk00157,2018-12-11,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk00157,2018-12-10,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk00157,2018-12-07,0.800000,0.800000,0.800000,0.800000,0.800000,0.000000,70000.000000,56000.000000
hk00157,2018-12-06,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk00157,2018-12-05,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk00157,2018-12-04,0.000000,0.000000,0.000000,0.800000,0.800000,0.000000,0.000000,0.000000
hk00157,2018-12-03,0.810000,0.820000,0.800000,0.800000,0.850000,-0.058824,60000.000000,48500.000000
hk00157,2018-11-30,0.830000,0.850000,0.830000,0.850000,0.820000,0.036585,20000.000000,16800.000000
hk00157,2018-11-29,0.830000,0.830000,0.810000,0.820000,0.890000,-0.078652,110000.000000,90100.000000
hk00157,2018-11-28,0.000000,0.000000,0.000000,0.890000,0.890000,0.000000,0.000000,0.000000
hk00157,2018-11-27,0.850000,0.890000,0.850000,0.890000,0.840000,0.059524,1430000.000000,1272300.000000
hk00157,2018-11-26,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk00157,2018-11-23,0.810000,0.840000,0.810000,0.840000,0.800000,0.050000,50000.000000,41500.000000
hk00157,2018-11-22,0.830000,0.830000,0.800000,0.800000,0.850000,-0.058824,60000.000000,49100.000000
hk00157,2018-11-21,0.000000,0.000000,0.000000,0.850000,0.850000,0.000000,0.000000,0.000000
hk00157,2018-11-20,0.800000,0.850000,0.800000,0.850000,0.820000,0.036585,50000.000000,41000.000000
hk00157,2018-11-19,0.820000,0.820000,0.820000,0.820000,0.820000,0.000000,50000.000000,41000.000000
hk00157,2018-11-16,0.820000,0.820000,0.820000,0.820000,0.850000,-0.035294,10000.000000,8200.000000
hk00157,2018-11-15,0.820000,0.850000,0.810000,0.850000,0.890000,-0.044944,30000.000000,24800.000000
hk00157,2018-11-14,0.000000,0.000000,0.000000,0.890000,0.900000,-0.011111,0.000000,0.000000
hk00157,2018-11-13,0.000000,0.000000,0.000000,0.900000,0.900000,0.000000,0.000000,0.000000
hk00157,2018-11-12,0.900000,0.900000,0.900000,0.900000,0.900000,0.000000,10000.000000,9000.000000
hk00157,2018-11-09,0.890000,0.900000,0.890000,0.900000,0.890000,0.011236,70000.000000,62500.000000
hk00157,2018-11-08,0.890000,0.890000,0.890000,0.890000,0.890000,0.000000,20000.000000,17800.000000
hk00157,2018-11-07,0.890000,0.890000,0.890000,0.890000,0.890000,0.000000,50000.000000,44500.000000
hk00157,2018-11-06,0.890000,0.890000,0.890000,0.890000,0.900000,-0.011111,30000.000000,26700.000000
hk00157,2018-11-05,0.000000,0.000000,0.000000,0.900000,0.900000,0.000000,0.000000,0.000000
hk00157,2018-11-02,0.900000,0.900000,0.900000,0.900000,0.890000,0.011236,70000.000000,63000.000000
hk00157,2018-11-01,0.890000,0.890000,0.890000,0.890000,0.900000,-0.011111,110000.000000,97900.000000
hk00157,2018-10-31,0.900000,0.900000,0.900000,0.900000,0.900000,0.000000,100000.000000,90000.000000
hk00157,2018-10-30,0.910000,0.910000,0.900000,0.900000,0.900000,0.000000,1350000.000000,1227500.000000
hk00157,2018-10-29,0.900000,0.900000,0.900000,0.900000,0.900000,0.000000,810000.000000,729000.000000
hk00157,2018-10-26,0.900000,0.900000,0.900000,0.900000,0.900000,0.000000,380000.000000,342000.000000
hk00157,2018-10-25,0.900000,0.900000,0.900000,0.900000,0.910000,-0.010989,70000.000000,63000.000000
