股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08566,2017-02-20,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08566,2017-02-17,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08566,2017-02-16,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08566,2017-02-15,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08566,2017-02-14,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08566,2017-02-13,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08566,2017-02-10,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08566,2017-02-09,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08566,2017-02-08,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.000000,0.000000
hk08566,2017-02-07,0.241000,0.250000,0.241000,0.250000,0.248000,0.008065,124000.000000,29956.000000
hk08566,2017-02-06,0.000000,0.000000,0.000000,0.248000,0.248000,0.000000,0.000000,0.000000
hk08566,2017-02-03,0.000000,0.000000,0.000000,0.248000,0.248000,0.000000,0.000000,0.000000
hk08566,2017-02-02,0.260000,0.260000,0.249000,0.248000,0.230000,0.078261,1624000.000000,421360.000000
hk08566,2017-02-01,0.000000,0.000000,0.000000,0.230000,0.230000,0.000000,8000.000000,1896.000000
hk08566,2017-01-27,0.220000,0.230000,0.220000,0.230000,0.230000,0.000000,96120.000000,21762.000000
hk08566,2017-01-26,0.230000,0.230000,0.227000,0.230000,0.230000,0.000000,135000.000000,30996.000000
hk08566,2017-01-25,0.230000,0.230000,0.230000,0.230000,0.230000,0.000000,18376.000000,4191.000000
hk08566,2017-01-23,0.244000,0.244000,0.230000,0.239000,0.231000,0.034632,653400.000000,157624.000000
hk08566,2017-01-20,0.235000,0.248000,0.229000,0.230000,0.242000,-0.049587,2608000.000000,616840.000000
hk08566,2017-01-19,0.237000,0.255000,0.237000,0.242000,0.240000,0.008333,3903507.000000,973172.000000
hk08566,2017-01-17,0.247000,0.260000,0.191000,0.249000,0.260000,-0.042308,17429600.000000,3699462.000000
hk08566,2017-01-16,0.000000,0.000000,0.000000,0.260000,0.260000,0.000000,0.000000,0.000000
hk08566,2017-01-13,0.235000,0.260000,0.235000,0.260000,0.235000,0.106383,47005.000000,11636.000000
