股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02901,2016-09-15,0.010000,0.010000,0.010000,0.010000,0.010000,0.000000,8816384.000000,38589.000000
hk02901,2015-11-23,1.390000,1.390000,1.230000,1.230000,1.400000,-0.121429,186000.000000,232350.000000
hk02901,2015-11-20,1.340000,1.500000,1.310000,1.400000,1.330000,0.052632,210000.000000,279720.000000
hk02901,2015-11-19,1.390000,1.390000,1.330000,1.330000,1.390000,-0.043165,69000.000000,94050.000000
hk02901,2015-11-18,1.430000,1.510000,1.390000,1.390000,1.450000,-0.041379,333000.000000,481740.000000
hk02901,2015-11-17,1.590000,1.650000,1.380000,1.450000,1.600000,-0.093750,126000.000000,193020.000000
hk02901,2015-11-16,1.490000,1.630000,1.480000,1.600000,1.480000,0.081081,378000.000000,619800.000000
hk02901,2015-11-13,1.650000,1.650000,1.480000,1.480000,1.650000,-0.103030,114000.000000,178170.000000
hk02901,2015-11-12,1.650000,1.650000,1.650000,1.650000,1.670000,-0.011976,9000.000000,15090.000000
hk02901,2015-11-11,1.680000,1.680000,1.670000,1.670000,1.680000,-0.005952,372000.000000,634140.000000
hk02901,2015-11-10,1.720000,1.720000,1.680000,1.680000,1.720000,-0.023256,462000.000000,782760.000000
hk02901,2015-11-09,1.800000,1.800000,1.720000,1.720000,1.760000,-0.022727,342000.000000,604710.000000
hk02901,2015-11-06,1.710000,1.760000,1.710000,1.760000,1.710000,0.029240,75000.000000,128760.000000
hk02901,2015-11-05,1.710000,1.710000,1.700000,1.710000,1.700000,0.005882,3042000.000000,5202600.000000
hk02901,2015-11-04,1.700000,1.700000,1.650000,1.700000,1.690000,0.005917,1761000.000000,2933640.000000
hk02901,2015-11-03,1.710000,1.730000,1.690000,1.690000,1.700000,-0.005882,582000.000000,995100.000000
hk02901,2015-11-02,1.700000,1.710000,1.650000,1.700000,1.710000,-0.005848,20043000.000000,33738390.000000
hk02901,2015-10-30,1.780000,1.780000,1.660000,1.710000,1.790000,-0.044693,16341000.000000,27700650.000000
hk02901,2015-10-29,1.740000,1.820000,1.730000,1.790000,1.750000,0.022857,20073620.000000,35673100.260000
hk02901,2015-10-28,1.740000,1.770000,1.710000,1.750000,1.750000,0.000000,13080000.000000,22801800.000000
hk02901,2015-10-27,1.740000,1.760000,1.710000,1.750000,1.740000,0.005747,25191000.000000,43749660.000000
hk02901,2015-10-26,1.740000,1.760000,1.700000,1.740000,1.760000,-0.011364,11454000.000000,19953570.000000
hk02901,2015-10-23,1.760000,1.760000,1.710000,1.760000,1.760000,0.000000,14184000.000000,24663270.000000
hk02901,2015-10-22,1.810000,1.820000,1.740000,1.760000,1.830000,-0.038251,18224200.000000,32297572.000000
hk02901,2015-10-20,1.720000,1.840000,1.710000,1.830000,1.750000,0.045714,22452600.000000,39362816.000000
hk02901,2015-10-19,1.670000,1.780000,1.500000,1.750000,,,35592000.000000,58912932.000000
