股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08406,2019-01-16,0.149000,0.149000,0.149000,0.149000,0.149000,0.000000,60000.000000,8940.000000
hk08406,2019-01-15,0.164000,0.164000,0.149000,0.149000,0.155000,-0.038710,1770000.000000,289650.000000
hk08406,2019-01-14,0.000000,0.000000,0.000000,0.155000,0.155000,0.000000,0.000000,0.000000
hk08406,2019-01-11,0.155000,0.155000,0.155000,0.155000,0.155000,0.000000,60000.000000,9300.000000
hk08406,2019-01-10,0.166000,0.166000,0.155000,0.155000,0.155000,0.000000,1620000.000000,258890.000000
hk08406,2019-01-09,0.170000,0.170000,0.153000,0.155000,0.162000,-0.043210,440000.000000,70280.000000
hk08406,2019-01-08,0.000000,0.000000,0.000000,0.162000,0.162000,0.000000,0.000000,0.000000
hk08406,2019-01-07,0.172000,0.172000,0.158000,0.162000,0.158000,0.025316,3230000.000000,528320.000000
hk08406,2019-01-04,0.000000,0.000000,0.000000,0.158000,0.158000,0.000000,0.000000,0.000000
hk08406,2019-01-03,0.000000,0.000000,0.000000,0.158000,0.158000,0.000000,0.000000,0.000000
hk08406,2019-01-02,0.158000,0.158000,0.158000,0.158000,0.158000,0.000000,90000.000000,14220.000000
hk08406,2018-12-31,0.000000,0.000000,0.000000,0.158000,0.159000,-0.006289,0.000000,0.000000
hk08406,2018-12-28,0.158000,0.159000,0.158000,0.159000,0.159000,0.000000,70000.000000,11080.000000
hk08406,2018-12-27,0.163000,0.164000,0.158000,0.159000,0.160000,-0.006250,940000.000000,152620.000000
hk08406,2018-12-24,0.165000,0.165000,0.160000,0.160000,0.158000,0.012658,1750000.000000,287750.000000
hk08406,2018-12-21,0.160000,0.160000,0.160000,0.158000,0.157000,0.006369,10000.000000,1600.000000
hk08406,2018-12-20,0.160000,0.165000,0.156000,0.157000,0.159000,-0.012579,4870000.000000,777360.000000
hk08406,2018-12-19,0.160000,0.162000,0.151000,0.159000,0.149000,0.067114,1060000.000000,169400.000000
hk08406,2018-12-18,0.150000,0.152000,0.149000,0.149000,0.164000,-0.091463,150000.000000,22580.000000
hk08406,2018-12-17,0.175000,0.175000,0.150000,0.164000,0.150000,0.093333,8060000.000000,1255490.000000
hk08406,2018-12-14,0.143000,0.150000,0.143000,0.150000,0.160000,-0.062500,1130000.000000,162590.000000
hk08406,2018-12-13,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,0.000000,0.000000
hk08406,2018-12-12,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,0.000000,0.000000
hk08406,2018-12-11,0.160000,0.160000,0.160000,0.160000,0.160000,0.000000,90000.000000,14400.000000
hk08406,2018-12-10,0.160000,0.160000,0.160000,0.160000,0.160000,0.000000,20000.000000,3200.000000
hk08406,2018-12-07,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,0.000000,0.000000
hk08406,2018-12-06,0.160000,0.160000,0.160000,0.160000,0.162000,-0.012346,1030000.000000,164800.000000
hk08406,2018-12-05,0.159000,0.162000,0.159000,0.162000,0.160000,0.012500,1240000.000000,199900.000000
hk08406,2018-12-04,0.160000,0.160000,0.160000,0.160000,0.160000,0.000000,40000.000000,6400.000000
hk08406,2018-12-03,0.158000,0.160000,0.147000,0.160000,0.159000,0.006289,2390000.000000,352350.000000
hk08406,2018-11-30,0.159000,0.159000,0.159000,0.159000,0.159000,0.000000,300000.000000,47700.000000
hk08406,2018-11-29,0.157000,0.161000,0.157000,0.159000,0.157000,0.012739,90000.000000,14230.000000
hk08406,2018-11-28,0.168000,0.168000,0.144000,0.157000,0.143000,0.097902,590000.000000,87060.000000
hk08406,2018-11-27,0.150000,0.150000,0.141000,0.143000,0.150000,-0.046667,3200000.000000,459350.000000
hk08406,2018-11-26,0.147000,0.152000,0.144000,0.150000,0.156000,-0.038462,290000.000000,42130.000000
hk08406,2018-11-23,0.157000,0.166000,0.146000,0.156000,0.159000,-0.018868,3500000.000000,557670.000000
hk08406,2018-11-22,0.155000,0.159000,0.155000,0.159000,0.155000,0.025806,2680000.000000,422430.000000
hk08406,2018-11-21,0.152000,0.155000,0.152000,0.155000,0.152000,0.019737,1630000.000000,249990.000000
hk08406,2018-11-20,0.141000,0.153000,0.141000,0.152000,0.155000,-0.019355,3610000.000000,518130.000000
hk08406,2018-11-19,0.155000,0.155000,0.155000,0.155000,0.159000,-0.025157,30000.000000,4650.000000
hk08406,2018-11-16,0.132000,0.159000,0.132000,0.159000,0.159000,0.000000,990000.000000,131780.000000
hk08406,2018-11-15,0.160000,0.160000,0.160000,0.159000,0.155000,0.025806,200000.000000,32000.000000
hk08406,2018-11-14,0.148000,0.160000,0.147000,0.155000,0.158000,-0.018987,300000.000000,45140.000000
hk08406,2018-11-13,0.162000,0.162000,0.144000,0.158000,0.163000,-0.030675,390000.000000,60430.000000
