¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01993,2019-01-16,4.000000,4.000000,4.000000,3.990000,4.000000,-0.002500,5000.000000,20000.000000
hk01993,2019-01-15,4.010000,4.010000,4.000000,4.000000,4.020000,-0.004975,3000.000000,12025.000000
hk01993,2019-01-14,0.000000,0.000000,0.000000,4.020000,4.020000,0.000000,0.000000,0.000000
hk01993,2019-01-11,0.000000,0.000000,0.000000,4.020000,4.050000,-0.007407,0.000000,0.000000
hk01993,2019-01-10,0.000000,0.000000,0.000000,4.050000,4.070000,-0.004914,0.000000,0.000000
hk01993,2019-01-09,0.000000,0.000000,0.000000,4.070000,4.070000,0.000000,0.000000,0.000000
hk01993,2019-01-08,0.000000,0.000000,0.000000,4.070000,4.090000,-0.004890,0.000000,0.000000
hk01993,2019-01-07,3.910000,4.100000,3.910000,4.090000,4.100000,-0.002439,13000.000000,50925.000000
hk01993,2019-01-04,4.080000,4.100000,4.080000,4.100000,4.090000,0.002445,14500.000000,59175.000000
hk01993,2019-01-03,4.040000,4.090000,4.040000,4.090000,4.140000,-0.012077,2500.000000,10125.000000
hk01993,2019-01-02,4.150000,4.150000,4.150000,4.140000,4.210000,-0.016627,3000.000000,12450.000000
hk01993,2018-12-31,4.210000,4.210000,4.210000,4.210000,3.980000,0.057789,500.000000,2105.000000
hk01993,2018-12-28,0.000000,0.000000,0.000000,3.980000,3.980000,0.000000,0.000000,0.000000
hk01993,2018-12-27,4.200000,4.200000,3.980000,3.980000,4.180000,-0.047847,10000.000000,41010.000000
hk01993,2018-12-24,4.170000,4.180000,4.170000,4.180000,4.090000,0.022005,14000.000000,58515.000000
hk01993,2018-12-21,4.090000,4.100000,3.990000,4.090000,4.000000,0.022500,32500.000000,131190.000000
hk01993,2018-12-20,3.850000,4.090000,3.850000,4.000000,3.750000,0.066667,25500.000000,101320.000000
hk01993,2018-12-19,3.840000,3.840000,3.750000,3.750000,3.830000,-0.020888,57500.000000,218890.000000
hk01993,2018-12-18,3.900000,3.900000,3.830000,3.830000,4.020000,-0.047264,3000.000000,11660.000000
hk01993,2018-12-17,3.880000,4.020000,3.880000,4.020000,3.880000,0.036082,5500.000000,21530.000000
hk01993,2018-12-14,3.910000,4.290000,3.610000,3.880000,4.160000,-0.067308,170000.000000,653300.000000
hk01993,2018-12-13,0.000000,0.000000,0.000000,4.160000,4.160000,0.000000,0.000000,0.000000
hk01993,2018-12-12,4.000000,4.200000,4.000000,4.160000,3.960000,0.050505,25500.000000,104190.000000
hk01993,2018-12-11,3.900000,4.100000,3.900000,3.960000,3.810000,0.039370,61000.000000,243065.000000
hk01993,2018-12-10,3.200000,3.800000,3.200000,3.810000,3.300000,0.154545,94500.000000,345760.000000
hk01993,2018-12-07,3.210000,3.550000,3.100000,3.300000,3.760000,-0.122340,281500.000000,908920.000000
hk01993,2018-12-06,3.780000,3.780000,3.780000,3.760000,3.790000,-0.007916,3000.000000,11340.000000
hk01993,2018-12-05,3.940000,3.940000,3.720000,3.790000,3.950000,-0.040506,34500.000000,130920.000000
hk01993,2018-12-04,4.500000,4.500000,3.700000,3.950000,4.550000,-0.131868,316500.000000,1275910.000000
hk01993,2018-12-03,4.600000,4.600000,4.340000,4.550000,4.600000,-0.010870,287000.000000,1278520.000000
hk01993,2018-11-30,4.830000,4.830000,3.630000,4.600000,4.850000,-0.051546,619500.000000,2666890.000000
hk01993,2018-11-29,4.850000,4.850000,4.750000,4.850000,4.850000,0.000000,168500.000000,807505.000000
hk01993,2018-11-28,4.750000,4.850000,4.750000,4.850000,4.750000,0.021053,107500.000000,514870.000000
