¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08133,2019-01-16,0.038000,0.043000,0.038000,0.039000,0.038000,0.026316,1600000.000000,61920.000000
hk08133,2019-01-15,0.039000,0.039000,0.038000,0.038000,0.040000,-0.050000,200000.000000,7620.000000
hk08133,2019-01-14,0.000000,0.000000,0.000000,0.040000,0.040000,0.000000,0.000000,0.000000
hk08133,2019-01-11,0.037000,0.040000,0.037000,0.040000,0.040000,0.000000,620000.000000,24500.000000
hk08133,2019-01-10,0.000000,0.000000,0.000000,0.040000,0.041000,-0.024390,0.000000,0.000000
hk08133,2019-01-09,0.038000,0.041000,0.038000,0.041000,0.041000,0.000000,1440000.000000,54980.000000
hk08133,2019-01-08,0.000000,0.000000,0.000000,0.041000,0.042000,-0.023810,0.000000,0.000000
hk08133,2019-01-07,0.039000,0.043000,0.039000,0.042000,0.039000,0.076923,500000.000000,20300.000000
hk08133,2019-01-04,0.039000,0.039000,0.039000,0.039000,0.039000,0.000000,25260000.000000,1008140.000000
hk08133,2019-01-03,0.039000,0.039000,0.039000,0.039000,0.040000,-0.025000,300000.000000,11700.000000
hk08133,2019-01-02,0.038000,0.040000,0.038000,0.040000,0.043000,-0.069767,3340000.000000,130700.000000
hk08133,2018-12-31,0.000000,0.000000,0.000000,0.043000,0.043000,0.000000,0.000000,0.000000
hk08133,2018-12-28,0.042000,0.042000,0.042000,0.043000,0.047000,-0.085106,500000.000000,21000.000000
hk08133,2018-12-27,0.000000,0.000000,0.000000,0.047000,0.047000,0.000000,0.000000,0.000000
hk08133,2018-12-24,0.000000,0.000000,0.000000,0.047000,0.047000,0.000000,0.000000,0.000000
hk08133,2018-12-21,0.000000,0.000000,0.000000,0.047000,0.047000,0.000000,0.000000,0.000000
hk08133,2018-12-20,0.047000,0.047000,0.047000,0.047000,0.047000,0.000000,100000.000000,4700.000000
hk08133,2018-12-19,0.043000,0.050000,0.043000,0.047000,0.047000,0.000000,1480000.000000,66280.000000
hk08133,2018-12-18,0.048000,0.048000,0.047000,0.047000,0.050000,-0.060000,8180000.000000,385080.000000
hk08133,2018-12-17,0.050000,0.055000,0.045000,0.050000,0.050000,0.000000,3020000.000000,154280.000000
hk08133,2018-12-14,0.040000,0.050000,0.040000,0.050000,0.040000,0.250000,71660000.000000,2981500.000000
hk08133,2018-12-13,0.043000,0.043000,0.039000,0.040000,0.042000,-0.047619,79680000.000000,3266680.000000
hk08133,2018-12-12,0.043000,0.043000,0.039000,0.042000,0.041000,0.024390,76760000.000000,3145260.000000
hk08133,2018-12-11,0.040000,0.045000,0.040000,0.041000,0.046000,-0.108696,71400000.000000,3035460.000000
hk08133,2018-12-10,0.044000,0.046000,0.044000,0.046000,0.044000,0.045455,55660000.000000,2335260.000000
hk08133,2018-12-07,0.039000,0.044000,0.038000,0.044000,0.043000,0.023256,68860000.000000,2850180.000000
hk08133,2018-12-06,0.040000,0.044000,0.040000,0.043000,0.041000,0.048780,68180000.000000,2888040.000000
hk08133,2018-12-05,0.043000,0.045000,0.030000,0.041000,0.049000,-0.163265,70140000.000000,2846540.000000
hk08133,2018-12-04,0.052000,0.052000,0.039000,0.049000,0.051000,-0.039216,12020000.000000,518800.000000
hk08133,2018-12-03,0.067000,0.070000,0.050000,0.051000,0.067000,-0.238806,13120000.000000,699400.000000
