股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02954,2018-08-10,6.680000,6.730000,6.340000,6.340000,6.520000,-0.027607,32000.000000,211640.000000
hk02954,2018-08-09,6.500000,6.520000,6.500000,6.520000,6.410000,0.017161,40000.000000,260480.000000
hk02954,2018-08-08,6.380000,6.380000,6.310000,6.410000,6.380000,0.004702,340000.000000,2154520.000000
hk02954,2018-08-07,5.930000,6.380000,5.930000,6.380000,5.930000,0.075885,32000.000000,200520.000000
hk02954,2018-08-06,6.450000,6.480000,5.900000,5.930000,6.230000,-0.048154,120000.000000,744400.000000
hk02954,2018-08-03,6.160000,6.230000,6.160000,6.230000,6.360000,-0.020440,24000.000000,149240.000000
hk02954,2018-08-02,6.560000,6.560000,6.360000,6.360000,6.560000,-0.030488,56000.000000,361160.000000
hk02954,2018-08-01,6.780000,6.780000,6.500000,6.560000,6.780000,-0.032448,108000.000000,718400.000000
hk02954,2018-07-31,7.140000,7.140000,6.600000,6.780000,7.100000,-0.045070,92000.000000,634400.000000
hk02954,2018-07-30,7.100000,7.300000,7.100000,7.100000,6.960000,0.020115,76000.000000,546000.000000
hk02954,2018-07-27,6.950000,7.050000,6.900000,6.960000,7.050000,-0.012766,76000.000000,529760.000000
hk02954,2018-07-26,7.050000,7.080000,6.800000,7.050000,6.750000,0.044444,600000.000000,4208840.000000
hk02954,2018-07-25,7.010000,7.100000,6.750000,6.750000,6.980000,-0.032951,520000.000000,3620680.000000
hk02954,2018-07-24,6.650000,7.100000,6.610000,6.980000,6.740000,0.035608,1292000.000000,8924560.000000
hk02954,2018-07-23,6.590000,6.810000,6.580000,6.740000,6.630000,0.016591,984000.000000,6559760.000000
hk02954,2018-07-20,6.650000,6.750000,6.370000,6.630000,6.650000,-0.003008,13618086.000000,88169426.000000
hk02954,2018-07-19,6.950000,6.950000,6.650000,6.650000,6.920000,-0.039017,4870904.000000,32749063.000000
hk02954,2018-07-18,6.980000,7.000000,6.850000,6.920000,6.860000,0.008746,4264000.000000,29481576.000000
hk02954,2018-07-17,7.050000,7.050000,6.840000,6.860000,7.000000,-0.020000,5884470.000000,40651614.000000
hk02954,2018-07-16,7.010000,7.140000,6.800000,7.000000,7.100000,-0.014085,4607692.000000,32075644.000000
hk02954,2018-07-13,6.910000,7.130000,6.820000,7.100000,6.880000,0.031977,11389000.000000,80251798.000000
hk02954,2018-07-12,6.690000,6.930000,6.690000,6.880000,6.690000,0.028401,5296000.000000,36155940.000000
hk02954,2018-07-11,6.700000,6.880000,6.560000,6.690000,6.780000,-0.013274,6092000.000000,41061280.000000
hk02954,2018-07-10,6.940000,7.070000,6.700000,6.780000,6.900000,-0.017391,7481000.000000,51093900.000000
hk02954,2018-07-09,6.680000,6.930000,6.420000,6.900000,6.490000,0.063174,13344000.000000,87816320.000000
hk02954,2017-05-09,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-05-08,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-05-05,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-05-04,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-05-02,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-28,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-27,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-26,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-25,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-24,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-21,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-20,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-19,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-18,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2017-04-13,0.000000,0.000000,0.000000,45.550000,45.550000,0.000000,0.000000,0.000000
hk02954,2016-04-29,0.157000,0.157000,0.157000,0.157000,0.157000,0.000000,40000.000000,6280.000000
hk02954,2016-04-25,0.143000,0.143000,0.143000,0.156000,0.170000,-0.082353,3200.000000,457.600000
hk02954,2016-04-22,0.170000,0.170000,0.170000,0.170000,0.168000,0.011905,16000.000000,2720.000000
hk02954,2016-04-20,0.175000,0.175000,0.168000,0.168000,0.174000,-0.034483,248000.000000,43193.602000
hk02954,2016-04-19,0.174000,0.174000,0.174000,0.174000,0.175000,-0.005714,112000.000000,19488.000000
hk02954,2016-04-18,0.175000,0.175000,0.175000,0.175000,0.175000,0.000000,38400.000000,6720.000000
hk02954,2016-04-15,0.175000,0.175000,0.175000,0.175000,0.175000,0.000000,158400.000000,27720.000000
hk02954,2016-04-14,0.166000,0.175000,0.166000,0.175000,0.170000,0.029412,340800.000000,58305.602000
hk02954,2016-04-13,0.152000,0.180000,0.150000,0.170000,0.152000,0.118421,6827200.000000,1125452.750000
hk02954,2016-04-12,0.161000,0.161000,0.149000,0.152000,0.165000,-0.078788,3772800.000000,580107.188000
hk02954,2016-04-11,0.173000,0.173000,0.161000,0.165000,0.184000,-0.103261,9112000.000000,1498254.375000
hk02954,2016-04-08,0.185000,0.186000,0.179000,0.184000,0.186000,-0.010753,1307200.000000,236448.000000
hk02954,2016-04-07,0.192000,0.192000,0.183000,0.186000,0.192000,-0.031250,2854400.000000,530502.375000
hk02954,2016-04-06,0.195000,0.199000,0.192000,0.192000,0.196000,-0.020408,872000.000000,170652.797000
hk02954,2016-04-05,0.191000,0.197000,0.190000,0.196000,0.194000,0.010309,628800.000000,121590.398000
hk02954,2016-04-01,0.194000,0.201000,0.187000,0.194000,0.204000,-0.049020,2048000.000000,399049.594000
hk02954,2016-03-31,0.215000,0.215000,0.193000,0.204000,0.215000,-0.051163,8838400.000000,1779971.250000
hk02954,2016-03-30,0.201000,0.255000,0.200000,0.215000,0.193000,0.113990,29876000.000000,6787513.000000
hk02954,2016-03-29,0.250000,0.280000,0.247000,0.260000,0.250000,0.040000,7377600.000000,1921316.875000
hk02954,2016-03-24,0.285000,0.285000,0.250000,0.250000,0.285000,-0.122807,5617200.000000,1449036.000000
hk02954,2015-09-07,3.190000,3.190000,3.190000,3.190000,3.200000,-0.003125,3000.000000,9570.000000
hk02954,2015-09-02,3.200000,3.200000,3.200000,3.200000,3.000000,0.066667,1000.000000,3200.000000
hk02954,2015-08-31,3.000000,3.000000,3.000000,3.000000,3.090000,-0.029126,10000.000000,30000.000000
hk02954,2015-08-27,3.100000,3.200000,3.000000,3.090000,3.080000,0.003247,70000.000000,217050.000000
hk02954,2015-08-26,3.100000,3.300000,3.050000,3.080000,3.640000,-0.153846,42000.000000,129710.000000
hk02954,2015-08-21,3.800000,3.800000,3.800000,3.790000,3.900000,-0.028205,10000.000000,38000.000000
hk02954,2015-08-20,3.910000,3.920000,3.580000,3.900000,4.000000,-0.025000,112000.000000,436540.000000
hk02954,2015-08-19,4.000000,4.200000,4.000000,4.000000,4.260000,-0.061033,28000.000000,114400.000000
hk02954,2015-08-17,4.190000,4.300000,4.190000,4.290000,,,10000.000000,42340.000000
hk02954,2011-10-19,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,8000.000000,4000.000000
hk02954,2011-10-10,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,254000.000000,127000.000000
hk02954,2011-10-04,0.490000,0.490000,0.490000,0.490000,0.485000,0.010309,100000.000000,49000.000000
hk02954,2011-10-03,0.485000,0.540000,0.485000,0.485000,,,10800.000000,5350.000000
