¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00773,2016-02-03,0.000000,0.000000,0.000000,9.430000,9.430000,0.000000,0.000000,0.000000
hk00773,2013-01-25,9.520000,9.530000,9.000000,9.430000,9.520000,-0.009454,9496600.000000,88862031.000000
hk00773,2013-01-24,9.510000,9.550000,9.360000,9.520000,9.550000,-0.003141,4393200.000000,41669562.000000
hk00773,2013-01-23,9.400000,9.680000,9.400000,9.550000,9.450000,0.010582,8089895.000000,77018219.000000
hk00773,2013-01-22,9.320000,9.540000,9.320000,9.450000,9.360000,0.009615,6078000.000000,57485871.000000
hk00773,2013-01-21,9.260000,9.500000,9.250000,9.360000,9.430000,-0.007423,3874600.000000,36270011.000000
hk00773,2013-01-18,9.350000,9.500000,9.300000,9.430000,9.260000,0.018359,5738629.000000,53966784.000000
hk00773,2013-01-17,9.660000,9.660000,9.100000,9.260000,9.670000,-0.042399,7062449.000000,66537783.000000
hk00773,2013-01-16,9.930000,9.990000,9.650000,9.670000,9.980000,-0.031062,2619841.000000,25488528.000000
hk00773,2013-01-15,9.840000,9.990000,9.840000,9.980000,9.850000,0.013198,2584000.000000,25681464.000000
hk00773,2013-01-14,9.860000,10.000000,9.650000,9.850000,9.850000,0.000000,1734838.000000,17039329.000000
hk00773,2013-01-11,9.970000,10.300000,9.610000,9.850000,9.970000,-0.012036,5264069.000000,51888415.000000
hk00773,2013-01-10,9.500000,10.180000,9.460000,9.970000,9.510000,0.048370,8625084.000000,85611948.000000
hk00773,2013-01-09,9.300000,9.550000,9.190000,9.510000,9.300000,0.022581,4283917.000000,39949183.000000
hk00773,2013-01-08,9.500000,9.500000,9.160000,9.300000,9.500000,-0.021053,6158625.000000,57565305.000000
hk00773,2013-01-07,9.050000,9.540000,9.050000,9.500000,9.050000,0.049724,7148616.000000,66328631.000000
hk00773,2013-01-04,8.800000,9.140000,8.660000,9.050000,8.790000,0.029579,6020700.000000,53822259.000000
hk00773,2013-01-03,8.680000,8.940000,8.670000,8.790000,8.740000,0.005721,3476475.000000,30598100.000000
hk00773,2013-01-02,8.070000,8.800000,8.029000,8.740000,8.020000,0.089776,5616489.000000,47810012.000000
hk00773,2012-12-31,8.050000,8.060000,7.990000,8.020000,8.029000,-0.001121,864700.000000,6926964.000000
hk00773,2012-12-28,8.140000,8.140000,7.990000,8.029000,8.090000,-0.007540,1157225.000000,9323364.000000
hk00773,2012-12-27,7.940000,8.090000,7.930000,8.090000,7.940000,0.018892,1681200.000000,13506783.000000
hk00773,2012-12-24,7.950000,7.960000,7.900000,7.940000,7.960000,-0.002513,523060.000000,4147384.000000
hk00773,2012-12-21,8.060000,8.119000,7.910000,7.960000,8.160000,-0.024510,3290560.000000,26384525.000000
hk00773,2012-12-20,8.130000,8.189000,8.020000,8.160000,8.130000,0.003690,2337800.000000,18928315.000000
hk00773,2012-12-19,8.100000,8.210000,8.100000,8.130000,8.160000,-0.003676,1850535.000000,15105682.000000
