¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00508,2019-01-16,0.540000,0.540000,0.500000,0.500000,0.530000,-0.056604,7505000.000000,3843000.000000
hk00508,2019-01-15,0.540000,0.540000,0.510000,0.530000,0.530000,0.000000,9445000.000000,4924500.000000
hk00508,2019-01-14,0.540000,0.560000,0.520000,0.530000,0.530000,0.000000,7925000.000000,4316150.000000
hk00508,2019-01-11,0.550000,0.560000,0.530000,0.530000,0.540000,-0.018519,4080000.000000,2213350.000000
hk00508,2019-01-10,0.550000,0.570000,0.540000,0.540000,0.550000,-0.018182,9030000.000000,4964200.000000
hk00508,2019-01-09,0.540000,0.550000,0.540000,0.550000,0.550000,0.000000,9120000.000000,4946550.000000
hk00508,2019-01-08,0.540000,0.560000,0.540000,0.550000,0.540000,0.018519,3855000.000000,2115200.000000
hk00508,2019-01-07,0.550000,0.570000,0.540000,0.540000,0.540000,0.000000,6045000.000000,3276700.000000
hk00508,2019-01-04,0.540000,0.560000,0.530000,0.540000,0.540000,0.000000,8435000.000000,4555500.000000
hk00508,2019-01-03,0.550000,0.560000,0.540000,0.540000,0.560000,-0.035714,4800000.000000,2612500.000000
hk00508,2019-01-02,0.570000,0.570000,0.530000,0.560000,0.580000,-0.034483,7590000.000000,4192300.000000
hk00508,2018-12-31,0.560000,0.580000,0.550000,0.580000,0.540000,0.074074,5630000.000000,3211750.000000
hk00508,2018-12-28,0.560000,0.560000,0.520000,0.540000,0.540000,0.000000,11325000.000000,6117150.000000
hk00508,2018-12-27,0.560000,0.560000,0.520000,0.540000,0.550000,-0.018182,12615000.000000,6797800.000000
hk00508,2018-12-24,0.600000,0.600000,0.540000,0.550000,0.550000,0.000000,555000.000000,307700.000000
hk00508,2018-12-21,0.580000,0.580000,0.530000,0.550000,0.550000,0.000000,2990000.000000,1620200.000000
hk00508,2018-12-20,0.510000,0.560000,0.510000,0.550000,0.510000,0.078431,13830000.000000,7426600.000000
