¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01099,2019-01-16,32.100000,33.150000,31.650000,32.750000,32.550000,0.006144,3310358.000000,108104665.000000
hk01099,2019-01-15,33.500000,33.500000,32.350000,32.550000,32.800000,-0.007622,3629981.000000,118705273.000000
hk01099,2019-01-14,33.400000,33.750000,32.350000,32.800000,33.100000,-0.009063,3356446.000000,109954391.000000
hk01099,2019-01-11,33.000000,33.250000,32.700000,33.100000,32.800000,0.009146,4960275.000000,163807584.000000
hk01099,2019-01-10,33.600000,33.600000,32.400000,32.800000,33.000000,-0.006061,5113966.000000,167837641.000000
hk01099,2019-01-09,33.300000,33.600000,32.750000,33.000000,32.650000,0.010720,5794685.000000,191617352.000000
hk01099,2019-01-08,32.400000,32.850000,32.000000,32.650000,31.700000,0.029968,4279682.000000,139086240.000000
hk01099,2019-01-07,32.000000,32.500000,31.100000,31.700000,31.100000,0.019293,5204495.000000,164528448.000000
hk01099,2019-01-04,30.550000,31.350000,30.200000,31.100000,30.500000,0.019672,1806074.000000,56043206.000000
hk01099,2019-01-03,31.750000,31.750000,30.100000,30.500000,31.050000,-0.017713,4730588.000000,144665207.000000
hk01099,2019-01-02,32.950000,32.950000,30.700000,31.050000,32.900000,-0.056231,5202328.000000,161667924.000000
hk01099,2018-12-31,32.000000,33.050000,32.000000,32.900000,32.150000,0.023328,2545953.000000,83324139.000000
hk01099,2018-12-28,32.300000,32.500000,31.400000,32.150000,31.850000,0.009419,2999894.000000,96443039.000000
hk01099,2018-12-27,31.300000,31.950000,31.300000,31.850000,31.250000,0.019200,2568611.000000,81537590.000000
hk01099,2018-12-24,31.000000,31.250000,30.500000,31.250000,31.950000,-0.021909,3044160.000000,95401324.000000
hk01099,2018-12-21,30.900000,32.050000,30.900000,31.950000,31.850000,0.003140,4343536.000000,137470114.000000
hk01099,2018-12-20,32.550000,32.550000,31.200000,31.850000,32.100000,-0.007788,4924518.000000,156214242.000000
hk01099,2018-12-19,32.950000,33.200000,31.850000,32.100000,32.450000,-0.010786,2964950.000000,95681810.000000
hk01099,2018-12-18,32.900000,33.550000,32.100000,32.450000,32.450000,0.000000,4559730.000000,148992420.000000
hk01099,2018-12-17,32.500000,33.000000,32.250000,32.450000,32.900000,-0.013678,5303687.000000,172539578.000000
hk01099,2018-12-14,33.650000,33.900000,32.700000,32.900000,34.350000,-0.042213,4426904.000000,146396147.000000
hk01099,2018-12-13,34.700000,35.150000,33.800000,34.350000,34.100000,0.007331,4535008.000000,155352964.000000
