¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01049,2019-01-16,0.133000,0.134000,0.129000,0.134000,0.133000,0.007519,552044.000000,72425.000000
hk01049,2019-01-15,0.129000,0.135000,0.129000,0.133000,0.133000,0.000000,360105.000000,47521.000000
hk01049,2019-01-14,0.133000,0.133000,0.130000,0.133000,0.138000,-0.036232,448920.000000,58869.000000
hk01049,2019-01-11,0.133000,0.138000,0.133000,0.138000,0.138000,0.000000,2154300.000000,288116.000000
hk01049,2019-01-10,0.132000,0.139000,0.132000,0.138000,0.138000,0.000000,482400.000000,66665.000000
hk01049,2019-01-09,0.138000,0.138000,0.138000,0.138000,0.138000,0.000000,24006.000000,3313.000000
hk01049,2019-01-08,0.000000,0.000000,0.000000,0.138000,0.138000,0.000000,0.000000,0.000000
hk01049,2019-01-07,0.132000,0.138000,0.132000,0.138000,0.133000,0.037594,90000.000000,11916.000000
hk01049,2019-01-04,0.000000,0.000000,0.000000,0.133000,0.133000,0.000000,0.000000,0.000000
hk01049,2019-01-03,0.130000,0.133000,0.130000,0.133000,0.136000,-0.022059,120000.000000,15924.000000
hk01049,2019-01-02,0.131000,0.137000,0.130000,0.136000,0.138000,-0.014493,102000.000000,13506.000000
hk01049,2018-12-31,0.136000,0.138000,0.133000,0.138000,0.134000,0.029851,366014.000000,49520.000000
hk01049,2018-12-28,0.130000,0.134000,0.130000,0.134000,0.136000,-0.014706,384000.000000,50136.000000
hk01049,2018-12-27,0.132000,0.137000,0.130000,0.136000,0.136000,0.000000,306315.000000,40305.000000
hk01049,2018-12-24,0.132000,0.136000,0.126000,0.136000,0.135000,0.007407,1320000.000000,171348.000000
hk01049,2018-12-21,0.130000,0.135000,0.130000,0.135000,0.131000,0.030534,96000.000000,12930.000000
hk01049,2018-12-20,0.132000,0.132000,0.131000,0.131000,0.132000,-0.007576,591600.000000,77922.000000
hk01049,2018-12-19,0.000000,0.000000,0.000000,0.132000,0.132000,0.000000,64.000000,9.000000
hk01049,2018-12-18,0.132000,0.132000,0.132000,0.132000,0.137000,-0.036496,180000.000000,23760.000000
hk01049,2018-12-17,0.131000,0.137000,0.131000,0.137000,0.130000,0.053846,264120.000000,35247.000000
hk01049,2018-12-14,0.136000,0.136000,0.130000,0.130000,0.137000,-0.051095,560400.000000,73728.000000
hk01049,2018-12-13,0.143000,0.143000,0.143000,0.137000,0.130000,0.053846,6000.000000,858.000000
hk01049,2018-12-12,0.129000,0.130000,0.129000,0.130000,0.130000,0.000000,115200.000000,14862.000000
hk01049,2018-12-11,0.000000,0.000000,0.000000,0.130000,0.130000,0.000000,0.000000,0.000000
hk01049,2018-12-10,0.130000,0.130000,0.119000,0.130000,0.130000,0.000000,347970.000000,44678.000000
hk01049,2018-12-07,0.130000,0.137000,0.130000,0.130000,0.133000,-0.022556,66014.000000,8624.000000
hk01049,2018-12-06,0.130000,0.136000,0.128000,0.133000,0.130000,0.023077,408104.000000,53911.000000
hk01049,2018-12-05,0.132000,0.132000,0.128000,0.130000,0.134000,-0.029851,1072250.000000,139773.000000
hk01049,2018-12-04,0.132000,0.137000,0.128000,0.134000,0.136000,-0.014706,639503.000000,83562.000000
hk01049,2018-12-03,0.135000,0.138000,0.129000,0.136000,0.135000,0.007407,1610121.000000,211051.000000
hk01049,2018-11-30,0.160000,0.160000,0.128000,0.135000,0.178000,-0.241573,4121842.000000,553334.000000
hk01049,2018-11-29,0.189000,0.190000,0.178000,0.178000,0.185000,-0.037838,77417.000000,14416.000000
hk01049,2018-11-28,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk01049,2018-11-27,0.185000,0.185000,0.185000,0.185000,0.185000,0.000000,18000.000000,3330.000000
hk01049,2018-11-26,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,360.000000,56.000000
hk01049,2018-11-23,0.000000,0.000000,0.000000,0.185000,0.185000,0.000000,0.000000,0.000000
hk01049,2018-11-22,0.160000,0.186000,0.160000,0.185000,0.160000,0.156250,300000.000000,54480.000000
hk01049,2018-11-21,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,0.000000,0.000000
hk01049,2018-11-20,0.000000,0.000000,0.000000,0.160000,0.160000,0.000000,36.000000,5.000000
hk01049,2018-11-19,0.160000,0.160000,0.160000,0.160000,0.172000,-0.069767,42000.000000,6720.000000
hk01049,2018-11-16,0.160000,0.172000,0.160000,0.172000,0.172000,0.000000,60000.000000,9744.000000
hk01049,2018-11-15,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk01049,2018-11-14,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,1200.000000,186.000000
hk01049,2018-11-13,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,60.000000,9.000000
hk01049,2018-11-12,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk01049,2018-11-09,0.000000,0.000000,0.000000,0.172000,0.172000,0.000000,0.000000,0.000000
hk01049,2018-11-08,0.172000,0.172000,0.160000,0.172000,0.172000,0.000000,123038.000000,21078.000000
hk01049,2018-11-07,0.161000,0.172000,0.161000,0.172000,0.148000,0.162162,162240.000000,26887.000000
