¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01002,2019-01-16,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,0.000000,0.000000
hk01002,2019-01-15,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,0.000000,0.000000
hk01002,2019-01-14,0.093000,0.100000,0.093000,0.100000,0.098000,0.020408,520000.000000,49184.000000
hk01002,2019-01-11,0.095000,0.098000,0.095000,0.098000,0.100000,-0.020000,172000.000000,16364.000000
hk01002,2019-01-10,0.094000,0.100000,0.094000,0.100000,0.100000,0.000000,48000.000000,4552.000000
hk01002,2019-01-09,0.000000,0.000000,0.000000,0.100000,0.109000,-0.082569,0.000000,0.000000
hk01002,2019-01-08,0.100000,0.109000,0.100000,0.109000,0.100000,0.090000,44000.000000,4436.000000
hk01002,2019-01-07,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,0.000000,0.000000
hk01002,2019-01-04,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,0.000000,0.000000
hk01002,2019-01-03,0.097000,0.101000,0.096000,0.100000,0.102000,-0.019608,892000.000000,86120.000000
hk01002,2019-01-02,0.000000,0.000000,0.000000,0.102000,0.102000,0.000000,0.000000,0.000000
hk01002,2018-12-31,0.102000,0.122000,0.102000,0.102000,0.102000,0.000000,308000.000000,31496.000000
hk01002,2018-12-28,0.000000,0.000000,0.000000,0.102000,0.104000,-0.019231,0.000000,0.000000
hk01002,2018-12-27,0.000000,0.000000,0.000000,0.104000,0.105000,-0.009524,0.000000,0.000000
hk01002,2018-12-24,0.000000,0.000000,0.000000,0.105000,0.108000,-0.027778,0.000000,0.000000
hk01002,2018-12-21,0.000000,0.000000,0.000000,0.108000,0.108000,0.000000,0.000000,0.000000
