股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08376,2019-01-16,0.265000,0.265000,0.265000,0.265000,0.270000,-0.018519,20000.000000,5300.000000
hk08376,2019-01-15,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08376,2019-01-14,0.270000,0.270000,0.270000,0.270000,0.290000,-0.068966,4000.000000,1080.000000
hk08376,2019-01-11,0.270000,0.290000,0.270000,0.290000,0.280000,0.035714,72000.000000,20760.000000
hk08376,2019-01-10,0.255000,0.280000,0.255000,0.280000,0.280000,0.000000,20000.000000,5500.000000
hk08376,2019-01-09,0.280000,0.300000,0.280000,0.280000,0.290000,-0.034483,376000.000000,107800.000000
hk08376,2019-01-08,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08376,2019-01-07,0.300000,0.300000,0.300000,0.290000,0.300000,-0.033333,148000.000000,44400.000000
hk08376,2019-01-04,0.295000,0.300000,0.280000,0.300000,0.260000,0.153846,168000.000000,49040.000000
hk08376,2019-01-03,0.255000,0.255000,0.255000,0.260000,0.270000,-0.037037,12000.000000,3060.000000
hk08376,2019-01-02,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08376,2018-12-31,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk08376,2018-12-28,0.000000,0.000000,0.000000,0.270000,0.260000,0.038462,0.000000,0.000000
hk08376,2018-12-27,0.300000,0.300000,0.255000,0.260000,0.290000,-0.103448,92000.000000,26980.000000
hk08376,2018-12-24,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08376,2018-12-21,0.290000,0.290000,0.290000,0.290000,0.275000,0.054545,40000.000000,11600.000000
hk08376,2018-12-20,0.260000,0.260000,0.260000,0.275000,0.300000,-0.083333,4000.000000,1040.000000
hk08376,2018-12-19,0.285000,0.300000,0.280000,0.300000,0.285000,0.052632,184000.000000,52520.000000
hk08376,2018-12-18,0.275000,0.280000,0.275000,0.285000,0.290000,-0.017241,52000.000000,14320.000000
hk08376,2018-12-17,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08376,2018-12-14,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08376,2018-12-13,0.295000,0.295000,0.290000,0.290000,0.295000,-0.016949,96000.000000,27900.000000
hk08376,2018-12-12,0.315000,0.315000,0.290000,0.295000,0.290000,0.017241,360000.000000,106360.000000
hk08376,2018-12-11,0.300000,0.300000,0.290000,0.290000,0.300000,-0.033333,44000.000000,13160.000000
hk08376,2018-12-10,0.290000,0.295000,0.290000,0.300000,0.290000,0.034483,80000.000000,23480.000000
hk08376,2018-12-07,0.000000,0.000000,0.000000,0.290000,0.280000,0.035714,0.000000,0.000000
hk08376,2018-12-06,0.280000,0.280000,0.280000,0.280000,0.300000,-0.066667,4000.000000,1120.000000
hk08376,2018-12-05,0.300000,0.300000,0.300000,0.300000,0.290000,0.034483,36000.000000,10800.000000
hk08376,2018-12-04,0.000000,0.000000,0.000000,0.290000,0.300000,-0.033333,0.000000,0.000000
hk08376,2018-12-03,0.310000,0.310000,0.285000,0.300000,0.310000,-0.032258,240000.000000,72520.000000
hk08376,2018-11-30,0.295000,0.300000,0.270000,0.310000,0.295000,0.050847,152000.000000,42540.000000
hk08376,2018-11-29,0.285000,0.295000,0.285000,0.295000,0.285000,0.035088,8000.000000,2320.000000
hk08376,2018-11-28,0.310000,0.310000,0.285000,0.285000,0.305000,-0.065574,392000.000000,117080.000000
hk08376,2018-11-27,0.315000,0.315000,0.290000,0.305000,0.310000,-0.016129,324000.000000,97240.000000
hk08376,2018-11-26,0.305000,0.310000,0.285000,0.310000,0.310000,0.000000,248000.000000,73760.000000
hk08376,2018-11-23,0.290000,0.290000,0.285000,0.310000,0.295000,0.050847,140000.000000,40000.000000
hk08376,2018-11-22,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08376,2018-11-21,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08376,2018-11-20,0.295000,0.295000,0.295000,0.295000,0.290000,0.017241,8000.000000,2360.000000
hk08376,2018-11-19,0.290000,0.290000,0.290000,0.290000,0.290000,0.000000,4000.000000,1160.000000
hk08376,2018-11-16,0.290000,0.290000,0.290000,0.290000,0.290000,0.000000,20000.000000,5800.000000
hk08376,2018-11-15,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08376,2018-11-14,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08376,2018-11-13,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08376,2018-11-12,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk08376,2018-11-09,0.280000,0.290000,0.280000,0.290000,0.275000,0.054545,140000.000000,39680.000000
hk08376,2018-11-08,0.300000,0.310000,0.270000,0.275000,0.295000,-0.067797,232000.000000,69420.000000
hk08376,2018-11-07,0.295000,0.295000,0.295000,0.295000,0.295000,0.000000,80000.000000,23600.000000
hk08376,2018-11-06,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08376,2018-11-05,0.000000,0.000000,0.000000,0.295000,0.295000,0.000000,0.000000,0.000000
hk08376,2018-11-02,0.310000,0.310000,0.285000,0.295000,0.310000,-0.048387,100000.000000,29940.000000
hk08376,2018-11-01,0.000000,0.000000,0.000000,0.310000,0.310000,0.000000,0.000000,0.000000
hk08376,2018-10-31,0.295000,0.310000,0.295000,0.310000,0.290000,0.068966,308000.000000,93360.000000
hk08376,2018-10-30,0.330000,0.335000,0.280000,0.290000,0.370000,-0.216216,2860000.000000,850780.000000
hk08376,2018-10-29,0.000000,0.000000,0.000000,0.370000,0.370000,0.000000,0.000000,0.000000
hk08376,2018-10-26,0.330000,0.380000,0.330000,0.370000,0.310000,0.193548,240000.000000,88560.000000
hk08376,2018-10-25,0.310000,0.310000,0.305000,0.310000,0.330000,-0.060606,100000.000000,30680.000000
hk08376,2018-10-24,0.000000,0.000000,0.000000,0.330000,0.340000,-0.029412,0.000000,0.000000
hk08376,2018-10-23,0.000000,0.000000,0.000000,0.340000,0.340000,0.000000,0.000000,0.000000
hk08376,2018-10-22,0.350000,0.350000,0.340000,0.340000,0.330000,0.030303,132000.000000,45360.000000
hk08376,2018-10-19,0.360000,0.360000,0.320000,0.330000,0.335000,-0.014925,24000.000000,8480.000000
hk08376,2018-10-18,0.355000,0.355000,0.330000,0.335000,0.395000,-0.151899,64000.000000,22620.000000
hk08376,2018-10-16,0.395000,0.395000,0.395000,0.395000,0.395000,0.000000,40000.000000,15800.000000
hk08376,2018-10-15,0.000000,0.000000,0.000000,0.395000,0.400000,-0.012500,0.000000,0.000000
hk08376,2018-10-12,0.380000,0.400000,0.305000,0.400000,0.380000,0.052632,284000.000000,106440.000000
hk08376,2018-10-11,0.000000,0.000000,0.000000,0.380000,0.400000,-0.050000,0.000000,0.000000
hk08376,2018-10-10,0.370000,0.405000,0.370000,0.400000,0.370000,0.081081,24000.000000,9160.000000
hk08376,2018-10-09,0.370000,0.370000,0.370000,0.370000,0.410000,-0.097561,40000.000000,14800.000000
hk08376,2018-10-08,0.430000,0.430000,0.375000,0.410000,0.385000,0.064935,124000.000000,52120.000000
hk08376,2018-10-05,0.400000,0.400000,0.380000,0.385000,0.385000,0.000000,656000.000000,254340.000000
hk08376,2018-10-04,0.395000,0.395000,0.385000,0.385000,0.395000,-0.025316,1008000.000000,398080.000000
hk08376,2018-10-03,0.405000,0.405000,0.395000,0.395000,0.435000,-0.091954,680000.000000,272540.000000
hk08376,2018-10-02,0.000000,0.000000,0.000000,0.435000,0.435000,0.000000,0.000000,0.000000
hk08376,2018-09-28,0.435000,0.435000,0.435000,0.435000,0.435000,0.000000,60000.000000,26100.000000
hk08376,2018-09-27,0.410000,0.435000,0.400000,0.435000,0.410000,0.060976,40000.000000,17100.000000
hk08376,2018-09-26,0.410000,0.410000,0.410000,0.410000,0.410000,0.000000,16000.000000,6560.000000
hk08376,2018-09-24,0.410000,0.410000,0.410000,0.410000,0.435000,-0.057471,4000.000000,1640.000000
hk08376,2018-09-21,0.000000,0.000000,0.000000,0.435000,0.435000,0.000000,0.000000,0.000000
hk08376,2018-09-20,0.435000,0.435000,0.435000,0.435000,0.400000,0.087500,20000.000000,8700.000000
hk08376,2018-09-19,0.400000,0.400000,0.400000,0.400000,0.425000,-0.058824,192000.000000,76800.000000
hk08376,2018-09-18,0.000000,0.000000,0.000000,0.425000,0.425000,0.000000,0.000000,0.000000
hk08376,2018-09-17,0.000000,0.000000,0.000000,0.425000,0.425000,0.000000,0.000000,0.000000
hk08376,2018-09-14,0.430000,0.450000,0.405000,0.425000,0.435000,-0.022989,232000.000000,97340.000000
hk08376,2018-09-13,0.395000,0.435000,0.395000,0.435000,0.435000,0.000000,140000.000000,59100.000000
hk08376,2018-09-12,0.435000,0.435000,0.435000,0.435000,0.435000,0.000000,132000.000000,57420.000000
hk08376,2018-09-11,0.405000,0.435000,0.405000,0.435000,0.440000,-0.011364,8000.000000,3360.000000
hk08376,2018-09-10,0.415000,0.440000,0.405000,0.440000,0.415000,0.060241,196000.000000,79880.000000
hk08376,2018-09-07,0.415000,0.415000,0.415000,0.415000,0.420000,-0.011905,36000.000000,14940.000000
hk08376,2018-09-06,0.420000,0.420000,0.420000,0.420000,0.440000,-0.045455,52000.000000,21840.000000
hk08376,2018-09-05,0.410000,0.440000,0.410000,0.440000,0.440000,0.000000,12000.000000,5040.000000
hk08376,2018-09-04,0.000000,0.000000,0.000000,0.440000,0.440000,0.000000,0.000000,0.000000
