股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02989,2017-09-18,0.030000,0.035000,0.015000,0.020000,0.032000,-0.375000,362298193.000000,7976590.000000
hk02989,2017-09-12,0.152000,0.180000,0.132000,0.137000,0.152000,-0.098684,32341218.000000,4771916.000000
hk02989,2017-09-11,0.060000,0.520000,0.060000,0.152000,0.000000,inf,53491145.000000,10562057.000000
hk02989,2016-07-26,0.010000,0.010000,0.010000,0.010000,0.010000,0.000000,58496000.000000,252774.000000
hk02989,2015-06-08,2.190000,2.190000,2.050000,2.140000,2.190000,-0.022831,288000.000000,599760.000000
hk02989,2015-06-05,2.140000,2.260000,2.140000,2.190000,2.120000,0.033019,1004000.000000,2199280.000000
hk02989,2015-06-04,2.200000,2.200000,2.110000,2.120000,2.300000,-0.078261,604000.000000,1304920.000000
hk02989,2015-06-03,2.180000,2.320000,2.180000,2.300000,2.200000,0.045455,1716000.000000,3927720.000000
hk02989,2015-06-02,2.280000,2.350000,2.180000,2.200000,2.270000,-0.030837,1384000.000000,3036880.000000
hk02989,2015-06-01,2.300000,2.430000,2.210000,2.270000,2.300000,-0.013043,2904000.000000,6839920.000000
hk02989,2015-05-29,2.300000,2.320000,2.290000,2.300000,2.240000,0.026786,2010000.000000,4624240.000000
hk02989,2015-05-28,2.150000,2.270000,2.150000,2.240000,2.220000,0.009009,204000.000000,451400.000000
hk02989,2015-05-27,2.360000,2.360000,2.170000,2.220000,2.250000,-0.013333,60000.000000,135280.000000
hk02989,2015-05-26,2.230000,2.330000,2.120000,2.250000,2.200000,0.022727,1932000.000000,4397480.000000
hk02989,2015-05-22,2.200000,2.200000,2.009000,2.200000,,,128000.000000,273960.000000
