¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00602,2019-01-16,0.000000,0.000000,0.000000,0.280000,0.275000,0.018182,0.000000,0.000000
hk00602,2019-01-15,0.000000,0.000000,0.000000,0.275000,0.270000,0.018519,0.000000,0.000000
hk00602,2019-01-14,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk00602,2019-01-11,0.000000,0.000000,0.000000,0.270000,0.270000,0.000000,0.000000,0.000000
hk00602,2019-01-10,0.265000,0.265000,0.265000,0.270000,0.280000,-0.035714,80000.000000,21200.000000
hk00602,2019-01-09,0.255000,0.280000,0.250000,0.280000,0.290000,-0.034483,65000.000000,16738.000000
hk00602,2019-01-08,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk00602,2019-01-07,0.280000,0.290000,0.280000,0.290000,0.280000,0.035714,62500.000000,17888.000000
hk00602,2019-01-04,0.270000,0.270000,0.270000,0.280000,0.300000,-0.066667,100000.000000,27000.000000
hk00602,2019-01-03,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk00602,2019-01-02,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk00602,2018-12-31,0.300000,0.300000,0.300000,0.300000,0.300000,0.000000,10000.000000,3000.000000
hk00602,2018-12-28,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk00602,2018-12-27,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk00602,2018-12-24,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk00602,2018-12-21,0.290000,0.300000,0.280000,0.300000,0.300000,0.000000,80000.000000,23100.000000
hk00602,2018-12-20,0.285000,0.300000,0.285000,0.300000,0.290000,0.034483,15000.000000,4350.000000
hk00602,2018-12-19,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk00602,2018-12-18,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk00602,2018-12-17,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk00602,2018-12-14,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk00602,2018-12-13,0.000000,0.000000,0.000000,0.290000,0.290000,0.000000,0.000000,0.000000
hk00602,2018-12-12,0.285000,0.285000,0.285000,0.290000,0.300000,-0.033333,20000.000000,5700.000000
hk00602,2018-12-11,0.000000,0.000000,0.000000,0.300000,0.310000,-0.032258,0.000000,0.000000
hk00602,2018-12-10,0.000000,0.000000,0.000000,0.310000,0.310000,0.000000,0.000000,0.000000
hk00602,2018-12-07,0.310000,0.310000,0.310000,0.310000,0.310000,0.000000,100000.000000,31000.000000
hk00602,2018-12-06,0.000000,0.000000,0.000000,0.310000,0.310000,0.000000,0.000000,0.000000
