¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00379,2019-01-16,0.042000,0.043000,0.040000,0.043000,0.043000,0.000000,560000.000000,23100.000000
hk00379,2019-01-15,0.038000,0.043000,0.038000,0.043000,0.041000,0.048780,3970000.000000,160750.000000
hk00379,2019-01-14,0.038000,0.041000,0.034000,0.041000,0.038000,0.078947,1640000.000000,63590.000000
hk00379,2019-01-11,0.040000,0.040000,0.032000,0.038000,0.032000,0.187500,15540000.000000,562480.000000
hk00379,2019-01-10,0.034000,0.036000,0.032000,0.032000,0.034000,-0.058824,4300000.000000,148040.000000
hk00379,2019-01-09,0.032000,0.034000,0.030000,0.034000,0.029000,0.172414,11450000.000000,365370.000000
hk00379,2019-01-08,0.032000,0.034000,0.029000,0.029000,0.033000,-0.121212,13710000.000000,408320.000000
hk00379,2019-01-07,0.036000,0.036000,0.030000,0.033000,0.035000,-0.057143,2620000.000000,83090.000000
hk00379,2019-01-04,0.034000,0.035000,0.034000,0.035000,0.034000,0.029412,1210000.000000,41150.000000
hk00379,2019-01-03,0.034000,0.034000,0.034000,0.034000,0.032000,0.062500,10000.000000,340.000000
hk00379,2019-01-02,0.030000,0.034000,0.028000,0.032000,0.031000,0.032258,12760000.000000,400620.000000
hk00379,2018-12-31,0.035000,0.036000,0.030000,0.031000,0.033000,-0.060606,13620000.000000,430490.000000
hk00379,2018-12-28,0.048000,0.048000,0.030000,0.033000,0.047000,-0.297872,29850000.000000,1007390.000000
hk00379,2018-12-27,0.047000,0.047000,0.047000,0.047000,0.048000,-0.020833,1190000.000000,55930.000000
hk00379,2018-12-24,0.048000,0.048000,0.048000,0.048000,0.044000,0.090909,30000.000000,1440.000000
hk00379,2018-12-21,0.043000,0.044000,0.040000,0.044000,0.043000,0.023256,1430000.000000,59730.000000
hk00379,2018-12-20,0.044000,0.044000,0.043000,0.043000,0.043000,0.000000,320000.000000,13960.000000
hk00379,2018-12-19,0.049000,0.049000,0.043000,0.043000,0.043000,0.000000,80000.000000,3540.000000
hk00379,2018-12-18,0.042000,0.047000,0.042000,0.043000,0.044000,-0.022727,2610000.000000,119960.000000
hk00379,2018-12-17,0.042000,0.047000,0.041000,0.044000,0.047000,-0.063830,330000.000000,13900.000000
hk00379,2018-12-14,0.047000,0.047000,0.047000,0.047000,0.046000,0.021739,20000.000000,940.000000
hk00379,2018-12-13,0.049000,0.049000,0.048000,0.046000,0.047000,-0.021277,20000.000000,970.000000
hk00379,2018-12-12,0.049000,0.049000,0.049000,0.047000,0.046000,0.021739,10000.000000,490.000000
hk00379,2018-12-11,0.046000,0.046000,0.043000,0.046000,0.046000,0.000000,390000.000000,17900.000000
hk00379,2018-12-10,0.000000,0.000000,0.000000,0.046000,0.046000,0.000000,0.000000,0.000000
hk00379,2018-12-07,0.049000,0.049000,0.041000,0.046000,0.046000,0.000000,1040000.000000,48130.000000
hk00379,2018-12-06,0.041000,0.046000,0.041000,0.046000,0.046000,0.000000,40000.000000,1690.000000
hk00379,2018-12-05,0.041000,0.046000,0.038000,0.046000,0.046000,0.000000,2540000.000000,111280.000000
hk00379,2018-12-04,0.047000,0.047000,0.042000,0.046000,0.046000,0.000000,560000.000000,25400.000000
hk00379,2018-12-03,0.048000,0.048000,0.040000,0.046000,0.046000,0.000000,1790000.000000,77160.000000
hk00379,2018-11-30,0.046000,0.046000,0.046000,0.046000,0.045000,0.022222,10000.000000,460.000000
hk00379,2018-11-29,0.045000,0.048000,0.045000,0.045000,0.045000,0.000000,170000.000000,8090.000000
hk00379,2018-11-28,0.041000,0.046000,0.035000,0.045000,0.045000,0.000000,230000.000000,8880.000000
hk00379,2018-11-27,0.048000,0.048000,0.042000,0.045000,0.044000,0.022727,50000.000000,2200.000000
hk00379,2018-11-26,0.041000,0.048000,0.040000,0.044000,0.044000,0.000000,1050000.000000,44330.000000
hk00379,2018-11-23,0.046000,0.046000,0.041000,0.044000,0.044000,0.000000,1090000.000000,47990.000000
hk00379,2018-11-22,0.046000,0.046000,0.044000,0.044000,0.040000,0.100000,40000.000000,1780.000000
hk00379,2018-11-21,0.049000,0.049000,0.040000,0.040000,0.044000,-0.090909,2190000.000000,96000.000000
hk00379,2018-11-20,0.044000,0.046000,0.042000,0.044000,0.043000,0.023256,500000.000000,21800.000000
hk00379,2018-11-19,0.044000,0.044000,0.040000,0.043000,0.042000,0.023810,170000.000000,7280.000000
hk00379,2018-11-16,0.044000,0.044000,0.044000,0.042000,0.043000,-0.023256,10000.000000,440.000000
hk00379,2018-11-15,0.037000,0.043000,0.037000,0.043000,0.044000,-0.022727,20000.000000,800.000000
hk00379,2018-11-14,0.043000,0.044000,0.043000,0.044000,0.043000,0.023256,170000.000000,7320.000000
