¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08028,2019-01-16,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk08028,2019-01-15,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk08028,2019-01-14,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk08028,2019-01-11,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk08028,2019-01-10,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk08028,2019-01-09,0.053000,0.055000,0.053000,0.055000,0.055000,0.000000,800000.000000,43640.000000
hk08028,2019-01-08,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk08028,2019-01-07,0.055000,0.055000,0.054000,0.055000,0.054000,0.018519,240000.000000,13180.000000
hk08028,2019-01-04,0.054000,0.054000,0.054000,0.054000,0.056000,-0.035714,260000.000000,14040.000000
hk08028,2019-01-03,0.052000,0.056000,0.052000,0.056000,0.056000,0.000000,1230000.000000,65100.000000
hk08028,2019-01-02,0.056000,0.056000,0.056000,0.056000,0.057000,-0.017544,40000.000000,2240.000000
hk08028,2018-12-31,0.000000,0.000000,0.000000,0.057000,0.057000,0.000000,0.000000,0.000000
hk08028,2018-12-28,0.058000,0.058000,0.057000,0.057000,0.057000,0.000000,1180000.000000,67780.000000
hk08028,2018-12-27,0.000000,0.000000,0.000000,0.057000,0.057000,0.000000,0.000000,0.000000
hk08028,2018-12-24,0.060000,0.060000,0.057000,0.057000,0.056000,0.017857,460000.000000,26280.000000
hk08028,2018-12-21,0.053000,0.062000,0.052000,0.056000,0.061000,-0.081967,360000.000000,20200.000000
hk08028,2018-12-20,0.063000,0.063000,0.061000,0.061000,0.065000,-0.061538,10040000.000000,632440.000000
hk08028,2018-12-19,0.062000,0.068000,0.062000,0.065000,0.056000,0.160714,20240000.000000,1375240.000000
hk08028,2018-12-18,0.056000,0.058000,0.056000,0.056000,0.060000,-0.066667,98800.000000,5460.000000
hk08028,2018-12-17,0.000000,0.000000,0.000000,0.060000,0.061000,-0.016393,0.000000,0.000000
hk08028,2018-12-14,0.000000,0.000000,0.000000,0.061000,0.064000,-0.046875,0.000000,0.000000
hk08028,2018-12-13,0.064000,0.065000,0.064000,0.064000,0.061000,0.049180,200000.000000,12820.000000
hk08028,2018-12-12,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,0.000000,0.000000
hk08028,2018-12-11,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,0.000000,0.000000
hk08028,2018-12-10,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,0.000000,0.000000
hk08028,2018-12-07,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,0.000000,0.000000
hk08028,2018-12-06,0.060000,0.064000,0.060000,0.061000,0.063000,-0.031746,35880000.000000,2208820.000000
hk08028,2018-12-05,0.060000,0.063000,0.057000,0.063000,0.060000,0.050000,10860000.000000,640560.000000
hk08028,2018-12-04,0.059000,0.060000,0.059000,0.060000,0.060000,0.000000,7180000.000000,430400.000000
hk08028,2018-12-03,0.000000,0.000000,0.000000,0.060000,0.060000,0.000000,0.000000,0.000000
hk08028,2018-11-30,0.070000,0.082000,0.058000,0.060000,0.059000,0.016949,1220000.000000,84600.000000
hk08028,2018-11-29,0.000000,0.000000,0.000000,0.059000,0.059000,0.000000,0.000000,0.000000
hk08028,2018-11-28,0.000000,0.000000,0.000000,0.059000,0.060000,-0.016667,0.000000,0.000000
hk08028,2018-11-27,0.000000,0.000000,0.000000,0.060000,0.060000,0.000000,0.000000,0.000000
hk08028,2018-11-26,0.045000,0.060000,0.045000,0.060000,0.058000,0.034483,226000.000000,13140.000000
hk08028,2018-11-23,0.060000,0.060000,0.058000,0.058000,0.063000,-0.079365,500000.000000,29120.000000
hk08028,2018-11-22,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
hk08028,2018-11-21,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
hk08028,2018-11-20,0.059000,0.063000,0.059000,0.063000,0.060000,0.050000,520000.000000,30760.000000
hk08028,2018-11-19,0.056000,0.060000,0.056000,0.060000,0.057000,0.052632,524000.000000,30052.000000
hk08028,2018-11-16,0.057000,0.057000,0.057000,0.057000,0.057000,0.000000,500000.000000,28500.000000
hk08028,2018-11-15,0.057000,0.057000,0.057000,0.057000,0.056000,0.017857,740000.000000,42180.000000
hk08028,2018-11-14,0.058000,0.058000,0.058000,0.056000,0.061000,-0.081967,200000.000000,11600.000000
hk08028,2018-11-13,0.000000,0.000000,0.000000,0.061000,0.061000,0.000000,0.000000,0.000000
hk08028,2018-11-12,0.000000,0.000000,0.000000,0.061000,0.058000,0.051724,0.000000,0.000000
hk08028,2018-11-09,0.058000,0.059000,0.058000,0.058000,0.060000,-0.033333,780000.000000,45260.000000
hk08028,2018-11-08,0.066000,0.066000,0.062000,0.060000,0.063000,-0.047619,936000.000000,61024.000000
hk08028,2018-11-07,0.061000,0.063000,0.061000,0.063000,0.058000,0.086207,800000.000000,49480.000000
hk08028,2018-11-06,0.063000,0.063000,0.063000,0.058000,0.058000,0.000000,120000.000000,7560.000000
hk08028,2018-11-05,0.057000,0.059000,0.057000,0.058000,0.063000,-0.079365,820000.000000,47560.000000
hk08028,2018-11-02,0.000000,0.000000,0.000000,0.063000,0.063000,0.000000,0.000000,0.000000
hk08028,2018-11-01,0.065000,0.065000,0.060000,0.063000,0.063000,0.000000,960000.000000,60700.000000
hk08028,2018-10-31,0.059000,0.063000,0.059000,0.063000,0.058000,0.086207,568000.000000,34240.000000
hk08028,2018-10-30,0.057000,0.061000,0.057000,0.058000,0.061000,-0.049180,3300000.000000,191560.000000
hk08028,2018-10-29,0.000000,0.000000,0.000000,0.061000,0.062000,-0.016129,0.000000,0.000000
hk08028,2018-10-26,0.060000,0.062000,0.060000,0.062000,0.058000,0.068966,2540000.000000,153140.000000
hk08028,2018-10-25,0.058000,0.060000,0.057000,0.058000,0.069000,-0.159420,2700000.000000,156800.000000
hk08028,2018-10-24,0.057000,0.069000,0.055000,0.069000,0.061000,0.131148,3320000.000000,190060.000000
hk08028,2018-10-23,0.058000,0.062000,0.057000,0.061000,0.070000,-0.128571,1542400.000000,88724.000000
