股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk00788,2019-01-16,1.550000,1.570000,1.530000,1.540000,1.550000,-0.006452,383905847.000000,593062866.000000
hk00788,2019-01-15,1.490000,1.560000,1.480000,1.550000,1.470000,0.054422,778379000.000000,1193469762.000000
hk00788,2019-01-14,1.500000,1.500000,1.470000,1.470000,1.490000,-0.013423,403852898.000000,597655848.000000
hk00788,2019-01-11,1.500000,1.530000,1.480000,1.490000,1.480000,0.006757,424628972.000000,635629227.000000
hk00788,2019-01-10,1.510000,1.510000,1.470000,1.480000,1.520000,-0.026316,772666387.000000,1151263888.000000
hk00788,2019-01-09,1.560000,1.580000,1.500000,1.520000,1.550000,-0.019355,925085605.000000,1415498986.000000
hk00788,2019-01-08,1.470000,1.570000,1.450000,1.550000,1.460000,0.061644,884798413.000000,1351367035.000000
hk00788,2019-01-07,1.470000,1.480000,1.440000,1.460000,1.440000,0.013889,428667500.000000,626737270.000000
hk00788,2019-01-04,1.390000,1.460000,1.380000,1.440000,1.400000,0.028571,330054660.000000,468396583.000000
hk00788,2019-01-03,1.410000,1.450000,1.370000,1.400000,1.400000,0.000000,472971519.000000,663321092.000000
hk00788,2019-01-02,1.470000,1.480000,1.380000,1.400000,1.480000,-0.054054,521344057.000000,744037822.000000
hk00788,2018-12-31,1.460000,1.480000,1.440000,1.480000,1.430000,0.034965,166431538.000000,243710119.000000
hk00788,2018-12-28,1.480000,1.490000,1.410000,1.430000,1.460000,-0.020548,419568880.000000,604070088.000000
hk00788,2018-12-27,1.570000,1.570000,1.460000,1.460000,1.510000,-0.033113,745240166.000000,1140134330.000000
hk00788,2018-12-24,1.490000,1.520000,1.450000,1.510000,1.470000,0.027211,336451703.000000,500190180.000000
hk00788,2018-12-21,1.370000,1.470000,1.360000,1.470000,1.370000,0.072993,481348497.000000,687080581.000000
hk00788,2018-12-20,1.430000,1.460000,1.350000,1.370000,1.420000,-0.035211,830780969.000000,1158321152.000000
hk00788,2018-12-19,1.430000,1.450000,1.410000,1.420000,1.420000,0.000000,551713347.000000,783963364.000000
hk00788,2018-12-18,1.400000,1.470000,1.390000,1.420000,1.400000,0.014286,687165405.000000,978549286.000000
hk00788,2018-12-17,1.350000,1.440000,1.350000,1.400000,1.360000,0.029412,756490000.000000,1065880650.000000
hk00788,2018-12-14,1.370000,1.370000,1.340000,1.360000,1.370000,-0.007299,566368703.000000,768139044.000000
