股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08430,2019-01-16,0.340000,0.355000,0.340000,0.355000,0.360000,-0.013889,75000.000000,25725.000000
hk08430,2019-01-15,0.340000,0.360000,0.340000,0.360000,0.380000,-0.052632,70000.000000,24550.000000
hk08430,2019-01-14,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.000000,0.000000
hk08430,2019-01-11,0.380000,0.380000,0.380000,0.380000,0.380000,0.000000,540000.000000,205200.000000
hk08430,2019-01-10,0.375000,0.380000,0.375000,0.380000,0.380000,0.000000,2320000.000000,880100.000000
hk08430,2019-01-09,0.400000,0.400000,0.370000,0.380000,0.400000,-0.050000,225000.000000,84275.000000
hk08430,2019-01-08,0.370000,0.400000,0.370000,0.400000,0.385000,0.038961,115000.000000,43800.000000
hk08430,2019-01-07,0.370000,0.390000,0.370000,0.385000,0.395000,-0.025316,1970000.000000,758250.000000
hk08430,2019-01-04,0.395000,0.400000,0.390000,0.395000,0.395000,0.000000,16950000.000000,6670850.000000
hk08430,2019-01-03,0.000000,0.000000,0.000000,0.395000,0.395000,0.000000,0.000000,0.000000
hk08430,2019-01-02,0.385000,0.420000,0.380000,0.395000,0.430000,-0.081395,305000.000000,117400.000000
hk08430,2018-12-31,0.400000,0.435000,0.400000,0.430000,0.400000,0.075000,225000.000000,94375.000000
hk08430,2018-12-28,0.000000,0.000000,0.000000,0.400000,0.400000,0.000000,0.000000,0.000000
hk08430,2018-12-27,0.400000,0.400000,0.400000,0.400000,0.400000,0.000000,795000.000000,318000.000000
hk08430,2018-12-24,0.000000,0.000000,0.000000,0.400000,0.405000,-0.012346,0.000000,0.000000
hk08430,2018-12-21,0.380000,0.405000,0.380000,0.405000,0.410000,-0.012195,815000.000000,309825.000000
hk08430,2018-12-20,0.000000,0.000000,0.000000,0.410000,0.410000,0.000000,0.000000,0.000000
