股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk08619,2019-01-16,1.090000,1.090000,1.090000,1.090000,1.110000,-0.018018,60000.000000,65400.000000
hk08619,2019-01-15,1.100000,1.110000,1.080000,1.110000,1.100000,0.009091,3110000.000000,3434900.000000
hk08619,2019-01-14,1.120000,1.130000,1.100000,1.100000,1.120000,-0.017857,70000.000000,78100.000000
hk08619,2019-01-11,1.110000,1.120000,1.110000,1.120000,1.110000,0.009009,20000.000000,22300.000000
hk08619,2019-01-10,1.040000,1.110000,1.040000,1.110000,1.090000,0.018349,2870000.000000,2992800.000000
hk08619,2019-01-09,0.000000,0.000000,0.000000,1.090000,1.090000,0.000000,0.000000,0.000000
hk08619,2019-01-08,0.000000,0.000000,0.000000,1.090000,1.090000,0.000000,0.000000,0.000000
hk08619,2019-01-07,1.000000,1.090000,1.000000,1.090000,1.090000,0.000000,930000.000000,1001900.000000
hk08619,2019-01-04,1.090000,1.090000,1.090000,1.090000,1.100000,-0.009091,10000.000000,10900.000000
hk08619,2019-01-03,1.050000,1.100000,1.040000,1.100000,1.090000,0.009174,940000.000000,1031100.000000
hk08619,2019-01-02,1.100000,1.160000,1.060000,1.090000,1.170000,-0.068376,1320000.000000,1446900.000000
hk08619,2018-12-31,0.000000,0.000000,0.000000,1.170000,1.170000,0.000000,0.000000,0.000000
hk08619,2018-12-28,1.170000,1.170000,1.170000,1.170000,1.180000,-0.008475,90000.000000,105100.000000
hk08619,2018-12-27,1.180000,1.190000,1.180000,1.180000,1.200000,-0.016667,8900000.000000,10521900.000000
hk08619,2018-12-24,0.000000,0.000000,0.000000,1.200000,1.200000,0.000000,0.000000,0.000000
hk08619,2018-12-21,1.150000,1.200000,1.130000,1.200000,1.140000,0.052632,140000.000000,161900.000000
hk08619,2018-12-20,1.180000,1.240000,1.080000,1.140000,1.230000,-0.073171,650000.000000,747100.000000
hk08619,2018-12-19,1.240000,1.240000,1.160000,1.230000,1.150000,0.069565,180000.000000,220900.000000
hk08619,2018-12-18,1.150000,1.150000,1.150000,1.150000,1.150000,0.000000,20000.000000,23000.000000
hk08619,2018-12-17,1.110000,1.150000,1.100000,1.150000,1.150000,0.000000,200000.000000,221600.000000
hk08619,2018-12-14,1.130000,1.170000,1.090000,1.150000,1.170000,-0.017094,830000.000000,919600.000000
hk08619,2018-12-13,1.260000,1.270000,1.120000,1.170000,1.230000,-0.048780,890000.000000,1040900.000000
hk08619,2018-12-12,1.270000,1.270000,1.210000,1.230000,1.260000,-0.023810,8390000.000000,10482400.000000
hk08619,2018-12-11,1.210000,1.490000,1.200000,1.260000,1.210000,0.041322,2220000.000000,2937300.000000
hk08619,2018-12-10,0.940000,1.240000,0.930000,1.210000,0.910000,0.329670,2500000.000000,2627300.000000
hk08619,2018-12-07,0.000000,0.000000,0.000000,0.910000,0.910000,0.000000,0.000000,0.000000
hk08619,2018-12-06,0.860000,0.910000,0.860000,0.910000,0.860000,0.058140,460000.000000,413200.000000
hk08619,2018-12-05,0.850000,0.860000,0.850000,0.860000,0.860000,0.000000,110000.000000,94500.000000
hk08619,2018-12-04,0.900000,0.900000,0.860000,0.860000,0.910000,-0.054945,3620000.000000,3241100.000000
hk08619,2018-12-03,0.930000,0.930000,0.870000,0.910000,0.930000,-0.021505,4180000.000000,3797600.000000
hk08619,2018-11-30,0.940000,0.960000,0.930000,0.930000,0.950000,-0.021053,4250000.000000,4036500.000000
hk08619,2018-11-29,0.960000,0.960000,0.930000,0.950000,0.980000,-0.030612,2190000.000000,2079400.000000
hk08619,2018-11-28,0.990000,1.060000,0.960000,0.980000,0.980000,0.000000,390000.000000,388100.000000
hk08619,2018-11-27,0.960000,1.000000,0.960000,0.980000,0.930000,0.053763,3600000.000000,3582600.000000
hk08619,2018-11-26,0.970000,0.970000,0.930000,0.930000,0.980000,-0.051020,220000.000000,210000.000000
hk08619,2018-11-23,0.950000,1.020000,0.910000,0.980000,0.920000,0.065217,1470000.000000,1431500.000000
hk08619,2018-11-22,0.870000,0.970000,0.870000,0.920000,0.880000,0.045455,980000.000000,911100.000000
hk08619,2018-11-21,0.870000,0.880000,0.850000,0.880000,0.870000,0.011494,350000.000000,304000.000000
hk08619,2018-11-20,0.890000,0.900000,0.830000,0.870000,0.870000,0.000000,710000.000000,613700.000000
hk08619,2018-11-19,0.930000,0.930000,0.870000,0.870000,0.930000,-0.064516,6870000.000000,6224400.000000
hk08619,2018-11-16,0.900000,0.950000,0.890000,0.930000,0.910000,0.021978,5860000.000000,5445400.000000
hk08619,2018-11-15,1.040000,1.040000,0.800000,0.910000,1.040000,-0.125000,1480000.000000,1359200.000000
hk08619,2018-11-14,1.040000,1.100000,0.980000,1.040000,1.030000,0.009709,4850000.000000,5089300.000000
hk08619,2018-11-13,0.950000,1.060000,0.900000,1.030000,0.980000,0.051020,26580000.000000,26576700.000000
hk08619,2018-11-12,1.230000,1.230000,0.950000,0.980000,1.120000,-0.125000,3940000.000000,4058500.000000
hk08619,2018-11-09,0.830000,1.120000,0.830000,1.120000,0.820000,0.365854,10480000.000000,10175000.000000
hk08619,2018-11-08,0.840000,0.840000,0.820000,0.820000,0.850000,-0.035294,220000.000000,182500.000000
hk08619,2018-11-07,0.820000,0.870000,0.820000,0.850000,0.840000,0.011905,7150000.000000,5942000.000000
hk08619,2018-11-06,0.840000,0.870000,0.840000,0.840000,0.820000,0.024390,390000.000000,336400.000000
hk08619,2018-11-05,0.800000,0.820000,0.790000,0.820000,0.810000,0.012346,230000.000000,186300.000000
hk08619,2018-11-02,0.860000,0.860000,0.810000,0.810000,0.850000,-0.047059,600000.000000,497000.000000
hk08619,2018-11-01,0.840000,0.860000,0.840000,0.850000,0.840000,0.011905,180000.000000,153700.000000
hk08619,2018-10-31,0.000000,0.000000,0.000000,0.840000,0.840000,0.000000,0.000000,0.000000
hk08619,2018-10-30,0.840000,0.870000,0.830000,0.840000,0.850000,-0.011765,1310000.000000,1131700.000000
hk08619,2018-10-29,0.830000,0.860000,0.800000,0.850000,0.830000,0.024096,4920000.000000,4039200.000000
hk08619,2018-10-26,0.850000,0.850000,0.830000,0.830000,0.840000,-0.011905,230000.000000,192700.000000
hk08619,2018-10-25,0.850000,0.860000,0.820000,0.840000,0.850000,-0.011765,1080000.000000,909400.000000
hk08619,2018-10-24,0.730000,0.880000,0.730000,0.850000,0.750000,0.133333,2650000.000000,2279900.000000
hk08619,2018-10-23,0.800000,0.800000,0.750000,0.750000,0.800000,-0.062500,680000.000000,534900.000000
hk08619,2018-10-22,0.800000,0.830000,0.800000,0.800000,0.800000,0.000000,310000.000000,250200.000000
hk08619,2018-10-19,0.860000,0.860000,0.800000,0.800000,0.870000,-0.080460,2120000.000000,1717000.000000
hk08619,2018-10-18,0.840000,0.920000,0.840000,0.870000,0.820000,0.060976,5140000.000000,4578100.000000
hk08619,2018-10-16,0.810000,0.830000,0.790000,0.820000,0.820000,0.000000,8250000.000000,6726800.000000
hk08619,2018-10-15,0.820000,0.830000,0.810000,0.820000,0.840000,-0.023810,570000.000000,467000.000000
hk08619,2018-10-12,0.810000,0.860000,0.810000,0.840000,0.800000,0.050000,3290000.000000,2737200.000000
hk08619,2018-10-11,0.790000,0.800000,0.770000,0.800000,0.810000,-0.012346,6700000.000000,5240200.000000
hk08619,2018-10-10,0.830000,0.830000,0.780000,0.810000,0.830000,-0.024096,1370000.000000,1095600.000000
hk08619,2018-10-09,0.840000,0.850000,0.830000,0.830000,0.850000,-0.023529,880000.000000,737300.000000
hk08619,2018-10-08,0.870000,0.910000,0.820000,0.850000,0.860000,-0.011628,1440000.000000,1236900.000000
hk08619,2018-10-05,0.920000,0.980000,0.850000,0.860000,0.920000,-0.065217,4070000.000000,3767300.000000
hk08619,2018-10-04,0.820000,0.920000,0.820000,0.920000,0.820000,0.121951,1910000.000000,1686300.000000
hk08619,2018-10-03,0.800000,0.840000,0.800000,0.820000,0.800000,0.025000,370000.000000,305600.000000
hk08619,2018-10-02,0.850000,0.850000,0.800000,0.800000,0.850000,-0.058824,1630000.000000,1335500.000000
hk08619,2018-09-28,0.800000,0.950000,0.790000,0.850000,0.810000,0.049383,10260000.000000,9056000.000000
hk08619,2018-09-27,0.710000,0.890000,0.710000,0.810000,0.710000,0.140845,12930000.000000,10037100.000000
