股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01686,2019-01-16,4.670000,4.770000,4.670000,4.720000,4.700000,0.004255,592100.000000,2793556.000000
hk01686,2019-01-15,4.710000,4.720000,4.680000,4.700000,4.690000,0.002132,713500.000000,3352785.000000
hk01686,2019-01-14,4.700000,4.710000,4.630000,4.690000,4.700000,-0.002128,505000.000000,2356260.000000
hk01686,2019-01-11,4.730000,4.760000,4.700000,4.700000,4.720000,-0.004237,477000.000000,2250550.000000
hk01686,2019-01-10,4.750000,4.780000,4.720000,4.720000,4.790000,-0.014614,840752.000000,3993996.000000
hk01686,2019-01-09,4.750000,4.830000,4.750000,4.790000,4.730000,0.012685,715500.000000,3422540.000000
hk01686,2019-01-08,4.690000,4.740000,4.610000,4.730000,4.690000,0.008529,797028.000000,3731749.000000
hk01686,2019-01-07,4.660000,4.690000,4.610000,4.690000,4.620000,0.015152,640600.000000,2970515.000000
hk01686,2019-01-04,4.590000,4.660000,4.570000,4.620000,4.580000,0.008734,1807018.000000,8311207.000000
hk01686,2019-01-03,4.550000,4.590000,4.520000,4.580000,4.600000,-0.004348,1468052.000000,6700229.000000
hk01686,2019-01-02,4.640000,4.640000,4.570000,4.600000,4.640000,-0.008621,374000.000000,1718930.000000
hk01686,2018-12-31,4.610000,4.670000,4.600000,4.640000,4.630000,0.002160,346061.000000,1607784.000000
hk01686,2018-12-28,4.620000,4.630000,4.590000,4.630000,4.630000,0.000000,176358.000000,813309.000000
hk01686,2018-12-27,4.630000,4.670000,4.530000,4.630000,4.610000,0.004338,934386.000000,4288977.000000
hk01686,2018-12-24,4.620000,4.680000,4.520000,4.610000,4.620000,-0.002165,272000.000000,1246730.000000
hk01686,2018-12-21,4.690000,4.700000,4.610000,4.620000,4.680000,-0.012821,1703000.000000,7932040.000000
hk01686,2018-12-20,4.730000,4.770000,4.670000,4.680000,4.780000,-0.020921,544364.000000,2560689.000000
hk01686,2018-12-19,4.800000,4.800000,4.750000,4.780000,4.750000,0.006316,223000.000000,1060910.000000
hk01686,2018-12-18,4.820000,4.820000,4.680000,4.750000,4.780000,-0.006276,510000.000000,2415000.000000
hk01686,2018-12-17,4.810000,4.860000,4.600000,4.780000,4.850000,-0.014433,1585934.000000,7584167.000000
hk01686,2018-12-14,4.920000,4.970000,4.780000,4.850000,4.920000,-0.014228,1697500.000000,8243915.000000
hk01686,2018-12-13,4.600000,4.960000,4.560000,4.920000,4.400000,0.118182,3465000.000000,16484320.000000
hk01686,2018-12-12,4.440000,4.480000,4.330000,4.400000,4.360000,0.009174,447070.000000,1970840.000000
hk01686,2018-12-11,4.350000,4.400000,4.320000,4.360000,4.350000,0.002299,813000.000000,3535200.000000
hk01686,2018-12-10,4.560000,4.560000,4.330000,4.350000,4.450000,-0.022472,323000.000000,1421160.000000
hk01686,2018-12-07,4.480000,4.480000,4.430000,4.450000,4.500000,-0.011111,610000.000000,2715530.000000
hk01686,2018-12-06,4.540000,4.540000,4.420000,4.500000,4.520000,-0.004425,683400.000000,3067108.000000
hk01686,2018-12-05,4.540000,4.560000,4.480000,4.520000,4.580000,-0.013100,497000.000000,2246720.000000
hk01686,2018-12-04,4.500000,4.580000,4.500000,4.580000,4.550000,0.006593,297352.000000,1353508.000000
hk01686,2018-12-03,4.550000,4.600000,4.500000,4.550000,4.450000,0.022472,624888.000000,2836939.000000
hk01686,2018-11-30,4.480000,4.550000,4.430000,4.450000,4.480000,-0.006696,1480385.000000,6632239.000000
hk01686,2018-11-29,4.580000,4.580000,4.480000,4.480000,4.580000,-0.021834,480000.000000,2164990.000000
hk01686,2018-11-28,4.560000,4.600000,4.530000,4.580000,4.490000,0.020045,331414.000000,1512201.000000
hk01686,2018-11-27,4.580000,4.580000,4.490000,4.490000,4.560000,-0.015351,373442.000000,1688717.000000
hk01686,2018-11-26,4.600000,4.620000,4.540000,4.560000,4.540000,0.004405,237104.000000,1083997.000000
hk01686,2018-11-23,4.580000,4.580000,4.500000,4.540000,4.480000,0.013393,327000.000000,1484180.000000
hk01686,2018-11-22,4.500000,4.550000,4.470000,4.480000,4.500000,-0.004444,203500.000000,913560.000000
hk01686,2018-11-21,4.520000,4.590000,4.470000,4.500000,4.520000,-0.004425,519014.000000,2339402.000000
hk01686,2018-11-20,4.510000,4.560000,4.470000,4.520000,4.600000,-0.017391,363635.000000,1641300.000000
hk01686,2018-11-19,4.600000,4.670000,4.550000,4.600000,4.600000,0.000000,338161.000000,1557544.000000
hk01686,2018-11-16,4.570000,4.650000,4.460000,4.600000,4.550000,0.010989,532970.000000,2442747.000000
hk01686,2018-11-15,4.490000,4.570000,4.450000,4.550000,4.490000,0.013363,240000.000000,1083400.000000
hk01686,2018-11-14,4.590000,4.590000,4.440000,4.490000,4.520000,-0.006637,346260.000000,1551419.000000
hk01686,2018-11-13,4.450000,4.620000,4.400000,4.520000,4.530000,-0.002208,452146.000000,2032588.000000
hk01686,2018-11-12,4.620000,4.700000,4.520000,4.530000,4.500000,0.006667,73000.000000,333950.000000
hk01686,2018-11-09,4.510000,4.580000,4.480000,4.500000,4.530000,-0.006623,241000.000000,1086740.000000
hk01686,2018-11-08,4.590000,4.640000,4.530000,4.530000,4.520000,0.002212,329000.000000,1510520.000000
hk01686,2018-11-07,4.510000,4.580000,4.420000,4.520000,4.500000,0.004444,224500.000000,1011450.000000
hk01686,2018-11-06,4.500000,4.540000,4.420000,4.500000,4.480000,0.004464,312000.000000,1394980.000000
hk01686,2018-11-05,4.590000,4.590000,4.440000,4.480000,4.560000,-0.017544,295616.000000,1326002.000000
hk01686,2018-11-02,4.500000,4.600000,4.450000,4.560000,4.390000,0.038724,1226528.000000,5584547.000000
hk01686,2018-11-01,4.220000,4.460000,4.220000,4.390000,4.220000,0.040284,759433.000000,3297448.000000
hk01686,2018-10-31,4.190000,4.290000,4.170000,4.220000,4.180000,0.009569,910000.000000,3825700.000000
hk01686,2018-10-30,4.390000,4.390000,4.160000,4.180000,4.319000,-0.032183,1505008.000000,6365397.000000
hk01686,2018-10-29,4.500000,4.570000,4.450000,4.470000,4.500000,-0.006667,767369.000000,3446936.000000
hk01686,2018-10-26,4.480000,4.530000,4.460000,4.500000,4.470000,0.006711,596000.000000,2671450.000000
hk01686,2018-10-25,4.490000,4.510000,4.400000,4.470000,4.520000,-0.011062,1365500.000000,6074640.000000
hk01686,2018-10-24,4.600000,4.610000,4.510000,4.520000,4.600000,-0.017391,974500.000000,4454360.000000
hk01686,2018-10-23,4.700000,4.700000,4.510000,4.600000,4.730000,-0.027484,1249131.000000,5737235.000000
hk01686,2018-10-22,4.680000,4.800000,4.680000,4.730000,4.670000,0.012848,477000.000000,2262900.000000
