¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk08027,2019-01-16,0.000000,0.000000,0.000000,0.035000,0.035000,0.000000,0.000000,0.000000
hk08027,2019-01-15,0.034000,0.038000,0.034000,0.035000,0.036000,-0.027778,190000.000000,6800.000000
hk08027,2019-01-14,0.038000,0.038000,0.036000,0.036000,0.041000,-0.121951,600000.000000,21670.000000
hk08027,2019-01-11,0.041000,0.041000,0.041000,0.041000,0.041000,0.000000,10000.000000,410.000000
hk08027,2019-01-10,0.000000,0.000000,0.000000,0.041000,0.041000,0.000000,0.000000,0.000000
hk08027,2019-01-09,0.036000,0.041000,0.036000,0.041000,0.038000,0.078947,390000.000000,14115.000000
hk08027,2019-01-08,0.038000,0.038000,0.038000,0.038000,0.040000,-0.050000,20000.000000,760.000000
hk08027,2019-01-07,0.000000,0.000000,0.000000,0.040000,0.041000,-0.024390,0.000000,0.000000
hk08027,2019-01-04,0.041000,0.041000,0.041000,0.041000,0.041000,0.000000,30000.000000,1230.000000
hk08027,2019-01-03,0.040000,0.040000,0.040000,0.041000,0.040000,0.025000,125000.000000,5000.000000
hk08027,2019-01-02,0.041000,0.041000,0.039000,0.040000,0.045000,-0.111111,120000.000000,4800.000000
hk08027,2018-12-31,0.000000,0.000000,0.000000,0.045000,0.045000,0.000000,0.000000,0.000000
hk08027,2018-12-28,0.000000,0.000000,0.000000,0.045000,0.044000,0.022727,0.000000,0.000000
hk08027,2018-12-27,0.044000,0.044000,0.044000,0.044000,0.044000,0.000000,5000.000000,220.000000
hk08027,2018-12-24,0.044000,0.044000,0.044000,0.044000,0.048000,-0.083333,5000.000000,220.000000
hk08027,2018-12-21,0.045000,0.048000,0.045000,0.048000,0.045000,0.066667,115000.000000,4905.000000
hk08027,2018-12-20,0.049000,0.049000,0.045000,0.045000,0.049000,-0.081633,140000.000000,6340.000000
hk08027,2018-12-19,0.000000,0.000000,0.000000,0.049000,0.049000,0.000000,0.000000,0.000000
hk08027,2018-12-18,0.052000,0.052000,0.040000,0.049000,0.045000,0.088889,255000.000000,12080.000000
hk08027,2018-12-17,0.045000,0.046000,0.045000,0.045000,0.049000,-0.081633,545000.000000,24545.000000
hk08027,2018-12-14,0.050000,0.050000,0.048000,0.049000,0.053000,-0.075472,500000.000000,24945.000000
hk08027,2018-12-13,0.000000,0.000000,0.000000,0.053000,0.053000,0.000000,0.000000,0.000000
hk08027,2018-12-12,0.000000,0.000000,0.000000,0.053000,0.054000,-0.018519,0.000000,0.000000
hk08027,2018-12-11,0.050000,0.054000,0.050000,0.054000,0.054000,0.000000,150000.000000,7930.000000
hk08027,2018-12-10,0.000000,0.000000,0.000000,0.054000,0.054000,0.000000,0.000000,0.000000
hk08027,2018-12-07,0.054000,0.054000,0.054000,0.054000,0.055000,-0.018182,16200000.000000,874800.000000
hk08027,2018-12-06,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
hk08027,2018-12-05,0.000000,0.000000,0.000000,0.055000,0.056000,-0.017857,0.000000,0.000000
hk08027,2018-12-04,0.058000,0.058000,0.058000,0.056000,0.053000,0.056604,5000.000000,290.000000
hk08027,2018-12-03,0.000000,0.000000,0.000000,0.053000,0.053000,0.000000,0.000000,0.000000
hk08027,2018-11-30,0.053000,0.053000,0.053000,0.053000,0.052000,0.019231,120000.000000,6360.000000
hk08027,2018-11-29,0.052000,0.053000,0.052000,0.052000,0.052000,0.000000,70000.000000,3645.000000
hk08027,2018-11-28,0.051000,0.054000,0.049000,0.052000,0.054000,-0.037037,21845000.000000,1119550.000000
hk08027,2018-11-27,0.000000,0.000000,0.000000,0.054000,0.056000,-0.035714,0.000000,0.000000
hk08027,2018-11-26,0.000000,0.000000,0.000000,0.056000,0.057000,-0.017544,0.000000,0.000000
