¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00305,2019-01-16,0.300000,0.315000,0.295000,0.295000,0.300000,-0.016667,1700000.000000,512300.000000
hk00305,2019-01-15,0.295000,0.305000,0.290000,0.300000,0.295000,0.016949,1180000.000000,349900.000000
hk00305,2019-01-14,0.305000,0.310000,0.290000,0.295000,0.300000,-0.016667,2860000.000000,834250.000000
hk00305,2019-01-11,0.300000,0.315000,0.290000,0.300000,0.300000,0.000000,1840000.000000,548600.000000
hk00305,2019-01-10,0.290000,0.305000,0.290000,0.300000,0.285000,0.052632,2440000.000000,727250.000000
hk00305,2019-01-09,0.280000,0.285000,0.275000,0.285000,0.280000,0.017857,2680000.000000,750150.000000
hk00305,2019-01-08,0.275000,0.280000,0.275000,0.280000,0.270000,0.037037,1770000.000000,493900.000000
hk00305,2019-01-07,0.270000,0.275000,0.260000,0.270000,0.270000,0.000000,3640000.000000,979950.000000
hk00305,2019-01-04,0.290000,0.290000,0.250000,0.270000,0.315000,-0.142857,7920000.000000,2096650.000000
hk00305,2019-01-03,0.000000,0.000000,0.000000,0.315000,0.315000,0.000000,0.000000,0.000000
hk00305,2019-01-02,0.000000,0.000000,0.000000,0.315000,0.315000,0.000000,0.000000,0.000000
hk00305,2018-12-31,0.000000,0.000000,0.000000,0.315000,0.315000,0.000000,0.000000,0.000000
hk00305,2018-12-28,0.290000,0.315000,0.290000,0.315000,0.315000,0.000000,200000.000000,59550.000000
hk00305,2018-12-27,0.290000,0.320000,0.290000,0.315000,0.315000,0.000000,330000.000000,100150.000000
hk00305,2018-12-24,0.275000,0.315000,0.275000,0.315000,0.300000,0.050000,160000.000000,46900.000000
hk00305,2018-12-21,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk00305,2018-12-20,0.305000,0.310000,0.300000,0.300000,0.310000,-0.032258,310000.000000,95050.000000
hk00305,2018-12-19,0.315000,0.315000,0.310000,0.310000,0.320000,-0.031250,90000.000000,28100.000000
hk00305,2018-12-18,0.340000,0.340000,0.305000,0.320000,0.320000,0.000000,2700000.000000,872000.000000
hk00305,2018-12-17,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk00305,2018-12-14,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk00305,2018-12-13,0.315000,0.315000,0.315000,0.320000,0.300000,0.066667,60000.000000,18900.000000
hk00305,2018-12-12,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
hk00305,2018-12-11,0.300000,0.300000,0.290000,0.300000,0.305000,-0.016393,490000.000000,146800.000000
hk00305,2018-12-10,0.305000,0.305000,0.280000,0.305000,0.300000,0.016667,350000.000000,106250.000000
hk00305,2018-12-07,0.310000,0.310000,0.300000,0.300000,0.310000,-0.032258,200000.000000,61150.000000
hk00305,2018-12-06,0.315000,0.315000,0.310000,0.310000,0.325000,-0.046154,50000.000000,15650.000000
hk00305,2018-12-05,0.330000,0.330000,0.325000,0.325000,0.330000,-0.015152,110000.000000,35800.000000
hk00305,2018-12-04,0.330000,0.330000,0.325000,0.330000,0.330000,0.000000,80000.000000,26350.000000
hk00305,2018-12-03,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk00305,2018-11-30,0.325000,0.330000,0.325000,0.330000,0.345000,-0.043478,262500.000000,86088.000000
hk00305,2018-11-29,0.330000,0.370000,0.315000,0.345000,0.330000,0.045455,190000.000000,65200.000000
hk00305,2018-11-28,0.000000,0.000000,0.000000,0.330000,0.330000,0.000000,0.000000,0.000000
hk00305,2018-11-27,0.315000,0.340000,0.305000,0.330000,0.320000,0.031250,100000.000000,31400.000000
hk00305,2018-11-26,0.320000,0.320000,0.320000,0.320000,0.320000,0.000000,30000.000000,9600.000000
hk00305,2018-11-23,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk00305,2018-11-22,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk00305,2018-11-21,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk00305,2018-11-20,0.000000,0.000000,0.000000,0.320000,0.320000,0.000000,0.000000,0.000000
hk00305,2018-11-19,0.310000,0.320000,0.295000,0.320000,0.310000,0.032258,200000.000000,60600.000000
