股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk01702,2019-01-16,2.240000,2.250000,2.240000,2.240000,2.250000,-0.004444,68000.000000,152440.000000
hk01702,2019-01-15,2.250000,2.250000,2.250000,2.250000,2.310000,-0.025974,44000.000000,99000.000000
hk01702,2019-01-14,0.000000,0.000000,0.000000,2.310000,2.310000,0.000000,0.000000,0.000000
hk01702,2019-01-11,2.150000,2.310000,2.150000,2.310000,2.300000,0.004348,24000.000000,52240.000000
hk01702,2019-01-10,2.200000,2.200000,2.200000,2.300000,2.350000,-0.021277,4000.000000,8800.000000
hk01702,2019-01-09,2.350000,2.350000,2.350000,2.350000,2.500000,-0.060000,20000.000000,47000.000000
hk01702,2019-01-08,2.500000,2.500000,2.500000,2.500000,2.640000,-0.053030,32000.000000,80000.000000
hk01702,2019-01-07,2.470000,2.470000,2.470000,2.640000,2.640000,0.000000,4000.000000,9880.000000
hk01702,2019-01-04,2.500000,2.640000,2.500000,2.640000,2.660000,-0.007519,56000.000000,140560.000000
hk01702,2019-01-03,2.520000,2.520000,2.520000,2.660000,2.610000,0.019157,32000.000000,80640.000000
hk01702,2019-01-02,2.610000,2.610000,2.610000,2.610000,2.800000,-0.067857,24000.000000,62640.000000
hk01702,2018-12-31,0.000000,0.000000,0.000000,2.800000,2.800000,0.000000,0.000000,0.000000
hk01702,2018-12-28,0.000000,0.000000,0.000000,2.800000,2.800000,0.000000,0.000000,0.000000
hk01702,2018-12-27,0.000000,0.000000,0.000000,2.800000,2.800000,0.000000,0.000000,0.000000
hk01702,2018-12-24,0.000000,0.000000,0.000000,2.800000,2.780000,0.007194,0.000000,0.000000
hk01702,2018-12-21,0.000000,0.000000,0.000000,2.780000,2.780000,0.000000,0.000000,0.000000
hk01702,2018-12-20,0.000000,0.000000,0.000000,2.780000,2.780000,0.000000,0.000000,0.000000
hk01702,2018-12-19,0.000000,0.000000,0.000000,2.780000,2.780000,0.000000,0.000000,0.000000
hk01702,2018-12-18,0.000000,0.000000,0.000000,2.780000,2.780000,0.000000,0.000000,0.000000
hk01702,2018-12-17,0.000000,0.000000,0.000000,2.780000,2.780000,0.000000,0.000000,0.000000
hk01702,2018-12-14,0.000000,0.000000,0.000000,2.780000,2.780000,0.000000,0.000000,0.000000
hk01702,2018-12-13,0.000000,0.000000,0.000000,2.780000,2.780000,0.000000,0.000000,0.000000
hk01702,2018-12-12,0.000000,0.000000,0.000000,2.780000,2.780000,0.000000,0.000000,0.000000
hk01702,2018-12-11,0.000000,0.000000,0.000000,2.780000,2.780000,0.000000,0.000000,0.000000
