股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk02998,2017-10-20,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-19,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-18,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-17,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-16,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-13,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-12,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-11,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-10,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-09,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-06,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-04,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-10-03,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2017-09-29,0.000000,0.000000,0.000000,6.260000,6.260000,0.000000,0.000000,0.000000
hk02998,2016-09-05,0.010000,0.010000,0.010000,0.010000,0.010000,0.000000,41095200.000000,193395.000000
hk02998,2015-07-14,1.650000,1.740000,1.610000,1.650000,1.730000,-0.046243,1300000.000000,2167000.000000
hk02998,2015-07-13,1.490000,1.900000,1.490000,1.730000,1.990000,-0.130653,1340000.000000,2349400.000000
hk02998,2015-07-10,2.520000,2.520000,1.990000,1.990000,2.000000,-0.005000,2200000.000000,4797000.000000
hk02998,2015-07-09,1.100000,2.000000,1.000000,2.000000,0.880000,1.272727,3800000.000000,5554000.000000
hk02998,2015-07-08,0.900000,1.010000,0.280000,0.880000,0.900000,-0.022222,8300000.000000,5473000.000000
hk02998,2015-07-07,1.560000,1.560000,0.900000,0.900000,1.560000,-0.423077,2450000.000000,2996700.000000
hk02998,2015-07-06,1.650000,1.750000,1.500000,1.560000,1.900000,-0.178947,2400000.000000,3822000.000000
hk02998,2015-07-03,1.790000,1.980000,1.400000,1.900000,2.150000,-0.116279,3700000.000000,6204000.000000
hk02998,2015-07-02,2.450000,2.450000,2.150000,2.150000,2.450000,-0.122449,9600000.000000,21760000.000000
hk02998,2015-06-30,2.550000,2.690000,2.420000,2.450000,2.550000,-0.039216,6900000.000000,17569000.000000
hk02998,2015-06-29,2.600000,2.720000,2.350000,2.550000,2.510000,0.015936,18900000.000000,48343000.000000
hk02998,2015-06-26,2.500000,2.590000,2.420000,2.510000,2.450000,0.024490,11404000.000000,28631480.000000
hk02998,2015-06-25,2.330000,2.540000,2.330000,2.450000,2.330000,0.051502,8930000.000000,22185100.000000
hk02998,2015-06-24,2.300000,2.380000,2.180000,2.330000,2.330000,0.000000,5650000.000000,13002500.000000
hk02998,2015-06-23,2.490000,2.500000,2.200000,2.330000,2.460000,-0.052846,24200000.000000,56602000.000000
hk02998,2015-06-22,2.700000,2.700000,2.290000,2.460000,2.560000,-0.039062,62675000.000000,152188000.000000
hk02998,2015-06-19,2.600000,2.850000,2.510000,2.560000,2.600000,-0.015385,39726000.000000,105465930.000000
hk02998,2015-06-18,2.610000,2.910000,2.500000,2.600000,2.790000,-0.068100,59598409.000000,163375720.210000
hk02998,2015-06-17,2.230000,2.830000,2.110000,2.790000,2.190000,0.273973,135931000.000000,346641410.000000
hk02998,2015-06-16,2.810000,2.810000,2.160000,2.190000,2.830000,-0.226148,94571000.000000,233059170.000000
hk02998,2015-06-15,3.010000,3.200000,2.600000,2.830000,2.920000,-0.030822,105564000.000000,308910870.000000
hk02998,2015-06-12,2.950000,3.100000,2.600000,2.920000,2.660000,0.097744,159907100.000000,464753745.000000
hk02998,2015-06-11,2.009000,2.700000,2.009000,2.660000,1.990000,0.336683,191978000.000000,475586020.000000
hk02998,2015-06-10,1.790000,2.070000,1.730000,1.990000,1.700000,0.170588,163205000.000000,318190250.000000
hk02998,2015-06-09,1.550000,1.750000,1.450000,1.700000,,,82182300.000000,133484259.000000
