¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk01210,2019-01-16,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk01210,2019-01-15,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk01210,2019-01-14,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk01210,2019-01-11,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk01210,2019-01-10,0.500000,0.520000,0.500000,0.520000,0.500000,0.040000,34000.000000,17080.000000
hk01210,2019-01-09,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01210,2019-01-08,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000
hk01210,2019-01-07,0.000000,0.000000,0.000000,0.500000,0.485000,0.030928,0.000000,0.000000
hk01210,2019-01-04,0.000000,0.000000,0.000000,0.485000,0.485000,0.000000,0.000000,0.000000
hk01210,2019-01-03,0.500000,0.500000,0.485000,0.485000,0.520000,-0.067308,218000.000000,107780.000000
hk01210,2019-01-02,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk01210,2018-12-31,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000,0.000000
hk01210,2018-12-28,0.520000,0.520000,0.520000,0.520000,0.510000,0.019608,20000.000000,10400.000000
hk01210,2018-12-27,0.000000,0.000000,0.000000,0.510000,0.510000,0.000000,0.000000,0.000000
hk01210,2018-12-24,0.000000,0.000000,0.000000,0.510000,0.510000,0.000000,0.000000,0.000000
hk01210,2018-12-21,0.520000,0.520000,0.510000,0.510000,0.520000,-0.019231,88000.000000,45180.000000
hk01210,2018-12-20,0.530000,0.530000,0.520000,0.520000,0.540000,-0.037037,90000.000000,47100.000000
hk01210,2018-12-19,0.530000,0.540000,0.520000,0.540000,0.550000,-0.018182,56000.000000,29960.000000
hk01210,2018-12-18,0.550000,0.550000,0.550000,0.550000,0.560000,-0.017857,60000.000000,33000.000000
hk01210,2018-12-17,0.540000,0.560000,0.540000,0.560000,0.550000,0.018182,12000.000000,6560.000000
hk01210,2018-12-14,0.560000,0.560000,0.550000,0.550000,0.600000,-0.083333,52000.000000,28820.000000
hk01210,2018-12-13,0.550000,0.600000,0.550000,0.600000,0.580000,0.034483,148000.000000,85340.000000
hk01210,2018-12-12,0.000000,0.000000,0.000000,0.580000,0.590000,-0.016949,0.000000,0.000000
hk01210,2018-12-11,0.540000,0.590000,0.540000,0.590000,0.550000,0.072727,8000.000000,4420.000000
hk01210,2018-12-10,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.000000
