¹ÉÆ±´úÂë,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,×òÊÕÅÌ,ÕÇµø·ù,³É½»Á¿,³É½»¶î
hk00355,2019-01-16,0.690000,0.710000,0.690000,0.700000,0.700000,0.000000,30500.000000,21105.000000
hk00355,2019-01-15,0.700000,0.710000,0.700000,0.700000,0.710000,-0.014085,45600.000000,31912.000000
hk00355,2019-01-14,0.710000,0.720000,0.690000,0.710000,0.710000,0.000000,42200.000000,29674.000000
hk00355,2019-01-11,0.710000,0.720000,0.700000,0.710000,0.710000,0.000000,482367.000000,341531.000000
hk00355,2019-01-10,0.710000,0.710000,0.690000,0.710000,0.700000,0.014286,25000.000000,17580.000000
hk00355,2019-01-09,0.710000,0.710000,0.700000,0.700000,0.700000,0.000000,422750.000000,297955.000000
hk00355,2019-01-08,0.700000,0.710000,0.700000,0.700000,0.710000,-0.014085,215541.000000,150902.000000
hk00355,2019-01-07,0.710000,0.710000,0.690000,0.710000,0.700000,0.014286,120000.000000,83700.000000
hk00355,2019-01-04,0.690000,0.700000,0.690000,0.700000,0.710000,-0.014085,24000.000000,16600.000000
hk00355,2019-01-03,0.710000,0.710000,0.700000,0.710000,0.710000,0.000000,232000.000000,162480.000000
hk00355,2019-01-02,0.710000,0.710000,0.710000,0.710000,0.710000,0.000000,8000.000000,5680.000000
hk00355,2018-12-31,0.700000,0.710000,0.700000,0.710000,0.700000,0.014286,8000.000000,5640.000000
hk00355,2018-12-28,0.710000,0.710000,0.690000,0.700000,0.710000,-0.014085,23000.000000,16020.000000
hk00355,2018-12-27,0.710000,0.710000,0.700000,0.710000,0.710000,0.000000,19000.000000,13280.000000
hk00355,2018-12-24,0.690000,0.710000,0.690000,0.710000,0.710000,0.000000,32000.000000,22120.000000
hk00355,2018-12-21,0.690000,0.710000,0.670000,0.710000,0.710000,0.000000,473000.000000,326580.000000
hk00355,2018-12-20,0.710000,0.710000,0.710000,0.710000,0.700000,0.014286,18000.000000,12640.000000
hk00355,2018-12-19,0.700000,0.720000,0.700000,0.700000,0.700000,0.000000,276000.000000,195440.000000
hk00355,2018-12-18,0.690000,0.700000,0.690000,0.700000,0.700000,0.000000,648000.000000,450960.000000
hk00355,2018-12-17,0.700000,0.710000,0.700000,0.700000,0.710000,-0.014085,329800.000000,230832.000000
hk00355,2018-12-14,0.700000,0.710000,0.690000,0.710000,0.710000,0.000000,192000.000000,134360.000000
hk00355,2018-12-13,0.700000,0.710000,0.690000,0.710000,0.700000,0.014286,1051110.000000,735493.000000
hk00355,2018-12-12,0.700000,0.700000,0.700000,0.700000,0.700000,0.000000,16000.000000,11200.000000
hk00355,2018-12-11,0.690000,0.700000,0.680000,0.700000,0.710000,-0.014085,1292000.000000,885480.000000
hk00355,2018-12-10,0.700000,0.720000,0.700000,0.710000,0.700000,0.014286,149500.000000,105270.000000
hk00355,2018-12-07,0.700000,0.730000,0.700000,0.700000,0.700000,0.000000,269000.000000,188230.000000
hk00355,2018-12-06,0.690000,0.700000,0.690000,0.700000,0.700000,0.000000,38000.000000,26360.000000
hk00355,2018-12-05,0.700000,0.700000,0.700000,0.700000,0.700000,0.000000,120000.000000,84000.000000
hk00355,2018-12-04,0.710000,0.710000,0.690000,0.700000,0.710000,-0.014085,670760.000000,466369.000000
hk00355,2018-12-03,0.710000,0.720000,0.700000,0.710000,0.720000,-0.013889,385462.000000,270329.000000
hk00355,2018-11-30,0.700000,0.730000,0.700000,0.720000,0.700000,0.028571,2990000.000000,2135040.000000
hk00355,2018-11-29,0.700000,0.710000,0.690000,0.700000,0.700000,0.000000,402006.000000,281334.000000
hk00355,2018-11-28,0.720000,0.730000,0.700000,0.700000,0.710000,-0.014085,1276000.000000,894760.000000
hk00355,2018-11-27,0.720000,0.720000,0.710000,0.710000,0.720000,-0.013889,892150.000000,641867.000000
hk00355,2018-11-26,0.710000,0.720000,0.710000,0.720000,0.710000,0.014085,915020.000000,657713.000000
hk00355,2018-11-23,0.700000,0.720000,0.700000,0.710000,0.700000,0.014286,802400.000000,573848.000000
hk00355,2018-11-22,0.700000,0.700000,0.690000,0.700000,0.700000,0.000000,882000.000000,616640.000000
hk00355,2018-11-21,0.690000,0.700000,0.690000,0.700000,0.700000,0.000000,752000.000000,519600.000000
hk00355,2018-11-20,0.700000,0.700000,0.690000,0.700000,0.700000,0.000000,162000.000000,111960.000000
hk00355,2018-11-19,0.690000,0.700000,0.690000,0.700000,0.700000,0.000000,251000.000000,173420.000000
hk00355,2018-11-16,0.700000,0.700000,0.690000,0.700000,0.700000,0.000000,38000.000000,26400.000000
hk00355,2018-11-15,0.700000,0.700000,0.690000,0.700000,0.700000,0.000000,103014.000000,71699.000000
hk00355,2018-11-14,0.700000,0.700000,0.690000,0.700000,0.700000,0.000000,1624800.000000,1123048.000000
hk00355,2018-11-13,0.700000,0.700000,0.680000,0.700000,0.700000,0.000000,940000.000000,655160.000000
hk00355,2018-11-12,0.700000,0.700000,0.690000,0.700000,0.700000,0.000000,424000.000000,296720.000000
hk00355,2018-11-09,0.690000,0.700000,0.680000,0.700000,0.700000,0.000000,1974000.000000,1344020.000000
hk00355,2018-11-08,0.700000,0.700000,0.680000,0.700000,0.700000,0.000000,1235400.000000,841956.000000
hk00355,2018-11-07,0.700000,0.700000,0.680000,0.700000,0.700000,0.000000,331000.000000,230310.000000
hk00355,2018-11-06,0.700000,0.700000,0.680000,0.700000,0.700000,0.000000,606520.000000,422738.000000
hk00355,2018-11-05,0.700000,0.700000,0.690000,0.700000,0.700000,0.000000,1023451.000000,711203.000000
hk00355,2018-11-02,0.700000,0.700000,0.690000,0.700000,0.700000,0.000000,946500.000000,653950.000000
hk00355,2018-11-01,0.690000,0.700000,0.680000,0.700000,0.690000,0.014493,494250.000000,340063.000000
